lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-74-L3,50,0.05,1528.64,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.66,-89.3968
P11032-3,71638_20-43-74-L3,50,0.05,1528.68,-76.19427
P11032-3,71638_20-43-74-L3,50,0.05,1528.7,-84.07157
P11032-3,71638_20-43-74-L3,50,0.05,1528.72,-76.97669
P11032-3,71638_20-43-74-L3,50,0.05,1528.74,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.76,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.78,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.8,-78.09388
P11032-3,71638_20-43-74-L3,50,0.05,1528.82,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.84,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.86,-85.45613
P11032-3,71638_20-43-74-L3,50,0.05,1528.88,-79.3968
P11032-3,71638_20-43-74-L3,50,0.05,1528.9,-79.05529
P11032-3,71638_20-43-74-L3,50,0.05,1528.92,-86.6314
P11032-3,71638_20-43-74-L3,50,0.05,1528.94,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.96,-120
P11032-3,71638_20-43-74-L3,50,0.05,1528.98,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529,-88.34459
P11032-3,71638_20-43-74-L3,50,0.05,1529.02,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.04,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.06,-86.79646
P11032-3,71638_20-43-74-L3,50,0.05,1529.08,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.1,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.12,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.14,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.16,-85.0962
P11032-3,71638_20-43-74-L3,50,0.05,1529.18,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.2,-82.71646
P11032-3,71638_20-43-74-L3,50,0.05,1529.22,-91.14808
P11032-3,71638_20-43-74-L3,50,0.05,1529.24,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.26,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.28,-76.02234
P11032-3,71638_20-43-74-L3,50,0.05,1529.3,-81.70889
P11032-3,71638_20-43-74-L3,50,0.05,1529.32,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.34,-75.31653
P11032-3,71638_20-43-74-L3,50,0.05,1529.36,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.38,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.4,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.42,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.44,-81.49783
P11032-3,71638_20-43-74-L3,50,0.05,1529.46,-77.91021
P11032-3,71638_20-43-74-L3,50,0.05,1529.48,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.5,-80.89909
P11032-3,71638_20-43-74-L3,50,0.05,1529.52,-82.81166
P11032-3,71638_20-43-74-L3,50,0.05,1529.54,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.56,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.58,-81.73213
P11032-3,71638_20-43-74-L3,50,0.05,1529.6,-98.93469
P11032-3,71638_20-43-74-L3,50,0.05,1529.62,-85.92099
P11032-3,71638_20-43-74-L3,50,0.05,1529.64,-82.3277
P11032-3,71638_20-43-74-L3,50,0.05,1529.66,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.68,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.7,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.72,-80.22642
P11032-3,71638_20-43-74-L3,50,0.05,1529.74,-81.32238
P11032-3,71638_20-43-74-L3,50,0.05,1529.76,-83.66128
P11032-3,71638_20-43-74-L3,50,0.05,1529.78,-81.16736
P11032-3,71638_20-43-74-L3,50,0.05,1529.8,-80.20543
P11032-3,71638_20-43-74-L3,50,0.05,1529.82,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.84,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.86,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.88,-79.50394
P11032-3,71638_20-43-74-L3,50,0.05,1529.9,-78.93469
P11032-3,71638_20-43-74-L3,50,0.05,1529.92,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.94,-120
P11032-3,71638_20-43-74-L3,50,0.05,1529.96,-83.91153
P11032-3,71638_20-43-74-L3,50,0.05,1529.98,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530,-78.02444
P11032-3,71638_20-43-74-L3,50,0.05,1530.02,-86.18163
P11032-3,71638_20-43-74-L3,50,0.05,1530.04,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.06,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.08,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.1,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.12,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.14,-80.60581
P11032-3,71638_20-43-74-L3,50,0.05,1530.16,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.18,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.2,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.22,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.24,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.26,-76.16364
P11032-3,71638_20-43-74-L3,50,0.05,1530.28,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.3,-79.60983
P11032-3,71638_20-43-74-L3,50,0.05,1530.32,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.34,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.36,-82.06349
P11032-3,71638_20-43-74-L3,50,0.05,1530.38,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.4,-80.39196
P11032-3,71638_20-43-74-L3,50,0.05,1530.42,-83.250470000000007
P11032-3,71638_20-43-74-L3,50,0.05,1530.44,-81.62664
P11032-3,71638_20-43-74-L3,50,0.05,1530.46,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.48,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.5,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.52,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.54,-82.1169
P11032-3,71638_20-43-74-L3,50,0.05,1530.56,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.58,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.6,-78.19587
P11032-3,71638_20-43-74-L3,50,0.05,1530.62,-77.9833
P11032-3,71638_20-43-74-L3,50,0.05,1530.64,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.66,-79.06929
P11032-3,71638_20-43-74-L3,50,0.05,1530.68,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.7,-74.5494
P11032-3,71638_20-43-74-L3,50,0.05,1530.72,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.74,-92.79923
P11032-3,71638_20-43-74-L3,50,0.05,1530.76,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.78,-80.85551
P11032-3,71638_20-43-74-L3,50,0.05,1530.8,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.82,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.84,-78.62329
P11032-3,71638_20-43-74-L3,50,0.05,1530.86,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.88,-77.78586
P11032-3,71638_20-43-74-L3,50,0.05,1530.9,-89.59793
P11032-3,71638_20-43-74-L3,50,0.05,1530.92,-80.68796
P11032-3,71638_20-43-74-L3,50,0.05,1530.94,-81.93142
P11032-3,71638_20-43-74-L3,50,0.05,1530.96,-120
P11032-3,71638_20-43-74-L3,50,0.05,1530.98,-83.63312
P11032-3,71638_20-43-74-L3,50,0.05,1531,-78.93809
P11032-3,71638_20-43-74-L3,50,0.05,1531.02,-81.9552
P11032-3,71638_20-43-74-L3,50,0.05,1531.04,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.06,-79.19374
P11032-3,71638_20-43-74-L3,50,0.05,1531.08,-95.90405
P11032-3,71638_20-43-74-L3,50,0.05,1531.1,-82.42984
P11032-3,71638_20-43-74-L3,50,0.05,1531.12,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.14,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.16,-76.8403
P11032-3,71638_20-43-74-L3,50,0.05,1531.18,-74.5867
P11032-3,71638_20-43-74-L3,50,0.05,1531.2,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.22,-85.80209
P11032-3,71638_20-43-74-L3,50,0.05,1531.24,-84.16461
P11032-3,71638_20-43-74-L3,50,0.05,1531.26,-86.01886
P11032-3,71638_20-43-74-L3,50,0.05,1531.28,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.3,-80.33014
P11032-3,71638_20-43-74-L3,50,0.05,1531.32,-80.71502
P11032-3,71638_20-43-74-L3,50,0.05,1531.34,-76.02755
P11032-3,71638_20-43-74-L3,50,0.05,1531.36,-84.18733
P11032-3,71638_20-43-74-L3,50,0.05,1531.38,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.4,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.42,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.44,-77.32359
P11032-3,71638_20-43-74-L3,50,0.05,1531.46,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.48,-87.89147
P11032-3,71638_20-43-74-L3,50,0.05,1531.5,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.52,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.54,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.56,-88.11353
P11032-3,71638_20-43-74-L3,50,0.05,1531.58,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.6,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.62,-91.68002
P11032-3,71638_20-43-74-L3,50,0.05,1531.64,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.66,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.68,-79.09037
P11032-3,71638_20-43-74-L3,50,0.05,1531.7,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.72,-75.55331
P11032-3,71638_20-43-74-L3,50,0.05,1531.74,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.76,-76.23241
P11032-3,71638_20-43-74-L3,50,0.05,1531.78,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.8,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.82,-79.52725
P11032-3,71638_20-43-74-L3,50,0.05,1531.84,-77.21704
P11032-3,71638_20-43-74-L3,50,0.05,1531.86,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.88,-80.41771
P11032-3,71638_20-43-74-L3,50,0.05,1531.9,-83.83314
P11032-3,71638_20-43-74-L3,50,0.05,1531.92,-84.16574
P11032-3,71638_20-43-74-L3,50,0.05,1531.94,-120
P11032-3,71638_20-43-74-L3,50,0.05,1531.96,-102.3203
P11032-3,71638_20-43-74-L3,50,0.05,1531.98,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532,-78.58864
P11032-3,71638_20-43-74-L3,50,0.05,1532.02,-87.46662
P11032-3,71638_20-43-74-L3,50,0.05,1532.04,-80.57893
P11032-3,71638_20-43-74-L3,50,0.05,1532.06,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.08,-76.48977
P11032-3,71638_20-43-74-L3,50,0.05,1532.1,-82.94222
P11032-3,71638_20-43-74-L3,50,0.05,1532.12,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.14,-88.73869
P11032-3,71638_20-43-74-L3,50,0.05,1532.16,-78.69345
P11032-3,71638_20-43-74-L3,50,0.05,1532.18,-82.26506
P11032-3,71638_20-43-74-L3,50,0.05,1532.2,-81.03253
P11032-3,71638_20-43-74-L3,50,0.05,1532.22,-78.15309
P11032-3,71638_20-43-74-L3,50,0.05,1532.24,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.26,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.28,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.3,-77.9588
P11032-3,71638_20-43-74-L3,50,0.05,1532.32,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.34,-78.77784
P11032-3,71638_20-43-74-L3,50,0.05,1532.36,-86.01886
P11032-3,71638_20-43-74-L3,50,0.05,1532.38,-92.86846
P11032-3,71638_20-43-74-L3,50,0.05,1532.4,-85.15273
P11032-3,71638_20-43-74-L3,50,0.05,1532.42,-81.81246
P11032-3,71638_20-43-74-L3,50,0.05,1532.44,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.46,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.48,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.5,-78.80744
P11032-3,71638_20-43-74-L3,50,0.05,1532.52,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.54,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.56,-78.33274
P11032-3,71638_20-43-74-L3,50,0.05,1532.58,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.6,-87.45694
P11032-3,71638_20-43-74-L3,50,0.05,1532.62,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.64,-78.05763
P11032-3,71638_20-43-74-L3,50,0.05,1532.66,-77.82516
P11032-3,71638_20-43-74-L3,50,0.05,1532.68,-85.88044
P11032-3,71638_20-43-74-L3,50,0.05,1532.7,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.72,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.74,-78.79426
P11032-3,71638_20-43-74-L3,50,0.05,1532.76,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.78,-88.29738
P11032-3,71638_20-43-74-L3,50,0.05,1532.8,-81.29128
P11032-3,71638_20-43-74-L3,50,0.05,1532.82,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.84,-83.82161
P11032-3,71638_20-43-74-L3,50,0.05,1532.86,-78.22464
P11032-3,71638_20-43-74-L3,50,0.05,1532.88,-120
P11032-3,71638_20-43-74-L3,50,0.05,1532.9,-77.53748
P11032-3,71638_20-43-74-L3,50,0.05,1532.92,-80.92857
P11032-3,71638_20-43-74-L3,50,0.05,1532.94,-87.56714
P11032-3,71638_20-43-74-L3,50,0.05,1532.96,-81.36737
P11032-3,71638_20-43-74-L3,50,0.05,1532.98,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533,-75.47753
P11032-3,71638_20-43-74-L3,50,0.05,1533.02,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.04,-83.51933
P11032-3,71638_20-43-74-L3,50,0.05,1533.06,-85.36704
P11032-3,71638_20-43-74-L3,50,0.05,1533.08,-79.813
P11032-3,71638_20-43-74-L3,50,0.05,1533.1,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.12,-88.43451
P11032-3,71638_20-43-74-L3,50,0.05,1533.14,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.16,-82.87014
P11032-3,71638_20-43-74-L3,50,0.05,1533.18,-92.86006
P11032-3,71638_20-43-74-L3,50,0.05,1533.2,-85.64156
P11032-3,71638_20-43-74-L3,50,0.05,1533.22,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.24,-80.07712
P11032-3,71638_20-43-74-L3,50,0.05,1533.26,-82.36572
P11032-3,71638_20-43-74-L3,50,0.05,1533.28,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.3,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.32,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.34,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.36,-83.48141
P11032-3,71638_20-43-74-L3,50,0.05,1533.38,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.4,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.42,-81.06183
P11032-3,71638_20-43-74-L3,50,0.05,1533.44,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.46,-83.60812
P11032-3,71638_20-43-74-L3,50,0.05,1533.48,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.5,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.52,-76.10834
P11032-3,71638_20-43-74-L3,50,0.05,1533.54,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.56,-82.19683
P11032-3,71638_20-43-74-L3,50,0.05,1533.58,-85.73001
P11032-3,71638_20-43-74-L3,50,0.05,1533.6,-78.96881
P11032-3,71638_20-43-74-L3,50,0.05,1533.62,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.64,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.66,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.68,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.7,-109.2885
P11032-3,71638_20-43-74-L3,50,0.05,1533.72,-82.32251
P11032-3,71638_20-43-74-L3,50,0.05,1533.74,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.76,-77.22849
P11032-3,71638_20-43-74-L3,50,0.05,1533.78,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.8,-90.42106
P11032-3,71638_20-43-74-L3,50,0.05,1533.82,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.84,-80.1055
P11032-3,71638_20-43-74-L3,50,0.05,1533.86,-82.98173
P11032-3,71638_20-43-74-L3,50,0.05,1533.88,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.9,-88.79426
P11032-3,71638_20-43-74-L3,50,0.05,1533.92,-78.37436
P11032-3,71638_20-43-74-L3,50,0.05,1533.94,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.96,-120
P11032-3,71638_20-43-74-L3,50,0.05,1533.98,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.02,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.04,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.06,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.08,-87.21018
P11032-3,71638_20-43-74-L3,50,0.05,1534.1,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.12,-77.84891
P11032-3,71638_20-43-74-L3,50,0.05,1534.14,-80.41819
P11032-3,71638_20-43-74-L3,50,0.05,1534.16,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.18,-83.65523
P11032-3,71638_20-43-74-L3,50,0.05,1534.2,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.22,-77.58952
P11032-3,71638_20-43-74-L3,50,0.05,1534.24,-78.30032
P11032-3,71638_20-43-74-L3,50,0.05,1534.26,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.28,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.3,-76.09595
P11032-3,71638_20-43-74-L3,50,0.05,1534.32,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.34,-78.39231
P11032-3,71638_20-43-74-L3,50,0.05,1534.36,-75.94654
P11032-3,71638_20-43-74-L3,50,0.05,1534.38,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.4,-78.33274
P11032-3,71638_20-43-74-L3,50,0.05,1534.42,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.44,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.46,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.48,-91.63549
P11032-3,71638_20-43-74-L3,50,0.05,1534.5,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.52,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.54,-81.17362
P11032-3,71638_20-43-74-L3,50,0.05,1534.56,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.58,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.6,-76.82146
P11032-3,71638_20-43-74-L3,50,0.05,1534.62,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.64,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.66,-88.59178
P11032-3,71638_20-43-74-L3,50,0.05,1534.68,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.7,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.72,-80.85604
P11032-3,71638_20-43-74-L3,50,0.05,1534.74,-81.53168
P11032-3,71638_20-43-74-L3,50,0.05,1534.76,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.78,-76.6615
P11032-3,71638_20-43-74-L3,50,0.05,1534.8,-78.48018
P11032-3,71638_20-43-74-L3,50,0.05,1534.82,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.84,-78.61697
P11032-3,71638_20-43-74-L3,50,0.05,1534.86,-79.76336
P11032-3,71638_20-43-74-L3,50,0.05,1534.88,-82.99556
P11032-3,71638_20-43-74-L3,50,0.05,1534.9,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.92,-120
P11032-3,71638_20-43-74-L3,50,0.05,1534.94,-81.45937
P11032-3,71638_20-43-74-L3,50,0.05,1534.96,-79.16497
P11032-3,71638_20-43-74-L3,50,0.05,1534.98,-85.54085
P11032-3,71638_20-43-74-L3,50,0.05,1535,-81.01494
P11032-3,71638_20-43-74-L3,50,0.05,1535.02,-79.88007
P11032-3,71638_20-43-74-L3,50,0.05,1535.04,-79.859
P11032-3,71638_20-43-74-L3,50,0.05,1535.06,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.08,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.1,-78.76802
P11032-3,71638_20-43-74-L3,50,0.05,1535.12,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.14,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.16,-86.71417
P11032-3,71638_20-43-74-L3,50,0.05,1535.18,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.2,-76.34325
P11032-3,71638_20-43-74-L3,50,0.05,1535.22,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.24,-89.22269
P11032-3,71638_20-43-74-L3,50,0.05,1535.26,-120
P11032-3,71638_20-43-74-L3,50,0.05,1535.28,-80.53204
P11032-3,71638_20-43-74-L3,50,0.05,1535.3,-78.32387
