lotID,SN,tempC,If,wavelength,power
P11032-1,71638_20-33-55-B6,50,0.2,1527.82,-79.4424
P11032-1,71638_20-33-55-B6,50,0.2,1527.84,-79.83384
P11032-1,71638_20-33-55-B6,50,0.2,1527.86,-94.57175
P11032-1,71638_20-33-55-B6,50,0.2,1527.88,-88.8941
P11032-1,71638_20-33-55-B6,50,0.2,1527.9,-120
P11032-1,71638_20-33-55-B6,50,0.2,1527.92,-120
P11032-1,71638_20-33-55-B6,50,0.2,1527.94,-92.35376
P11032-1,71638_20-33-55-B6,50,0.2,1527.96,-81.71662
P11032-1,71638_20-33-55-B6,50,0.2,1527.98,-80.10061
P11032-1,71638_20-33-55-B6,50,0.2,1528,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.02,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.04,-78.03271
P11032-1,71638_20-33-55-B6,50,0.2,1528.06,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.08,-76.2672
P11032-1,71638_20-33-55-B6,50,0.2,1528.1,-89.17933
P11032-1,71638_20-33-55-B6,50,0.2,1528.12,-77.04433
P11032-1,71638_20-33-55-B6,50,0.2,1528.14,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.16,-90.65552
P11032-1,71638_20-33-55-B6,50,0.2,1528.18,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.2,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.22,-88.56049
P11032-1,71638_20-33-55-B6,50,0.2,1528.24,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.26,-86.74895
P11032-1,71638_20-33-55-B6,50,0.2,1528.28,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.3,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.32,-76.18344
P11032-1,71638_20-33-55-B6,50,0.2,1528.34,-76.69181
P11032-1,71638_20-33-55-B6,50,0.2,1528.36,-81.02868
P11032-1,71638_20-33-55-B6,50,0.2,1528.38,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.4,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.42,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.44,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.46,-77.75467
P11032-1,71638_20-33-55-B6,50,0.2,1528.48,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.5,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.52,-76.46853
P11032-1,71638_20-33-55-B6,50,0.2,1528.54,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.56,-77.2723
P11032-1,71638_20-33-55-B6,50,0.2,1528.58,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.6,-77.93174
P11032-1,71638_20-33-55-B6,50,0.2,1528.62,-79.37042
P11032-1,71638_20-33-55-B6,50,0.2,1528.64,-84.95529
P11032-1,71638_20-33-55-B6,50,0.2,1528.66,-77.49824
P11032-1,71638_20-33-55-B6,50,0.2,1528.68,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.7,-81.25924
P11032-1,71638_20-33-55-B6,50,0.2,1528.72,-76.97886
P11032-1,71638_20-33-55-B6,50,0.2,1528.74,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.76,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.78,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.8,-76.95079
P11032-1,71638_20-33-55-B6,50,0.2,1528.82,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.84,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.86,-84.86117
P11032-1,71638_20-33-55-B6,50,0.2,1528.88,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.9,-76.06952
P11032-1,71638_20-33-55-B6,50,0.2,1528.92,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.94,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.96,-120
P11032-1,71638_20-33-55-B6,50,0.2,1528.98,-86.47046
P11032-1,71638_20-33-55-B6,50,0.2,1529,-81.86552
P11032-1,71638_20-33-55-B6,50,0.2,1529.02,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.04,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.06,-93.78512
P11032-1,71638_20-33-55-B6,50,0.2,1529.08,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.1,-79.96971
P11032-1,71638_20-33-55-B6,50,0.2,1529.12,-83.21027
P11032-1,71638_20-33-55-B6,50,0.2,1529.14,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.16,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.18,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.2,-76.67966
P11032-1,71638_20-33-55-B6,50,0.2,1529.22,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.24,-81.51195
P11032-1,71638_20-33-55-B6,50,0.2,1529.26,-80.26918
P11032-1,71638_20-33-55-B6,50,0.2,1529.28,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.3,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.32,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.34,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.36,-76.9037
P11032-1,71638_20-33-55-B6,50,0.2,1529.38,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.4,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.42,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.44,-79.29962
P11032-1,71638_20-33-55-B6,50,0.2,1529.46,-79.20819
P11032-1,71638_20-33-55-B6,50,0.2,1529.48,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.5,-78.48324
P11032-1,71638_20-33-55-B6,50,0.2,1529.52,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.54,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.56,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.58,-86.6736
P11032-1,71638_20-33-55-B6,50,0.2,1529.6,-85.22734
P11032-1,71638_20-33-55-B6,50,0.2,1529.62,-77.22391
P11032-1,71638_20-33-55-B6,50,0.2,1529.64,-89.43476
P11032-1,71638_20-33-55-B6,50,0.2,1529.66,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.68,-78.70955
P11032-1,71638_20-33-55-B6,50,0.2,1529.7,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.72,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.74,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.76,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.78,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.8,-80.45613
P11032-1,71638_20-33-55-B6,50,0.2,1529.82,-80.57
P11032-1,71638_20-33-55-B6,50,0.2,1529.84,-81.76982
P11032-1,71638_20-33-55-B6,50,0.2,1529.86,-85.84192
P11032-1,71638_20-33-55-B6,50,0.2,1529.88,-82.10913
P11032-1,71638_20-33-55-B6,50,0.2,1529.9,-86.03975
P11032-1,71638_20-33-55-B6,50,0.2,1529.92,-82.04398
P11032-1,71638_20-33-55-B6,50,0.2,1529.94,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.96,-120
P11032-1,71638_20-33-55-B6,50,0.2,1529.98,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.02,-76.53256
P11032-1,71638_20-33-55-B6,50,0.2,1530.04,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.06,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.08,-80.03007
P11032-1,71638_20-33-55-B6,50,0.2,1530.1,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.12,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.14,-77.29088
P11032-1,71638_20-33-55-B6,50,0.2,1530.16,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.18,-91.48619
P11032-1,71638_20-33-55-B6,50,0.2,1530.2,-77.5721
P11032-1,71638_20-33-55-B6,50,0.2,1530.22,-79.98699
P11032-1,71638_20-33-55-B6,50,0.2,1530.24,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.26,-84.70057
P11032-1,71638_20-33-55-B6,50,0.2,1530.28,-77.64472
P11032-1,71638_20-33-55-B6,50,0.2,1530.3,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.32,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.34,-77.22849
P11032-1,71638_20-33-55-B6,50,0.2,1530.36,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.38,-78.75822
P11032-1,71638_20-33-55-B6,50,0.2,1530.4,-79.26648
P11032-1,71638_20-33-55-B6,50,0.2,1530.42,-84.89455
P11032-1,71638_20-33-55-B6,50,0.2,1530.44,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.46,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.48,-88.26522
P11032-1,71638_20-33-55-B6,50,0.2,1530.5,-75.6607
P11032-1,71638_20-33-55-B6,50,0.2,1530.52,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.54,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.56,-77.66243
P11032-1,71638_20-33-55-B6,50,0.2,1530.58,-84.40932
P11032-1,71638_20-33-55-B6,50,0.2,1530.6,-81.4752
P11032-1,71638_20-33-55-B6,50,0.2,1530.62,-82.61933
P11032-1,71638_20-33-55-B6,50,0.2,1530.64,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.66,-82.44735
P11032-1,71638_20-33-55-B6,50,0.2,1530.68,-77.56218
P11032-1,71638_20-33-55-B6,50,0.2,1530.7,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.72,-80.08818
P11032-1,71638_20-33-55-B6,50,0.2,1530.74,-79.62972
P11032-1,71638_20-33-55-B6,50,0.2,1530.76,-75.99462
P11032-1,71638_20-33-55-B6,50,0.2,1530.78,-85.87036
P11032-1,71638_20-33-55-B6,50,0.2,1530.8,-82.5096
P11032-1,71638_20-33-55-B6,50,0.2,1530.82,-87.18512
P11032-1,71638_20-33-55-B6,50,0.2,1530.84,-77.7083
P11032-1,71638_20-33-55-B6,50,0.2,1530.86,-80.76601
P11032-1,71638_20-33-55-B6,50,0.2,1530.88,-78.15309
P11032-1,71638_20-33-55-B6,50,0.2,1530.9,-86.79854
P11032-1,71638_20-33-55-B6,50,0.2,1530.92,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.94,-120
P11032-1,71638_20-33-55-B6,50,0.2,1530.96,-78.37137
P11032-1,71638_20-33-55-B6,50,0.2,1530.98,-82.60586
P11032-1,71638_20-33-55-B6,50,0.2,1531,-82.64401
P11032-1,71638_20-33-55-B6,50,0.2,1531.02,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.04,-93.41607
P11032-1,71638_20-33-55-B6,50,0.2,1531.06,-77.20333
P11032-1,71638_20-33-55-B6,50,0.2,1531.08,-84.90394
P11032-1,71638_20-33-55-B6,50,0.2,1531.1,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.12,-79.88007
P11032-1,71638_20-33-55-B6,50,0.2,1531.14,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.16,-79.93962
P11032-1,71638_20-33-55-B6,50,0.2,1531.18,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.2,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.22,-78.44664
P11032-1,71638_20-33-55-B6,50,0.2,1531.24,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.26,-87.23079
P11032-1,71638_20-33-55-B6,50,0.2,1531.28,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.3,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.32,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.34,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.36,-87.5597
P11032-1,71638_20-33-55-B6,50,0.2,1531.38,-85.83526
P11032-1,71638_20-33-55-B6,50,0.2,1531.4,-83.2661
P11032-1,71638_20-33-55-B6,50,0.2,1531.42,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.44,-76.44932
P11032-1,71638_20-33-55-B6,50,0.2,1531.46,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.48,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.5,-90.68542
P11032-1,71638_20-33-55-B6,50,0.2,1531.52,-82.90391
P11032-1,71638_20-33-55-B6,50,0.2,1531.54,-95.16984
P11032-1,71638_20-33-55-B6,50,0.2,1531.56,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.58,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.6,-86.05198
P11032-1,71638_20-33-55-B6,50,0.2,1531.62,-79.29962
P11032-1,71638_20-33-55-B6,50,0.2,1531.64,-78.42543
P11032-1,71638_20-33-55-B6,50,0.2,1531.66,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.68,-88.90421
P11032-1,71638_20-33-55-B6,50,0.2,1531.7,-79.71836
P11032-1,71638_20-33-55-B6,50,0.2,1531.72,-79.09037
P11032-1,71638_20-33-55-B6,50,0.2,1531.74,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.76,-96.76335
P11032-1,71638_20-33-55-B6,50,0.2,1531.78,-79.60983
P11032-1,71638_20-33-55-B6,50,0.2,1531.8,-79.73467
P11032-1,71638_20-33-55-B6,50,0.2,1531.82,-83.37809
P11032-1,71638_20-33-55-B6,50,0.2,1531.84,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.86,-81.85153
P11032-1,71638_20-33-55-B6,50,0.2,1531.88,-120
P11032-1,71638_20-33-55-B6,50,0.2,1531.9,-78.7517
P11032-1,71638_20-33-55-B6,50,0.2,1531.92,-78.12479
P11032-1,71638_20-33-55-B6,50,0.2,1531.94,-87.88346
P11032-1,71638_20-33-55-B6,50,0.2,1531.96,-84.70185
P11032-1,71638_20-33-55-B6,50,0.2,1531.98,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532,-91.82898
P11032-1,71638_20-33-55-B6,50,0.2,1532.02,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.04,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.06,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.08,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.1,-83.90299
P11032-1,71638_20-33-55-B6,50,0.2,1532.12,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.14,-83.6251
P11032-1,71638_20-33-55-B6,50,0.2,1532.16,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.18,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.2,-88.77784
P11032-1,71638_20-33-55-B6,50,0.2,1532.22,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.24,-83.92867
P11032-1,71638_20-33-55-B6,50,0.2,1532.26,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.28,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.3,-87.62959
P11032-1,71638_20-33-55-B6,50,0.2,1532.32,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.34,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.36,-78.52633
P11032-1,71638_20-33-55-B6,50,0.2,1532.38,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.4,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.42,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.44,-85.55487
P11032-1,71638_20-33-55-B6,50,0.2,1532.46,-84.80041
P11032-1,71638_20-33-55-B6,50,0.2,1532.48,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.5,-84.77034
P11032-1,71638_20-33-55-B6,50,0.2,1532.52,-80.97073
P11032-1,71638_20-33-55-B6,50,0.2,1532.54,-78.23909
P11032-1,71638_20-33-55-B6,50,0.2,1532.56,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.58,-101.5206
P11032-1,71638_20-33-55-B6,50,0.2,1532.6,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.62,-84.8625
P11032-1,71638_20-33-55-B6,50,0.2,1532.64,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.66,-81.25402
P11032-1,71638_20-33-55-B6,50,0.2,1532.68,-85.51912
P11032-1,71638_20-33-55-B6,50,0.2,1532.7,-83.50081
P11032-1,71638_20-33-55-B6,50,0.2,1532.72,-78.27105
P11032-1,71638_20-33-55-B6,50,0.2,1532.74,-77.82516
P11032-1,71638_20-33-55-B6,50,0.2,1532.76,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.78,-83.77165
P11032-1,71638_20-33-55-B6,50,0.2,1532.8,-78.05763
P11032-1,71638_20-33-55-B6,50,0.2,1532.82,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.84,-120
P11032-1,71638_20-33-55-B6,50,0.2,1532.86,-83.47754
P11032-1,71638_20-33-55-B6,50,0.2,1532.88,-83.71203
P11032-1,71638_20-33-55-B6,50,0.2,1532.9,-87.51046
P11032-1,71638_20-33-55-B6,50,0.2,1532.92,-87.15118
P11032-1,71638_20-33-55-B6,50,0.2,1532.94,-83.79656
P11032-1,71638_20-33-55-B6,50,0.2,1532.96,-79.40437
P11032-1,71638_20-33-55-B6,50,0.2,1532.98,-79.66979
P11032-1,71638_20-33-55-B6,50,0.2,1533,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.02,-79.48076
P11032-1,71638_20-33-55-B6,50,0.2,1533.04,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.06,-80.27936
P11032-1,71638_20-33-55-B6,50,0.2,1533.08,-81.55647
P11032-1,71638_20-33-55-B6,50,0.2,1533.1,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.12,-80.36732
P11032-1,71638_20-33-55-B6,50,0.2,1533.14,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.16,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.18,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.2,-82.99989
P11032-1,71638_20-33-55-B6,50,0.2,1533.22,-88.06041
P11032-1,71638_20-33-55-B6,50,0.2,1533.24,-80.56654
P11032-1,71638_20-33-55-B6,50,0.2,1533.26,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.28,-87.80415
P11032-1,71638_20-33-55-B6,50,0.2,1533.3,-90.96856
P11032-1,71638_20-33-55-B6,50,0.2,1533.32,-82.78684
P11032-1,71638_20-33-55-B6,50,0.2,1533.34,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.36,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.38,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.4,-86.34699
P11032-1,71638_20-33-55-B6,50,0.2,1533.42,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.44,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.46,-83.30311
P11032-1,71638_20-33-55-B6,50,0.2,1533.48,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.5,-75.89223
P11032-1,71638_20-33-55-B6,50,0.2,1533.52,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.54,-77.07522
P11032-1,71638_20-33-55-B6,50,0.2,1533.56,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.58,-77.52272
P11032-1,71638_20-33-55-B6,50,0.2,1533.6,-76.45892
P11032-1,71638_20-33-55-B6,50,0.2,1533.62,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.64,-81.49721
P11032-1,71638_20-33-55-B6,50,0.2,1533.66,-81.07738
P11032-1,71638_20-33-55-B6,50,0.2,1533.68,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.7,-78.82397
P11032-1,71638_20-33-55-B6,50,0.2,1533.72,-79.78397
P11032-1,71638_20-33-55-B6,50,0.2,1533.74,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.76,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.78,-88.64231
P11032-1,71638_20-33-55-B6,50,0.2,1533.8,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.82,-87.16699
P11032-1,71638_20-33-55-B6,50,0.2,1533.84,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.86,-79.40058
P11032-1,71638_20-33-55-B6,50,0.2,1533.88,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.9,-76.43019
P11032-1,71638_20-33-55-B6,50,0.2,1533.92,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.94,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.96,-120
P11032-1,71638_20-33-55-B6,50,0.2,1533.98,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.02,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.04,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.06,-79.62175
P11032-1,71638_20-33-55-B6,50,0.2,1534.08,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.1,-81.18901
P11032-1,71638_20-33-55-B6,50,0.2,1534.12,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.14,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.16,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.18,-83.84997
P11032-1,71638_20-33-55-B6,50,0.2,1534.2,-79.39302
P11032-1,71638_20-33-55-B6,50,0.2,1534.22,-88.45272
P11032-1,71638_20-33-55-B6,50,0.2,1534.24,-80.46966
P11032-1,71638_20-33-55-B6,50,0.2,1534.26,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.28,-85.41967
P11032-1,71638_20-33-55-B6,50,0.2,1534.3,-76.13858
P11032-1,71638_20-33-55-B6,50,0.2,1534.32,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.34,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.36,-86.07479
P11032-1,71638_20-33-55-B6,50,0.2,1534.38,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.4,-89.27015
P11032-1,71638_20-33-55-B6,50,0.2,1534.42,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.44,-76.58565
P11032-1,71638_20-33-55-B6,50,0.2,1534.46,-76.47239
P11032-1,71638_20-33-55-B6,50,0.2,1534.48,-82.22863
P11032-1,71638_20-33-55-B6,50,0.2,1534.5,-78.04931
P11032-1,71638_20-33-55-B6,50,0.2,1534.52,-80.4842
P11032-1,71638_20-33-55-B6,50,0.2,1534.54,-82.35899
P11032-1,71638_20-33-55-B6,50,0.2,1534.56,-79.38548
P11032-1,71638_20-33-55-B6,50,0.2,1534.58,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.6,-82.87519
P11032-1,71638_20-33-55-B6,50,0.2,1534.62,-97.81202
P11032-1,71638_20-33-55-B6,50,0.2,1534.64,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.66,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.68,-84.64579
P11032-1,71638_20-33-55-B6,50,0.2,1534.7,-85.73001
P11032-1,71638_20-33-55-B6,50,0.2,1534.72,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.74,-85.30915
P11032-1,71638_20-33-55-B6,50,0.2,1534.76,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.78,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.8,-79.54286
P11032-1,71638_20-33-55-B6,50,0.2,1534.82,-79.78811
P11032-1,71638_20-33-55-B6,50,0.2,1534.84,-84.25969
P11032-1,71638_20-33-55-B6,50,0.2,1534.86,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.88,-76.66553
P11032-1,71638_20-33-55-B6,50,0.2,1534.9,-79.53895
P11032-1,71638_20-33-55-B6,50,0.2,1534.92,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.94,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.96,-120
P11032-1,71638_20-33-55-B6,50,0.2,1534.98,-77.13095
P11032-1,71638_20-33-55-B6,50,0.2,1535,-79.56638
P11032-1,71638_20-33-55-B6,50,0.2,1535.02,-84.50997
P11032-1,71638_20-33-55-B6,50,0.2,1535.04,-78.11353
P11032-1,71638_20-33-55-B6,50,0.2,1535.06,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.08,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.1,-80.69255
P11032-1,71638_20-33-55-B6,50,0.2,1535.12,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.14,-76.6294
P11032-1,71638_20-33-55-B6,50,0.2,1535.16,-76.49752
P11032-1,71638_20-33-55-B6,50,0.2,1535.18,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.2,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.22,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.24,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.26,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.28,-120
P11032-1,71638_20-33-55-B6,50,0.2,1535.3,-81.46241
