lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-13-61-37,50,0.05,1527.98,-120
P11032-3,71638_20-13-61-37,50,0.05,1528,-85.61933
P11032-3,71638_20-13-61-37,50,0.05,1528.02,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.04,-80.17774
P11032-3,71638_20-13-61-37,50,0.05,1528.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.08,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.1,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.12,-76.73869
P11032-3,71638_20-13-61-37,50,0.05,1528.14,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.16,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.18,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.2,-93.32734
P11032-3,71638_20-13-61-37,50,0.05,1528.22,-89.75925
P11032-3,71638_20-13-61-37,50,0.05,1528.24,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.26,-79.02743
P11032-3,71638_20-13-61-37,50,0.05,1528.28,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.3,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.32,-84.24235
P11032-3,71638_20-13-61-37,50,0.05,1528.34,-86.56001
P11032-3,71638_20-13-61-37,50,0.05,1528.36,-82.17958
P11032-3,71638_20-13-61-37,50,0.05,1528.38,-80.46579
P11032-3,71638_20-13-61-37,50,0.05,1528.4,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.42,-77.19194
P11032-3,71638_20-13-61-37,50,0.05,1528.44,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.46,-77.60951
P11032-3,71638_20-13-61-37,50,0.05,1528.48,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.5,-78.30914
P11032-3,71638_20-13-61-37,50,0.05,1528.52,-82.16239
P11032-3,71638_20-13-61-37,50,0.05,1528.54,-92.27238
P11032-3,71638_20-13-61-37,50,0.05,1528.56,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.58,-81.07405
P11032-3,71638_20-13-61-37,50,0.05,1528.6,-78.01068
P11032-3,71638_20-13-61-37,50,0.05,1528.62,-77.73916
P11032-3,71638_20-13-61-37,50,0.05,1528.64,-79.56245
P11032-3,71638_20-13-61-37,50,0.05,1528.66,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.68,-86.67764
P11032-3,71638_20-13-61-37,50,0.05,1528.7,-87.61703
P11032-3,71638_20-13-61-37,50,0.05,1528.72,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.74,-79.71836
P11032-3,71638_20-13-61-37,50,0.05,1528.76,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.78,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.8,-77.13768
P11032-3,71638_20-13-61-37,50,0.05,1528.82,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.84,-75.98255
P11032-3,71638_20-13-61-37,50,0.05,1528.86,-83.26242
P11032-3,71638_20-13-61-37,50,0.05,1528.88,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.9,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.92,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.94,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.96,-120
P11032-3,71638_20-13-61-37,50,0.05,1528.98,-120
P11032-3,71638_20-13-61-37,50,0.05,1529,-81.15885
P11032-3,71638_20-13-61-37,50,0.05,1529.02,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.04,-81.72049
P11032-3,71638_20-13-61-37,50,0.05,1529.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.08,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.1,-82.14599
P11032-3,71638_20-13-61-37,50,0.05,1529.12,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.14,-89.22269
P11032-3,71638_20-13-61-37,50,0.05,1529.16,-83.33482
P11032-3,71638_20-13-61-37,50,0.05,1529.18,-78.40734
P11032-3,71638_20-13-61-37,50,0.05,1529.2,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.22,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.24,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.26,-77.46904
P11032-3,71638_20-13-61-37,50,0.05,1529.28,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.3,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.32,-77.92635
P11032-3,71638_20-13-61-37,50,0.05,1529.34,-76.59159
P11032-3,71638_20-13-61-37,50,0.05,1529.36,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.38,-86.08007
P11032-3,71638_20-13-61-37,50,0.05,1529.4,-79.8506
P11032-3,71638_20-13-61-37,50,0.05,1529.42,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.44,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.46,-80.62783
P11032-3,71638_20-13-61-37,50,0.05,1529.48,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.5,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.52,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.54,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.56,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.58,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.6,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.62,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.64,-86.14394
P11032-3,71638_20-13-61-37,50,0.05,1529.66,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.68,-86.35637
P11032-3,71638_20-13-61-37,50,0.05,1529.7,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.72,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.74,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.76,-100.3124
P11032-3,71638_20-13-61-37,50,0.05,1529.78,-76.59358
P11032-3,71638_20-13-61-37,50,0.05,1529.8,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.82,-77.28158
P11032-3,71638_20-13-61-37,50,0.05,1529.84,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.86,-76.89732
P11032-3,71638_20-13-61-37,50,0.05,1529.88,-76.8487
P11032-3,71638_20-13-61-37,50,0.05,1529.9,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.92,-97.58454
P11032-3,71638_20-13-61-37,50,0.05,1529.94,-120
P11032-3,71638_20-13-61-37,50,0.05,1529.96,-78.30032
P11032-3,71638_20-13-61-37,50,0.05,1529.98,-80.44649
P11032-3,71638_20-13-61-37,50,0.05,1530,-77.19194
P11032-3,71638_20-13-61-37,50,0.05,1530.02,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.04,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.08,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.1,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.12,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.14,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.16,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.18,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.2,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.22,-84.41291
P11032-3,71638_20-13-61-37,50,0.05,1530.24,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.26,-82.02386
P11032-3,71638_20-13-61-37,50,0.05,1530.28,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.3,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.32,-77.50313
P11032-3,71638_20-13-61-37,50,0.05,1530.34,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.36,-83.47367
P11032-3,71638_20-13-61-37,50,0.05,1530.38,-80.55616
P11032-3,71638_20-13-61-37,50,0.05,1530.4,-74.49772
P11032-3,71638_20-13-61-37,50,0.05,1530.42,-83.36959
P11032-3,71638_20-13-61-37,50,0.05,1530.44,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.46,-82.89121
P11032-3,71638_20-13-61-37,50,0.05,1530.48,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.5,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.52,-97.87546
P11032-3,71638_20-13-61-37,50,0.05,1530.54,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.56,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.58,-77.07966
P11032-3,71638_20-13-61-37,50,0.05,1530.6,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.62,-85.92779
P11032-3,71638_20-13-61-37,50,0.05,1530.64,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.66,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.68,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.7,-87.90217
P11032-3,71638_20-13-61-37,50,0.05,1530.72,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.74,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.76,-77.09298
P11032-3,71638_20-13-61-37,50,0.05,1530.78,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.8,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.82,-78.05763
P11032-3,71638_20-13-61-37,50,0.05,1530.84,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.86,-86.67966
P11032-3,71638_20-13-61-37,50,0.05,1530.88,-78.4863
P11032-3,71638_20-13-61-37,50,0.05,1530.9,-79.82549
P11032-3,71638_20-13-61-37,50,0.05,1530.92,-80.82075
P11032-3,71638_20-13-61-37,50,0.05,1530.94,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.96,-120
P11032-3,71638_20-13-61-37,50,0.05,1530.98,-84.85585
P11032-3,71638_20-13-61-37,50,0.05,1531,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.02,-79.30702
P11032-3,71638_20-13-61-37,50,0.05,1531.04,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.08,-80.39482
P11032-3,71638_20-13-61-37,50,0.05,1531.1,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.12,-76.03801
P11032-3,71638_20-13-61-37,50,0.05,1531.14,-84.24581
P11032-3,71638_20-13-61-37,50,0.05,1531.16,-89.19734
P11032-3,71638_20-13-61-37,50,0.05,1531.18,-79.28855
P11032-3,71638_20-13-61-37,50,0.05,1531.2,-79.56638
P11032-3,71638_20-13-61-37,50,0.05,1531.22,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.24,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.26,-75.98427
P11032-3,71638_20-13-61-37,50,0.05,1531.28,-77.38261
P11032-3,71638_20-13-61-37,50,0.05,1531.3,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.32,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.34,-79.58213
P11032-3,71638_20-13-61-37,50,0.05,1531.36,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.38,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.4,-76.92076
P11032-3,71638_20-13-61-37,50,0.05,1531.42,-80.11753
P11032-3,71638_20-13-61-37,50,0.05,1531.44,-92.07608
P11032-3,71638_20-13-61-37,50,0.05,1531.46,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.48,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.5,-79.34794
P11032-3,71638_20-13-61-37,50,0.05,1531.52,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.54,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.56,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.58,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.6,-79.96539
P11032-3,71638_20-13-61-37,50,0.05,1531.62,-80.10283
P11032-3,71638_20-13-61-37,50,0.05,1531.64,-87.08853
P11032-3,71638_20-13-61-37,50,0.05,1531.66,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.68,-80.91354
P11032-3,71638_20-13-61-37,50,0.05,1531.7,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.72,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.74,-85.85361
P11032-3,71638_20-13-61-37,50,0.05,1531.76,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.78,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.8,-76.32085
P11032-3,71638_20-13-61-37,50,0.05,1531.82,-77.91559
P11032-3,71638_20-13-61-37,50,0.05,1531.84,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.86,-78.76148
P11032-3,71638_20-13-61-37,50,0.05,1531.88,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.9,-82.56255
P11032-3,71638_20-13-61-37,50,0.05,1531.92,-74.92279
P11032-3,71638_20-13-61-37,50,0.05,1531.94,-79.51947
P11032-3,71638_20-13-61-37,50,0.05,1531.96,-120
P11032-3,71638_20-13-61-37,50,0.05,1531.98,-120
P11032-3,71638_20-13-61-37,50,0.05,1532,-77.44004
P11032-3,71638_20-13-61-37,50,0.05,1532.02,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.04,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.06,-76.24336
P11032-3,71638_20-13-61-37,50,0.05,1532.08,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.1,-104.5358
P11032-3,71638_20-13-61-37,50,0.05,1532.12,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.14,-88.51706
P11032-3,71638_20-13-61-37,50,0.05,1532.16,-85.10745
P11032-3,71638_20-13-61-37,50,0.05,1532.18,-86.54234
P11032-3,71638_20-13-61-37,50,0.05,1532.2,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.22,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.24,-86.21057
P11032-3,71638_20-13-61-37,50,0.05,1532.26,-91.90306
P11032-3,71638_20-13-61-37,50,0.05,1532.28,-88.62329
P11032-3,71638_20-13-61-37,50,0.05,1532.3,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.32,-76.72437
P11032-3,71638_20-13-61-37,50,0.05,1532.34,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.36,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.38,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.4,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.42,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.44,-88.8941
P11032-3,71638_20-13-61-37,50,0.05,1532.46,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.48,-80.8019
P11032-3,71638_20-13-61-37,50,0.05,1532.5,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.52,-87.26304
P11032-3,71638_20-13-61-37,50,0.05,1532.54,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.56,-76.8508
P11032-3,71638_20-13-61-37,50,0.05,1532.58,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.6,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.62,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.64,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.66,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.68,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.7,-80.6118
P11032-3,71638_20-13-61-37,50,0.05,1532.72,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.74,-84.55684
P11032-3,71638_20-13-61-37,50,0.05,1532.76,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.78,-76.63941
P11032-3,71638_20-13-61-37,50,0.05,1532.8,-81.2983
P11032-3,71638_20-13-61-37,50,0.05,1532.82,-77.05754
P11032-3,71638_20-13-61-37,50,0.05,1532.84,-80.34939
P11032-3,71638_20-13-61-37,50,0.05,1532.86,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.88,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.9,-79.72243
P11032-3,71638_20-13-61-37,50,0.05,1532.92,-78.87395
P11032-3,71638_20-13-61-37,50,0.05,1532.94,-120
P11032-3,71638_20-13-61-37,50,0.05,1532.96,-77.85951
P11032-3,71638_20-13-61-37,50,0.05,1532.98,-79.32185
P11032-3,71638_20-13-61-37,50,0.05,1533,-88.80414
P11032-3,71638_20-13-61-37,50,0.05,1533.02,-84.88651
P11032-3,71638_20-13-61-37,50,0.05,1533.04,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.08,-81.74314
P11032-3,71638_20-13-61-37,50,0.05,1533.1,-80.84284
P11032-3,71638_20-13-61-37,50,0.05,1533.12,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.14,-75.90236
P11032-3,71638_20-13-61-37,50,0.05,1533.16,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.18,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.2,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.22,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.24,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.26,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.28,-83.36111
P11032-3,71638_20-13-61-37,50,0.05,1533.3,-81.91384
P11032-3,71638_20-13-61-37,50,0.05,1533.32,-78.98253
P11032-3,71638_20-13-61-37,50,0.05,1533.34,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.36,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.38,-104.5186
P11032-3,71638_20-13-61-37,50,0.05,1533.4,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.42,-79.71836
P11032-3,71638_20-13-61-37,50,0.05,1533.44,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.46,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.48,-79.72243
P11032-3,71638_20-13-61-37,50,0.05,1533.5,-76.37895
P11032-3,71638_20-13-61-37,50,0.05,1533.52,-86.81311
P11032-3,71638_20-13-61-37,50,0.05,1533.54,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.56,-81.47947
P11032-3,71638_20-13-61-37,50,0.05,1533.58,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.6,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.62,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.64,-75.87876
P11032-3,71638_20-13-61-37,50,0.05,1533.66,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.68,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.7,-81.20388
P11032-3,71638_20-13-61-37,50,0.05,1533.72,-81.19015
P11032-3,71638_20-13-61-37,50,0.05,1533.74,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.76,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.78,-83.72327
P11032-3,71638_20-13-61-37,50,0.05,1533.8,-74.27942
P11032-3,71638_20-13-61-37,50,0.05,1533.82,-87.38499
P11032-3,71638_20-13-61-37,50,0.05,1533.84,-84.61803
P11032-3,71638_20-13-61-37,50,0.05,1533.86,-77.71343
P11032-3,71638_20-13-61-37,50,0.05,1533.88,-79.21543
P11032-3,71638_20-13-61-37,50,0.05,1533.9,-87.2723
P11032-3,71638_20-13-61-37,50,0.05,1533.92,-77.70062
P11032-3,71638_20-13-61-37,50,0.05,1533.94,-120
P11032-3,71638_20-13-61-37,50,0.05,1533.96,-77.83834
P11032-3,71638_20-13-61-37,50,0.05,1533.98,-79.3968
P11032-3,71638_20-13-61-37,50,0.05,1534,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.02,-86.33577
P11032-3,71638_20-13-61-37,50,0.05,1534.04,-79.4577
P11032-3,71638_20-13-61-37,50,0.05,1534.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.08,-93.83735
P11032-3,71638_20-13-61-37,50,0.05,1534.1,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.12,-88.78769
P11032-3,71638_20-13-61-37,50,0.05,1534.14,-83.78824
P11032-3,71638_20-13-61-37,50,0.05,1534.16,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.18,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.2,-85.60667
P11032-3,71638_20-13-61-37,50,0.05,1534.22,-80.31797
P11032-3,71638_20-13-61-37,50,0.05,1534.24,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.26,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.28,-79.10802
P11032-3,71638_20-13-61-37,50,0.05,1534.3,-79.2336
P11032-3,71638_20-13-61-37,50,0.05,1534.32,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.34,-75.93119
P11032-3,71638_20-13-61-37,50,0.05,1534.36,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.38,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.4,-79.38548
P11032-3,71638_20-13-61-37,50,0.05,1534.42,-84.15104
P11032-3,71638_20-13-61-37,50,0.05,1534.44,-78.35053
P11032-3,71638_20-13-61-37,50,0.05,1534.46,-84.42733
P11032-3,71638_20-13-61-37,50,0.05,1534.48,-77.63967
P11032-3,71638_20-13-61-37,50,0.05,1534.5,-106.2599
P11032-3,71638_20-13-61-37,50,0.05,1534.52,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.54,-86.62341
P11032-3,71638_20-13-61-37,50,0.05,1534.56,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.58,-79.84221
P11032-3,71638_20-13-61-37,50,0.05,1534.6,-83.74276
P11032-3,71638_20-13-61-37,50,0.05,1534.62,-77.32828
P11032-3,71638_20-13-61-37,50,0.05,1534.64,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.66,-77.45694
P11032-3,71638_20-13-61-37,50,0.05,1534.68,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.7,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.72,-79.50394
P11032-3,71638_20-13-61-37,50,0.05,1534.74,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.76,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.78,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.8,-76.70195
P11032-3,71638_20-13-61-37,50,0.05,1534.82,-83.58823
P11032-3,71638_20-13-61-37,50,0.05,1534.84,-75.68475
P11032-3,71638_20-13-61-37,50,0.05,1534.86,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.88,-78.64867
P11032-3,71638_20-13-61-37,50,0.05,1534.9,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.92,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.94,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.96,-120
P11032-3,71638_20-13-61-37,50,0.05,1534.98,-120
P11032-3,71638_20-13-61-37,50,0.05,1535,-78.60121
P11032-3,71638_20-13-61-37,50,0.05,1535.02,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.04,-80.71041
P11032-3,71638_20-13-61-37,50,0.05,1535.06,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.08,-94.95257
P11032-3,71638_20-13-61-37,50,0.05,1535.1,-78.52324
P11032-3,71638_20-13-61-37,50,0.05,1535.12,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.14,-74.82145
P11032-3,71638_20-13-61-37,50,0.05,1535.16,-93.70285
P11032-3,71638_20-13-61-37,50,0.05,1535.18,-83.38945
P11032-3,71638_20-13-61-37,50,0.05,1535.2,-83.00249
P11032-3,71638_20-13-61-37,50,0.05,1535.22,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.24,-81.7993
P11032-3,71638_20-13-61-37,50,0.05,1535.26,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.28,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.3,-85.39403
P11032-3,71638_20-13-61-37,50,0.05,1535.32,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.34,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.36,-88.29738
P11032-3,71638_20-13-61-37,50,0.05,1535.38,-77.71343
P11032-3,71638_20-13-61-37,50,0.05,1535.4,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.42,-85.06681
P11032-3,71638_20-13-61-37,50,0.05,1535.44,-77.94254
P11032-3,71638_20-13-61-37,50,0.05,1535.46,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.48,-85.03485
P11032-3,71638_20-13-61-37,50,0.05,1535.5,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.52,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.54,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.56,-120
P11032-3,71638_20-13-61-37,50,0.05,1535.58,-120
