lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-49-68,50,0.4,1530.72,-83.70896
P11032-3,71638_20-22-49-68,50,0.4,1530.74,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.76,-77.19194
P11032-3,71638_20-22-49-68,50,0.4,1530.78,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.8,-79.92679
P11032-3,71638_20-22-49-68,50,0.4,1530.82,-81.67427
P11032-3,71638_20-22-49-68,50,0.4,1530.84,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.86,-81.17134
P11032-3,71638_20-22-49-68,50,0.4,1530.88,-79.5546
P11032-3,71638_20-22-49-68,50,0.4,1530.9,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.92,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.94,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.96,-120
P11032-3,71638_20-22-49-68,50,0.4,1530.98,-81.62538
P11032-3,71638_20-22-49-68,50,0.4,1531,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.02,-85.88549
P11032-3,71638_20-22-49-68,50,0.4,1531.04,-79.914
P11032-3,71638_20-22-49-68,50,0.4,1531.06,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.08,-80.55912
P11032-3,71638_20-22-49-68,50,0.4,1531.1,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.12,-93.30218
P11032-3,71638_20-22-49-68,50,0.4,1531.14,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.16,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.18,-80.81655
P11032-3,71638_20-22-49-68,50,0.4,1531.2,-82.68572
P11032-3,71638_20-22-49-68,50,0.4,1531.22,-78.34459
P11032-3,71638_20-22-49-68,50,0.4,1531.24,-78.12479
P11032-3,71638_20-22-49-68,50,0.4,1531.26,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.28,-81.37749
P11032-3,71638_20-22-49-68,50,0.4,1531.3,-81.35726
P11032-3,71638_20-22-49-68,50,0.4,1531.32,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.34,-95.00588
P11032-3,71638_20-22-49-68,50,0.4,1531.36,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.38,-81.03198
P11032-3,71638_20-22-49-68,50,0.4,1531.4,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.42,-75.22011
P11032-3,71638_20-22-49-68,50,0.4,1531.44,-88.15025
P11032-3,71638_20-22-49-68,50,0.4,1531.46,-85.83526
P11032-3,71638_20-22-49-68,50,0.4,1531.48,-83.38566
P11032-3,71638_20-22-49-68,50,0.4,1531.5,-78.35053
P11032-3,71638_20-22-49-68,50,0.4,1531.52,-91.61025
P11032-3,71638_20-22-49-68,50,0.4,1531.54,-79.99132
P11032-3,71638_20-22-49-68,50,0.4,1531.56,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.58,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.6,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.62,-78.14741
P11032-3,71638_20-22-49-68,50,0.4,1531.64,-77.39929
P11032-3,71638_20-22-49-68,50,0.4,1531.66,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.68,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.7,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.72,-91.18558
P11032-3,71638_20-22-49-68,50,0.4,1531.74,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.76,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.78,-84.72241
P11032-3,71638_20-22-49-68,50,0.4,1531.8,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.82,-83.78408
P11032-3,71638_20-22-49-68,50,0.4,1531.84,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.86,-77.53009
P11032-3,71638_20-22-49-68,50,0.4,1531.88,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.9,-120
P11032-3,71638_20-22-49-68,50,0.4,1531.92,-95.16128
P11032-3,71638_20-22-49-68,50,0.4,1531.94,-80.68339
P11032-3,71638_20-22-49-68,50,0.4,1531.96,-87.03335
P11032-3,71638_20-22-49-68,50,0.4,1531.98,-90.44553
P11032-3,71638_20-22-49-68,50,0.4,1532,-78.66142
P11032-3,71638_20-22-49-68,50,0.4,1532.02,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.04,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.06,-85.05845
P11032-3,71638_20-22-49-68,50,0.4,1532.08,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.1,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.12,-80.90497
P11032-3,71638_20-22-49-68,50,0.4,1532.14,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.16,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.18,-79.66979
P11032-3,71638_20-22-49-68,50,0.4,1532.2,-106.2967
P11032-3,71638_20-22-49-68,50,0.4,1532.22,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.24,-80.58439
P11032-3,71638_20-22-49-68,50,0.4,1532.26,-83.3517
P11032-3,71638_20-22-49-68,50,0.4,1532.28,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.3,-76.74484
P11032-3,71638_20-22-49-68,50,0.4,1532.32,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.34,-75.61458
P11032-3,71638_20-22-49-68,50,0.4,1532.36,-81.94703
P11032-3,71638_20-22-49-68,50,0.4,1532.38,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.4,-81.78225
P11032-3,71638_20-22-49-68,50,0.4,1532.42,-77.38975
P11032-3,71638_20-22-49-68,50,0.4,1532.44,-89.66576
P11032-3,71638_20-22-49-68,50,0.4,1532.46,-78.15025
P11032-3,71638_20-22-49-68,50,0.4,1532.48,-85.00588
P11032-3,71638_20-22-49-68,50,0.4,1532.5,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.52,-80.54581
P11032-3,71638_20-22-49-68,50,0.4,1532.54,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.56,-81.75874
P11032-3,71638_20-22-49-68,50,0.4,1532.58,-81.55026
P11032-3,71638_20-22-49-68,50,0.4,1532.6,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.62,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.64,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.66,-86.8487
P11032-3,71638_20-22-49-68,50,0.4,1532.68,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.7,-81.67874
P11032-3,71638_20-22-49-68,50,0.4,1532.72,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.74,-80.6409
P11032-3,71638_20-22-49-68,50,0.4,1532.76,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.78,-81.1025
P11032-3,71638_20-22-49-68,50,0.4,1532.8,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.82,-103.2772
P11032-3,71638_20-22-49-68,50,0.4,1532.84,-79.55852
P11032-3,71638_20-22-49-68,50,0.4,1532.86,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.88,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.9,-120
P11032-3,71638_20-22-49-68,50,0.4,1532.92,-81.81642
P11032-3,71638_20-22-49-68,50,0.4,1532.94,-78.88066
P11032-3,71638_20-22-49-68,50,0.4,1532.96,-82.45881
P11032-3,71638_20-22-49-68,50,0.4,1532.98,-120
P11032-3,71638_20-22-49-68,50,0.4,1533,-77.61201
P11032-3,71638_20-22-49-68,50,0.4,1533.02,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.04,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.06,-79.62175
P11032-3,71638_20-22-49-68,50,0.4,1533.08,-87.0952
P11032-3,71638_20-22-49-68,50,0.4,1533.1,-79.16856
P11032-3,71638_20-22-49-68,50,0.4,1533.12,-88.84389
P11032-3,71638_20-22-49-68,50,0.4,1533.14,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.16,-83.4515
P11032-3,71638_20-22-49-68,50,0.4,1533.18,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.2,-104.5235
P11032-3,71638_20-22-49-68,50,0.4,1533.22,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.24,-87.04213
P11032-3,71638_20-22-49-68,50,0.4,1533.26,-77.08853
P11032-3,71638_20-22-49-68,50,0.4,1533.28,-77.75726
P11032-3,71638_20-22-49-68,50,0.4,1533.3,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.32,-76.6274
P11032-3,71638_20-22-49-68,50,0.4,1533.34,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.36,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.38,-78.29445
P11032-3,71638_20-22-49-68,50,0.4,1533.4,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.42,-93.72737
P11032-3,71638_20-22-49-68,50,0.4,1533.44,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.46,-81.86286
P11032-3,71638_20-22-49-68,50,0.4,1533.48,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.5,-78.62963
P11032-3,71638_20-22-49-68,50,0.4,1533.52,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.54,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.56,-81.41523
P11032-3,71638_20-22-49-68,50,0.4,1533.58,-79.57424
P11032-3,71638_20-22-49-68,50,0.4,1533.6,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.62,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.64,-76.51306
P11032-3,71638_20-22-49-68,50,0.4,1533.66,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.68,-79.46154
P11032-3,71638_20-22-49-68,50,0.4,1533.7,-77.99971
P11032-3,71638_20-22-49-68,50,0.4,1533.72,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.74,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.76,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.78,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.8,-79.06228
P11032-3,71638_20-22-49-68,50,0.4,1533.82,-86.85711
P11032-3,71638_20-22-49-68,50,0.4,1533.84,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.86,-77.49824
P11032-3,71638_20-22-49-68,50,0.4,1533.88,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.9,-76.18885
P11032-3,71638_20-22-49-68,50,0.4,1533.92,-77.17604
P11032-3,71638_20-22-49-68,50,0.4,1533.94,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.96,-120
P11032-3,71638_20-22-49-68,50,0.4,1533.98,-76.72845
P11032-3,71638_20-22-49-68,50,0.4,1534,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.02,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.04,-91.42487
P11032-3,71638_20-22-49-68,50,0.4,1534.06,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.08,-79.68996
P11032-3,71638_20-22-49-68,50,0.4,1534.1,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.12,-82.36722
P11032-3,71638_20-22-49-68,50,0.4,1534.14,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.16,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.18,-81.56145
P11032-3,71638_20-22-49-68,50,0.4,1534.2,-83.16143
P11032-3,71638_20-22-49-68,50,0.4,1534.22,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.24,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.26,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.28,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.3,-82.39879
P11032-3,71638_20-22-49-68,50,0.4,1534.32,-83.19937
P11032-3,71638_20-22-49-68,50,0.4,1534.34,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.36,-80.45999
P11032-3,71638_20-22-49-68,50,0.4,1534.38,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.4,-81.31767
P11032-3,71638_20-22-49-68,50,0.4,1534.42,-77.17604
P11032-3,71638_20-22-49-68,50,0.4,1534.44,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.46,-77.85951
P11032-3,71638_20-22-49-68,50,0.4,1534.48,-85.45003
P11032-3,71638_20-22-49-68,50,0.4,1534.5,-76.89307
P11032-3,71638_20-22-49-68,50,0.4,1534.52,-77.26999
P11032-3,71638_20-22-49-68,50,0.4,1534.54,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.56,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.58,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.6,-96.71824
P11032-3,71638_20-22-49-68,50,0.4,1534.62,-80.96422
P11032-3,71638_20-22-49-68,50,0.4,1534.64,-87.597
P11032-3,71638_20-22-49-68,50,0.4,1534.66,-76.77574
P11032-3,71638_20-22-49-68,50,0.4,1534.68,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.7,-79.3442
P11032-3,71638_20-22-49-68,50,0.4,1534.72,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.74,-80.01131
P11032-3,71638_20-22-49-68,50,0.4,1534.76,-82.39502
P11032-3,71638_20-22-49-68,50,0.4,1534.78,-78.64231
P11032-3,71638_20-22-49-68,50,0.4,1534.8,-78.34756
P11032-3,71638_20-22-49-68,50,0.4,1534.82,-78.91097
P11032-3,71638_20-22-49-68,50,0.4,1534.84,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.86,-84.82936
P11032-3,71638_20-22-49-68,50,0.4,1534.88,-80.6844
P11032-3,71638_20-22-49-68,50,0.4,1534.9,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.92,-83.55266
P11032-3,71638_20-22-49-68,50,0.4,1534.94,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.96,-120
P11032-3,71638_20-22-49-68,50,0.4,1534.98,-83.89127
P11032-3,71638_20-22-49-68,50,0.4,1535,-78.41035
P11032-3,71638_20-22-49-68,50,0.4,1535.02,-79.62972
P11032-3,71638_20-22-49-68,50,0.4,1535.04,-90.45709
P11032-3,71638_20-22-49-68,50,0.4,1535.06,-79.859
P11032-3,71638_20-22-49-68,50,0.4,1535.08,-74.30626
P11032-3,71638_20-22-49-68,50,0.4,1535.1,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.12,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.14,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.16,-82.4443
P11032-3,71638_20-22-49-68,50,0.4,1535.18,-82.68572
P11032-3,71638_20-22-49-68,50,0.4,1535.2,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.22,-78.61697
P11032-3,71638_20-22-49-68,50,0.4,1535.24,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.26,-75.24329
P11032-3,71638_20-22-49-68,50,0.4,1535.28,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.3,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.32,-86.68978
P11032-3,71638_20-22-49-68,50,0.4,1535.34,-78.3654
P11032-3,71638_20-22-49-68,50,0.4,1535.36,-78.45576
P11032-3,71638_20-22-49-68,50,0.4,1535.38,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.4,-82.23299
P11032-3,71638_20-22-49-68,50,0.4,1535.42,-75.74466
P11032-3,71638_20-22-49-68,50,0.4,1535.44,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.46,-120
P11032-3,71638_20-22-49-68,50,0.4,1535.48,-79.82549
P11032-3,71638_20-22-49-68,50,0.4,1535.5,-75.30473
P11032-3,71638_20-22-49-68,50,0.4,1535.52,-76.88034
P11032-3,71638_20-22-49-68,50,0.4,1535.54,-120
