lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-53-64-R4,50,0.4,1529.98,-83.54185
P11032-3,71638_20-53-64-R4,50,0.4,1530,-79.50007
P11032-3,71638_20-53-64-R4,50,0.4,1530.02,-83.60016
P11032-3,71638_20-53-64-R4,50,0.4,1530.04,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.06,-80.54236
P11032-3,71638_20-53-64-R4,50,0.4,1530.08,-82.18819
P11032-3,71638_20-53-64-R4,50,0.4,1530.1,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.12,-96.78816
P11032-3,71638_20-53-64-R4,50,0.4,1530.14,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.16,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.18,-79.62972
P11032-3,71638_20-53-64-R4,50,0.4,1530.2,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.22,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.24,-75.74466
P11032-3,71638_20-53-64-R4,50,0.4,1530.26,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.28,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.3,-80.46289
P11032-3,71638_20-53-64-R4,50,0.4,1530.32,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.34,-88.13609
P11032-3,71638_20-53-64-R4,50,0.4,1530.36,-97.3002
P11032-3,71638_20-53-64-R4,50,0.4,1530.38,-79.52336
P11032-3,71638_20-53-64-R4,50,0.4,1530.4,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.42,-83.16503
P11032-3,71638_20-53-64-R4,50,0.4,1530.44,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.46,-84.40932
P11032-3,71638_20-53-64-R4,50,0.4,1530.48,-82.10067
P11032-3,71638_20-53-64-R4,50,0.4,1530.5,-78.61066
P11032-3,71638_20-53-64-R4,50,0.4,1530.52,-80.90926
P11032-3,71638_20-53-64-R4,50,0.4,1530.54,-78.75822
P11032-3,71638_20-53-64-R4,50,0.4,1530.56,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.58,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.6,-79.66576
P11032-3,71638_20-53-64-R4,50,0.4,1530.62,-87.13319
P11032-3,71638_20-53-64-R4,50,0.4,1530.64,-80.33811
P11032-3,71638_20-53-64-R4,50,0.4,1530.66,-85.98772
P11032-3,71638_20-53-64-R4,50,0.4,1530.68,-77.43042
P11032-3,71638_20-53-64-R4,50,0.4,1530.7,-88.92112
P11032-3,71638_20-53-64-R4,50,0.4,1530.72,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.74,-94.41892
P11032-3,71638_20-53-64-R4,50,0.4,1530.76,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.78,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.8,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.82,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.84,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.86,-82.1169
P11032-3,71638_20-53-64-R4,50,0.4,1530.88,-78.79755
P11032-3,71638_20-53-64-R4,50,0.4,1530.9,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.92,-80.66361
P11032-3,71638_20-53-64-R4,50,0.4,1530.94,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.96,-120
P11032-3,71638_20-53-64-R4,50,0.4,1530.98,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.02,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.04,-80.56505
P11032-3,71638_20-53-64-R4,50,0.4,1531.06,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.08,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.1,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.12,-82.35077
P11032-3,71638_20-53-64-R4,50,0.4,1531.14,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.16,-91.19358
P11032-3,71638_20-53-64-R4,50,0.4,1531.18,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.2,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.22,-77.52272
P11032-3,71638_20-53-64-R4,50,0.4,1531.24,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.26,-80.20042
P11032-3,71638_20-53-64-R4,50,0.4,1531.28,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.3,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.32,-85.73977
P11032-3,71638_20-53-64-R4,50,0.4,1531.34,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.36,-83.70896
P11032-3,71638_20-53-64-R4,50,0.4,1531.38,-88.4588
P11032-3,71638_20-53-64-R4,50,0.4,1531.4,-77.95066
P11032-3,71638_20-53-64-R4,50,0.4,1531.42,-77.90753
P11032-3,71638_20-53-64-R4,50,0.4,1531.44,-87.64724
P11032-3,71638_20-53-64-R4,50,0.4,1531.46,-83.53204
P11032-3,71638_20-53-64-R4,50,0.4,1531.48,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.5,-85.32244
P11032-3,71638_20-53-64-R4,50,0.4,1531.52,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.54,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.56,-78.96196
P11032-3,71638_20-53-64-R4,50,0.4,1531.58,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.6,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.62,-81.71082
P11032-3,71638_20-53-64-R4,50,0.4,1531.64,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.66,-76.81728
P11032-3,71638_20-53-64-R4,50,0.4,1531.68,-120
P11032-3,71638_20-53-64-R4,50,0.4,1531.7,-83.64416
P11032-3,71638_20-53-64-R4,50,0.4,1531.72,-88.9449
P11032-3,71638_20-53-64-R4,50,0.4,1531.74,-77.73658
