lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-47-75,50,0.05,1527.74,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.76,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.78,-79.99566
P11032-3,71638_20-22-47-75,50,0.05,1527.8,-76.5189
P11032-3,71638_20-22-47-75,50,0.05,1527.82,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.84,-78.51089
P11032-3,71638_20-22-47-75,50,0.05,1527.86,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.88,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.9,-84.43095
P11032-3,71638_20-22-47-75,50,0.05,1527.92,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.94,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.96,-120
P11032-3,71638_20-22-47-75,50,0.05,1527.98,-82.23371
P11032-3,71638_20-22-47-75,50,0.05,1528,-79.53895
P11032-3,71638_20-22-47-75,50,0.05,1528.02,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.04,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.06,-82.01626
P11032-3,71638_20-22-47-75,50,0.05,1528.08,-82.20476
P11032-3,71638_20-22-47-75,50,0.05,1528.1,-78.29152
P11032-3,71638_20-22-47-75,50,0.05,1528.12,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.14,-80.13587
P11032-3,71638_20-22-47-75,50,0.05,1528.16,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.18,-82.68331
P11032-3,71638_20-22-47-75,50,0.05,1528.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.22,-85.86533
P11032-3,71638_20-22-47-75,50,0.05,1528.24,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.26,-82.67365
P11032-3,71638_20-22-47-75,50,0.05,1528.28,-79.02743
P11032-3,71638_20-22-47-75,50,0.05,1528.3,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.32,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.34,-81.29245
P11032-3,71638_20-22-47-75,50,0.05,1528.36,-76.39028
P11032-3,71638_20-22-47-75,50,0.05,1528.38,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.4,-79.32557
P11032-3,71638_20-22-47-75,50,0.05,1528.42,-82.48182
P11032-3,71638_20-22-47-75,50,0.05,1528.44,-75.30915
P11032-3,71638_20-22-47-75,50,0.05,1528.46,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.48,-79.01356
P11032-3,71638_20-22-47-75,50,0.05,1528.5,-84.51979
P11032-3,71638_20-22-47-75,50,0.05,1528.52,-79.48076
P11032-3,71638_20-22-47-75,50,0.05,1528.54,-84.5618
P11032-3,71638_20-22-47-75,50,0.05,1528.56,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.58,-83.17765
P11032-3,71638_20-22-47-75,50,0.05,1528.6,-78.97909
P11032-3,71638_20-22-47-75,50,0.05,1528.62,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.64,-98.93809
P11032-3,71638_20-22-47-75,50,0.05,1528.66,-80.17231
P11032-3,71638_20-22-47-75,50,0.05,1528.68,-96.79646
P11032-3,71638_20-22-47-75,50,0.05,1528.7,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.72,-78.05486
P11032-3,71638_20-22-47-75,50,0.05,1528.74,-88.24488
P11032-3,71638_20-22-47-75,50,0.05,1528.76,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.78,-83.80907
P11032-3,71638_20-22-47-75,50,0.05,1528.8,-80.61981
P11032-3,71638_20-22-47-75,50,0.05,1528.82,-83.04343
P11032-3,71638_20-22-47-75,50,0.05,1528.84,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.86,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.88,-84.90797
P11032-3,71638_20-22-47-75,50,0.05,1528.9,-80.15158
P11032-3,71638_20-22-47-75,50,0.05,1528.92,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.94,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.96,-120
P11032-3,71638_20-22-47-75,50,0.05,1528.98,-83.29476
P11032-3,71638_20-22-47-75,50,0.05,1529,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.02,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.04,-83.16773
P11032-3,71638_20-22-47-75,50,0.05,1529.06,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.08,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.1,-78.66781
P11032-3,71638_20-22-47-75,50,0.05,1529.12,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.14,-79.88853
P11032-3,71638_20-22-47-75,50,0.05,1529.16,-77.75467
P11032-3,71638_20-22-47-75,50,0.05,1529.18,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.22,-78.46795
P11032-3,71638_20-22-47-75,50,0.05,1529.24,-77.67512
P11032-3,71638_20-22-47-75,50,0.05,1529.26,-77.85951
P11032-3,71638_20-22-47-75,50,0.05,1529.28,-85.72839
P11032-3,71638_20-22-47-75,50,0.05,1529.3,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.32,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.34,-78.33274
P11032-3,71638_20-22-47-75,50,0.05,1529.36,-75.15415
P11032-3,71638_20-22-47-75,50,0.05,1529.38,-82.78272
P11032-3,71638_20-22-47-75,50,0.05,1529.4,-77.35418
P11032-3,71638_20-22-47-75,50,0.05,1529.42,-79.18653
P11032-3,71638_20-22-47-75,50,0.05,1529.44,-75.73814
P11032-3,71638_20-22-47-75,50,0.05,1529.46,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.48,-78.72895
P11032-3,71638_20-22-47-75,50,0.05,1529.5,-79.90549
P11032-3,71638_20-22-47-75,50,0.05,1529.52,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.54,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.56,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.58,-83.13185
P11032-3,71638_20-22-47-75,50,0.05,1529.6,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.62,-80.40005
P11032-3,71638_20-22-47-75,50,0.05,1529.64,-77.00493
P11032-3,71638_20-22-47-75,50,0.05,1529.66,-82.29369
P11032-3,71638_20-22-47-75,50,0.05,1529.68,-75.25929
P11032-3,71638_20-22-47-75,50,0.05,1529.7,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.72,-80.97399
P11032-3,71638_20-22-47-75,50,0.05,1529.74,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.76,-88.59178
P11032-3,71638_20-22-47-75,50,0.05,1529.78,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.8,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.82,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.84,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.86,-77.74432
P11032-3,71638_20-22-47-75,50,0.05,1529.88,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.9,-79.6417
P11032-3,71638_20-22-47-75,50,0.05,1529.92,-120
P11032-3,71638_20-22-47-75,50,0.05,1529.94,-77.07301
P11032-3,71638_20-22-47-75,50,0.05,1529.96,-81.73536
P11032-3,71638_20-22-47-75,50,0.05,1529.98,-120
P11032-3,71638_20-22-47-75,50,0.05,1530,-77.32594
P11032-3,71638_20-22-47-75,50,0.05,1530.02,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.04,-86.41875
P11032-3,71638_20-22-47-75,50,0.05,1530.06,-85.29296
P11032-3,71638_20-22-47-75,50,0.05,1530.08,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.1,-79.14353
P11032-3,71638_20-22-47-75,50,0.05,1530.12,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.14,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.16,-83.61112
P11032-3,71638_20-22-47-75,50,0.05,1530.18,-76.06776
P11032-3,71638_20-22-47-75,50,0.05,1530.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.22,-78.64867
P11032-3,71638_20-22-47-75,50,0.05,1530.24,-85.27536
P11032-3,71638_20-22-47-75,50,0.05,1530.26,-91.41583
P11032-3,71638_20-22-47-75,50,0.05,1530.28,-86.07655
P11032-3,71638_20-22-47-75,50,0.05,1530.3,-83.42848
P11032-3,71638_20-22-47-75,50,0.05,1530.32,-85.97567
P11032-3,71638_20-22-47-75,50,0.05,1530.34,-81.11147
P11032-3,71638_20-22-47-75,50,0.05,1530.36,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.38,-82.76544
P11032-3,71638_20-22-47-75,50,0.05,1530.4,-75.85863
P11032-3,71638_20-22-47-75,50,0.05,1530.42,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.44,-83.36959
P11032-3,71638_20-22-47-75,50,0.05,1530.46,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.48,-79.83384
P11032-3,71638_20-22-47-75,50,0.05,1530.5,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.52,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.54,-80.05111
P11032-3,71638_20-22-47-75,50,0.05,1530.56,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.58,-91.93142
P11032-3,71638_20-22-47-75,50,0.05,1530.6,-78.12479
P11032-3,71638_20-22-47-75,50,0.05,1530.62,-80.99305
P11032-3,71638_20-22-47-75,50,0.05,1530.64,-78.91097
P11032-3,71638_20-22-47-75,50,0.05,1530.66,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.68,-84.50261
P11032-3,71638_20-22-47-75,50,0.05,1530.7,-80.70377
P11032-3,71638_20-22-47-75,50,0.05,1530.72,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.74,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.76,-79.24453
P11032-3,71638_20-22-47-75,50,0.05,1530.78,-85.00176
P11032-3,71638_20-22-47-75,50,0.05,1530.8,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.82,-88.84057
P11032-3,71638_20-22-47-75,50,0.05,1530.84,-89.33301
P11032-3,71638_20-22-47-75,50,0.05,1530.86,-87.07522
P11032-3,71638_20-22-47-75,50,0.05,1530.88,-120
P11032-3,71638_20-22-47-75,50,0.05,1530.9,-78.98941
P11032-3,71638_20-22-47-75,50,0.05,1530.92,-87.74691
P11032-3,71638_20-22-47-75,50,0.05,1530.94,-85.57991
P11032-3,71638_20-22-47-75,50,0.05,1530.96,-96.10657
P11032-3,71638_20-22-47-75,50,0.05,1530.98,-120
P11032-3,71638_20-22-47-75,50,0.05,1531,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.02,-79.73875
P11032-3,71638_20-22-47-75,50,0.05,1531.04,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.06,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.08,-85.19418
P11032-3,71638_20-22-47-75,50,0.05,1531.1,-74.96209
P11032-3,71638_20-22-47-75,50,0.05,1531.12,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.14,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.16,-79.07279
P11032-3,71638_20-22-47-75,50,0.05,1531.18,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.22,-80.85921
P11032-3,71638_20-22-47-75,50,0.05,1531.24,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.26,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.28,-79.93962
P11032-3,71638_20-22-47-75,50,0.05,1531.3,-79.20457
P11032-3,71638_20-22-47-75,50,0.05,1531.32,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.34,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.36,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.38,-79.38548
P11032-3,71638_20-22-47-75,50,0.05,1531.4,-80.08597
P11032-3,71638_20-22-47-75,50,0.05,1531.42,-87.50313
P11032-3,71638_20-22-47-75,50,0.05,1531.44,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.46,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.48,-77.9833
P11032-3,71638_20-22-47-75,50,0.05,1531.5,-78.60121
P11032-3,71638_20-22-47-75,50,0.05,1531.52,-82.98432
P11032-3,71638_20-22-47-75,50,0.05,1531.54,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.56,-78.46185
P11032-3,71638_20-22-47-75,50,0.05,1531.58,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.6,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.62,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.64,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.66,-78.75496
P11032-3,71638_20-22-47-75,50,0.05,1531.68,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.7,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.72,-82.64082
P11032-3,71638_20-22-47-75,50,0.05,1531.74,-80.71707
P11032-3,71638_20-22-47-75,50,0.05,1531.76,-80.83283
P11032-3,71638_20-22-47-75,50,0.05,1531.78,-84.20903
P11032-3,71638_20-22-47-75,50,0.05,1531.8,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.82,-87.35182
P11032-3,71638_20-22-47-75,50,0.05,1531.84,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.86,-77.98057
P11032-3,71638_20-22-47-75,50,0.05,1531.88,-81.57266
P11032-3,71638_20-22-47-75,50,0.05,1531.9,-87.05754
P11032-3,71638_20-22-47-75,50,0.05,1531.92,-77.23998
P11032-3,71638_20-22-47-75,50,0.05,1531.94,-76.65949
P11032-3,71638_20-22-47-75,50,0.05,1531.96,-120
P11032-3,71638_20-22-47-75,50,0.05,1531.98,-120
P11032-3,71638_20-22-47-75,50,0.05,1532,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.02,-81.98665
P11032-3,71638_20-22-47-75,50,0.05,1532.04,-96.29672
P11032-3,71638_20-22-47-75,50,0.05,1532.06,-78.36242
P11032-3,71638_20-22-47-75,50,0.05,1532.08,-93.07417
P11032-3,71638_20-22-47-75,50,0.05,1532.1,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.12,-76.94004
P11032-3,71638_20-22-47-75,50,0.05,1532.14,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.16,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.18,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.22,-88.30326
P11032-3,71638_20-22-47-75,50,0.05,1532.24,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.26,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.28,-79.35917
P11032-3,71638_20-22-47-75,50,0.05,1532.3,-79.76748
P11032-3,71638_20-22-47-75,50,0.05,1532.32,-95.15273
P11032-3,71638_20-22-47-75,50,0.05,1532.34,-85.43027
P11032-3,71638_20-22-47-75,50,0.05,1532.36,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.38,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.4,-83.84997
P11032-3,71638_20-22-47-75,50,0.05,1532.42,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.44,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.46,-82.00246
P11032-3,71638_20-22-47-75,50,0.05,1532.48,-81.26738
P11032-3,71638_20-22-47-75,50,0.05,1532.5,-77.20105
P11032-3,71638_20-22-47-75,50,0.05,1532.52,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.54,-88.97223
P11032-3,71638_20-22-47-75,50,0.05,1532.56,-79.35917
P11032-3,71638_20-22-47-75,50,0.05,1532.58,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.6,-83.09095
P11032-3,71638_20-22-47-75,50,0.05,1532.62,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.64,-81.75874
P11032-3,71638_20-22-47-75,50,0.05,1532.66,-82.10913
P11032-3,71638_20-22-47-75,50,0.05,1532.68,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.7,-77.67258
P11032-3,71638_20-22-47-75,50,0.05,1532.72,-83.34325
P11032-3,71638_20-22-47-75,50,0.05,1532.74,-85.64474
P11032-3,71638_20-22-47-75,50,0.05,1532.76,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.78,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.8,-85.72027
P11032-3,71638_20-22-47-75,50,0.05,1532.82,-77.28623
P11032-3,71638_20-22-47-75,50,0.05,1532.84,-79.1151
P11032-3,71638_20-22-47-75,50,0.05,1532.86,-120
P11032-3,71638_20-22-47-75,50,0.05,1532.88,-81.64183
P11032-3,71638_20-22-47-75,50,0.05,1532.9,-76.98102
P11032-3,71638_20-22-47-75,50,0.05,1532.92,-85.30325
P11032-3,71638_20-22-47-75,50,0.05,1532.94,-77.03993
P11032-3,71638_20-22-47-75,50,0.05,1532.96,-79.73875
P11032-3,71638_20-22-47-75,50,0.05,1532.98,-120
P11032-3,71638_20-22-47-75,50,0.05,1533,-90.20953
P11032-3,71638_20-22-47-75,50,0.05,1533.02,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.04,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.06,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.08,-81.30065
P11032-3,71638_20-22-47-75,50,0.05,1533.1,-89.16856
P11032-3,71638_20-22-47-75,50,0.05,1533.12,-80.06652
P11032-3,71638_20-22-47-75,50,0.05,1533.14,-77.77284
P11032-3,71638_20-22-47-75,50,0.05,1533.16,-81.57828
P11032-3,71638_20-22-47-75,50,0.05,1533.18,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.22,-85.24765
P11032-3,71638_20-22-47-75,50,0.05,1533.24,-87.89681
P11032-3,71638_20-22-47-75,50,0.05,1533.26,-77.91021
P11032-3,71638_20-22-47-75,50,0.05,1533.28,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.3,-77.82779
P11032-3,71638_20-22-47-75,50,0.05,1533.32,-79.17215
P11032-3,71638_20-22-47-75,50,0.05,1533.34,-80.10461
P11032-3,71638_20-22-47-75,50,0.05,1533.36,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.38,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.4,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.42,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.44,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.46,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.48,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.5,-82.41542
P11032-3,71638_20-22-47-75,50,0.05,1533.52,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.54,-78.35053
P11032-3,71638_20-22-47-75,50,0.05,1533.56,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.58,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.6,-78.57298
P11032-3,71638_20-22-47-75,50,0.05,1533.62,-79.90549
P11032-3,71638_20-22-47-75,50,0.05,1533.64,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.66,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.68,-81.41824
P11032-3,71638_20-22-47-75,50,0.05,1533.7,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.72,-79.97402
P11032-3,71638_20-22-47-75,50,0.05,1533.74,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.76,-80.63486
P11032-3,71638_20-22-47-75,50,0.05,1533.78,-80.06343
P11032-3,71638_20-22-47-75,50,0.05,1533.8,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.82,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.84,-80.84759
P11032-3,71638_20-22-47-75,50,0.05,1533.86,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.88,-78.49858
P11032-3,71638_20-22-47-75,50,0.05,1533.9,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.92,-120
P11032-3,71638_20-22-47-75,50,0.05,1533.94,-79.37794
P11032-3,71638_20-22-47-75,50,0.05,1533.96,-89.41574
P11032-3,71638_20-22-47-75,50,0.05,1533.98,-120
P11032-3,71638_20-22-47-75,50,0.05,1534,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.02,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.04,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.06,-78.05208
P11032-3,71638_20-22-47-75,50,0.05,1534.08,-79.30332
P11032-3,71638_20-22-47-75,50,0.05,1534.1,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.12,-86.97453
P11032-3,71638_20-22-47-75,50,0.05,1534.14,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.16,-77.90217
P11032-3,71638_20-22-47-75,50,0.05,1534.18,-87.18512
P11032-3,71638_20-22-47-75,50,0.05,1534.2,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.22,-88.6742
P11032-3,71638_20-22-47-75,50,0.05,1534.24,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.26,-77.9129
P11032-3,71638_20-22-47-75,50,0.05,1534.28,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.3,-79.1364
P11032-3,71638_20-22-47-75,50,0.05,1534.32,-87.18058
P11032-3,71638_20-22-47-75,50,0.05,1534.34,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.36,-79.21543
P11032-3,71638_20-22-47-75,50,0.05,1534.38,-78.26814
P11032-3,71638_20-22-47-75,50,0.05,1534.4,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.42,-78.84057
P11032-3,71638_20-22-47-75,50,0.05,1534.44,-86.62341
P11032-3,71638_20-22-47-75,50,0.05,1534.46,-80.5829
P11032-3,71638_20-22-47-75,50,0.05,1534.48,-81.3389
P11032-3,71638_20-22-47-75,50,0.05,1534.5,-80.98923
P11032-3,71638_20-22-47-75,50,0.05,1534.52,-79.8843
P11032-3,71638_20-22-47-75,50,0.05,1534.54,-75.58305
P11032-3,71638_20-22-47-75,50,0.05,1534.56,-78.85056
P11032-3,71638_20-22-47-75,50,0.05,1534.58,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.6,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.62,-82.9056
P11032-3,71638_20-22-47-75,50,0.05,1534.64,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.66,-74.34861
P11032-3,71638_20-22-47-75,50,0.05,1534.68,-85.80871
P11032-3,71638_20-22-47-75,50,0.05,1534.7,-76.57577
P11032-3,71638_20-22-47-75,50,0.05,1534.72,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.74,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.76,-79.36291
P11032-3,71638_20-22-47-75,50,0.05,1534.78,-80.97671
P11032-3,71638_20-22-47-75,50,0.05,1534.8,-80.7263
P11032-3,71638_20-22-47-75,50,0.05,1534.82,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.84,-78.55115
P11032-3,71638_20-22-47-75,50,0.05,1534.86,-91.86619
P11032-3,71638_20-22-47-75,50,0.05,1534.88,-79.17933
P11032-3,71638_20-22-47-75,50,0.05,1534.9,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.92,-76.00672
P11032-3,71638_20-22-47-75,50,0.05,1534.94,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.96,-120
P11032-3,71638_20-22-47-75,50,0.05,1534.98,-120
P11032-3,71638_20-22-47-75,50,0.05,1535,-80.28771
P11032-3,71638_20-22-47-75,50,0.05,1535.02,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.04,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.06,-85.37452
P11032-3,71638_20-22-47-75,50,0.05,1535.08,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.1,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.12,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.14,-85.01827
P11032-3,71638_20-22-47-75,50,0.05,1535.16,-82.39955
P11032-3,71638_20-22-47-75,50,0.05,1535.18,-79.75514
P11032-3,71638_20-22-47-75,50,0.05,1535.2,-78.16161
P11032-3,71638_20-22-47-75,50,0.05,1535.22,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.24,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.26,-79.5546
P11032-3,71638_20-22-47-75,50,0.05,1535.28,-80.4115
P11032-3,71638_20-22-47-75,50,0.05,1535.3,-81.70696
P11032-3,71638_20-22-47-75,50,0.05,1535.32,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.34,-84.45148
P11032-3,71638_20-22-47-75,50,0.05,1535.36,-77.05093
P11032-3,71638_20-22-47-75,50,0.05,1535.38,-79.68996
P11032-3,71638_20-22-47-75,50,0.05,1535.4,-120
P11032-3,71638_20-22-47-75,50,0.05,1535.42,-75.02241
P11032-3,71638_20-22-47-75,50,0.05,1535.44,-92.93112
P11032-3,71638_20-22-47-75,50,0.05,1535.46,-82.27532
P11032-3,71638_20-22-47-75,50,0.05,1535.48,-85.14989
P11032-3,71638_20-22-47-75,50,0.05,1535.5,-78.3535
P11032-3,71638_20-22-47-75,50,0.05,1535.52,-120
