lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-52-46-Q9,50,0.4,1527.86,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1527.88,-80.58141
P11032-3,71638_20-52-46-Q9,50,0.4,1527.9,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1527.92,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1527.94,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1527.96,-81.18787
P11032-3,71638_20-52-46-Q9,50,0.4,1527.98,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.02,-81.30592
P11032-3,71638_20-52-46-Q9,50,0.4,1528.04,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.06,-94.87582
P11032-3,71638_20-52-46-Q9,50,0.4,1528.08,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.1,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.12,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.14,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.16,-86.70195
P11032-3,71638_20-52-46-Q9,50,0.4,1528.18,-75.8203
P11032-3,71638_20-52-46-Q9,50,0.4,1528.2,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.22,-89.01702
P11032-3,71638_20-52-46-Q9,50,0.4,1528.24,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.26,-83.16773
P11032-3,71638_20-52-46-Q9,50,0.4,1528.28,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.3,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.32,-81.2384
P11032-3,71638_20-52-46-Q9,50,0.4,1528.34,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.36,-80.34375
P11032-3,71638_20-52-46-Q9,50,0.4,1528.38,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.4,-80.35458
P11032-3,71638_20-52-46-Q9,50,0.4,1528.42,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.44,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.46,-84.73919
P11032-3,71638_20-52-46-Q9,50,0.4,1528.48,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.5,-76.8361
P11032-3,71638_20-52-46-Q9,50,0.4,1528.52,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.54,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.56,-79.914
P11032-3,71638_20-52-46-Q9,50,0.4,1528.58,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.6,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.62,-79.41574
P11032-3,71638_20-52-46-Q9,50,0.4,1528.64,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.66,-81.00344
P11032-3,71638_20-52-46-Q9,50,0.4,1528.68,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.7,-90.05331
P11032-3,71638_20-52-46-Q9,50,0.4,1528.72,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.74,-78.69666
P11032-3,71638_20-52-46-Q9,50,0.4,1528.76,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.78,-80.02788
P11032-3,71638_20-52-46-Q9,50,0.4,1528.8,-77.17604
P11032-3,71638_20-52-46-Q9,50,0.4,1528.82,-88.01343
P11032-3,71638_20-52-46-Q9,50,0.4,1528.84,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.86,-83.90726
P11032-3,71638_20-52-46-Q9,50,0.4,1528.88,-90.26272
P11032-3,71638_20-52-46-Q9,50,0.4,1528.9,-83.31614
P11032-3,71638_20-52-46-Q9,50,0.4,1528.92,-80.50561
P11032-3,71638_20-52-46-Q9,50,0.4,1528.94,-79.86741
P11032-3,71638_20-52-46-Q9,50,0.4,1528.96,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1528.98,-86.14751
P11032-3,71638_20-52-46-Q9,50,0.4,1529,-86.29487
P11032-3,71638_20-52-46-Q9,50,0.4,1529.02,-82.04815
P11032-3,71638_20-52-46-Q9,50,0.4,1529.04,-79.93534
P11032-3,71638_20-52-46-Q9,50,0.4,1529.06,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.08,-75.74466
P11032-3,71638_20-52-46-Q9,50,0.4,1529.1,-80.85974
P11032-3,71638_20-52-46-Q9,50,0.4,1529.12,-77.03116
P11032-3,71638_20-52-46-Q9,50,0.4,1529.14,-77.61452
P11032-3,71638_20-52-46-Q9,50,0.4,1529.16,-77.33533
P11032-3,71638_20-52-46-Q9,50,0.4,1529.18,-76.94219
P11032-3,71638_20-52-46-Q9,50,0.4,1529.2,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.22,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.24,-81.01165
P11032-3,71638_20-52-46-Q9,50,0.4,1529.26,-77.6523
P11032-3,71638_20-52-46-Q9,50,0.4,1529.28,-83.08035
P11032-3,71638_20-52-46-Q9,50,0.4,1529.3,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.32,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.34,-84.43095
P11032-3,71638_20-52-46-Q9,50,0.4,1529.36,-98.93469
P11032-3,71638_20-52-46-Q9,50,0.4,1529.38,-82.87014
P11032-3,71638_20-52-46-Q9,50,0.4,1529.4,-79.8506
P11032-3,71638_20-52-46-Q9,50,0.4,1529.42,-78.0827
P11032-3,71638_20-52-46-Q9,50,0.4,1529.44,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.46,-93.00943
P11032-3,71638_20-52-46-Q9,50,0.4,1529.48,-86.24885
P11032-3,71638_20-52-46-Q9,50,0.4,1529.5,-80.0904
P11032-3,71638_20-52-46-Q9,50,0.4,1529.52,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.54,-79.17215
P11032-3,71638_20-52-46-Q9,50,0.4,1529.56,-81.43392
P11032-3,71638_20-52-46-Q9,50,0.4,1529.58,-76.6354
P11032-3,71638_20-52-46-Q9,50,0.4,1529.6,-80.52959
P11032-3,71638_20-52-46-Q9,50,0.4,1529.62,-80.84917
P11032-3,71638_20-52-46-Q9,50,0.4,1529.64,-80.20543
P11032-3,71638_20-52-46-Q9,50,0.4,1529.66,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.68,-80.92965
P11032-3,71638_20-52-46-Q9,50,0.4,1529.7,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.72,-83.75718
P11032-3,71638_20-52-46-Q9,50,0.4,1529.74,-94.57175
P11032-3,71638_20-52-46-Q9,50,0.4,1529.76,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.78,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.8,-77.42802
P11032-3,71638_20-52-46-Q9,50,0.4,1529.82,-80.74585
P11032-3,71638_20-52-46-Q9,50,0.4,1529.84,-81.0824
P11032-3,71638_20-52-46-Q9,50,0.4,1529.86,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.88,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1529.9,-76.27825
P11032-3,71638_20-52-46-Q9,50,0.4,1529.92,-80.21044
P11032-3,71638_20-52-46-Q9,50,0.4,1529.94,-83.84997
P11032-3,71638_20-52-46-Q9,50,0.4,1529.96,-79.55068
P11032-3,71638_20-52-46-Q9,50,0.4,1529.98,-81.55771
P11032-3,71638_20-52-46-Q9,50,0.4,1530,-77.56218
P11032-3,71638_20-52-46-Q9,50,0.4,1530.02,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.04,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.06,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.08,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.1,-82.24681
P11032-3,71638_20-52-46-Q9,50,0.4,1530.12,-83.48528
P11032-3,71638_20-52-46-Q9,50,0.4,1530.14,-78.17871
P11032-3,71638_20-52-46-Q9,50,0.4,1530.16,-86.09949
P11032-3,71638_20-52-46-Q9,50,0.4,1530.18,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.2,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.22,-89.04831
P11032-3,71638_20-52-46-Q9,50,0.4,1530.24,-85.81865
P11032-3,71638_20-52-46-Q9,50,0.4,1530.26,-81.75809
P11032-3,71638_20-52-46-Q9,50,0.4,1530.28,-87.60951
P11032-3,71638_20-52-46-Q9,50,0.4,1530.3,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.32,-82.45575
P11032-3,71638_20-52-46-Q9,50,0.4,1530.34,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.36,-92.43744
P11032-3,71638_20-52-46-Q9,50,0.4,1530.38,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.4,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.42,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.44,-77.47875
P11032-3,71638_20-52-46-Q9,50,0.4,1530.46,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.48,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.5,-80.99087
P11032-3,71638_20-52-46-Q9,50,0.4,1530.52,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.54,-93.65321
P11032-3,71638_20-52-46-Q9,50,0.4,1530.56,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.58,-79.97402
P11032-3,71638_20-52-46-Q9,50,0.4,1530.6,-79.20819
P11032-3,71638_20-52-46-Q9,50,0.4,1530.62,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.64,-82.01557
P11032-3,71638_20-52-46-Q9,50,0.4,1530.66,-82.08029
P11032-3,71638_20-52-46-Q9,50,0.4,1530.68,-79.11864
P11032-3,71638_20-52-46-Q9,50,0.4,1530.7,-78.79426
P11032-3,71638_20-52-46-Q9,50,0.4,1530.72,-79.65773
P11032-3,71638_20-52-46-Q9,50,0.4,1530.74,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.76,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.78,-84.98667
P11032-3,71638_20-52-46-Q9,50,0.4,1530.8,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.82,-86.38839
P11032-3,71638_20-52-46-Q9,50,0.4,1530.84,-78.85723
P11032-3,71638_20-52-46-Q9,50,0.4,1530.86,-77.84891
P11032-3,71638_20-52-46-Q9,50,0.4,1530.88,-84.24928
P11032-3,71638_20-52-46-Q9,50,0.4,1530.9,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.92,-77.18058
P11032-3,71638_20-52-46-Q9,50,0.4,1530.94,-79.60586
P11032-3,71638_20-52-46-Q9,50,0.4,1530.96,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1530.98,-88.35945
P11032-3,71638_20-52-46-Q9,50,0.4,1531,-80.03269
P11032-3,71638_20-52-46-Q9,50,0.4,1531.02,-79.50007
P11032-3,71638_20-52-46-Q9,50,0.4,1531.04,-83.42753
P11032-3,71638_20-52-46-Q9,50,0.4,1531.06,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.08,-77.6675
P11032-3,71638_20-52-46-Q9,50,0.4,1531.1,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.12,-74.65593
P11032-3,71638_20-52-46-Q9,50,0.4,1531.14,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.16,-77.75726
P11032-3,71638_20-52-46-Q9,50,0.4,1531.18,-86.89519
P11032-3,71638_20-52-46-Q9,50,0.4,1531.2,-79.11864
P11032-3,71638_20-52-46-Q9,50,0.4,1531.22,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.24,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.26,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.28,-88.46185
P11032-3,71638_20-52-46-Q9,50,0.4,1531.3,-77.29088
P11032-3,71638_20-52-46-Q9,50,0.4,1531.32,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.34,-81.13622
P11032-3,71638_20-52-46-Q9,50,0.4,1531.36,-79.99132
P11032-3,71638_20-52-46-Q9,50,0.4,1531.38,-94.40572
P11032-3,71638_20-52-46-Q9,50,0.4,1531.4,-95.16984
P11032-3,71638_20-52-46-Q9,50,0.4,1531.42,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.44,-84.08157
P11032-3,71638_20-52-46-Q9,50,0.4,1531.46,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.48,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.5,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.52,-89.77984
P11032-3,71638_20-52-46-Q9,50,0.4,1531.54,-80.64392
P11032-3,71638_20-52-46-Q9,50,0.4,1531.56,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.58,-80.95176
P11032-3,71638_20-52-46-Q9,50,0.4,1531.6,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.62,-76.6374
P11032-3,71638_20-52-46-Q9,50,0.4,1531.64,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.66,-83.42753
P11032-3,71638_20-52-46-Q9,50,0.4,1531.68,-76.54626
P11032-3,71638_20-52-46-Q9,50,0.4,1531.7,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.72,-79.00665
P11032-3,71638_20-52-46-Q9,50,0.4,1531.74,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.76,-87.67258
P11032-3,71638_20-52-46-Q9,50,0.4,1531.78,-100.2835
P11032-3,71638_20-52-46-Q9,50,0.4,1531.8,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.82,-79.73875
P11032-3,71638_20-52-46-Q9,50,0.4,1531.84,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.86,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.88,-77.85156
P11032-3,71638_20-52-46-Q9,50,0.4,1531.9,-80.28492
P11032-3,71638_20-52-46-Q9,50,0.4,1531.92,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1531.94,-79.27015
P11032-3,71638_20-52-46-Q9,50,0.4,1531.96,-78.08549
P11032-3,71638_20-52-46-Q9,50,0.4,1531.98,-78.41336
P11032-3,71638_20-52-46-Q9,50,0.4,1532,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.02,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.04,-78.44664
P11032-3,71638_20-52-46-Q9,50,0.4,1532.06,-76.93146
P11032-3,71638_20-52-46-Q9,50,0.4,1532.08,-74.2435
P11032-3,71638_20-52-46-Q9,50,0.4,1532.1,-77.6523
P11032-3,71638_20-52-46-Q9,50,0.4,1532.12,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.14,-89.8632
P11032-3,71638_20-52-46-Q9,50,0.4,1532.16,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.18,-79.40058
P11032-3,71638_20-52-46-Q9,50,0.4,1532.2,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.22,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.24,-86.21057
P11032-3,71638_20-52-46-Q9,50,0.4,1532.26,-83.221190000000007
P11032-3,71638_20-52-46-Q9,50,0.4,1532.28,-89.62175
P11032-3,71638_20-52-46-Q9,50,0.4,1532.3,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.32,-76.89519
P11032-3,71638_20-52-46-Q9,50,0.4,1532.34,-83.66835
P11032-3,71638_20-52-46-Q9,50,0.4,1532.36,-77.17604
P11032-3,71638_20-52-46-Q9,50,0.4,1532.38,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.4,-81.9382
P11032-3,71638_20-52-46-Q9,50,0.4,1532.42,-81.55026
P11032-3,71638_20-52-46-Q9,50,0.4,1532.44,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.46,-76.99622
P11032-3,71638_20-52-46-Q9,50,0.4,1532.48,-93.28179
P11032-3,71638_20-52-46-Q9,50,0.4,1532.5,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.52,-78.70632
P11032-3,71638_20-52-46-Q9,50,0.4,1532.54,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.56,-78.43754
P11032-3,71638_20-52-46-Q9,50,0.4,1532.58,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.6,-82.01833
P11032-3,71638_20-52-46-Q9,50,0.4,1532.62,-81.97842
P11032-3,71638_20-52-46-Q9,50,0.4,1532.64,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.66,-80.83283
P11032-3,71638_20-52-46-Q9,50,0.4,1532.68,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.7,-80.31097
P11032-3,71638_20-52-46-Q9,50,0.4,1532.72,-80.89056
P11032-3,71638_20-52-46-Q9,50,0.4,1532.74,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.76,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.78,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.8,-77.22849
P11032-3,71638_20-52-46-Q9,50,0.4,1532.82,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.84,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.86,-78.8706
P11032-3,71638_20-52-46-Q9,50,0.4,1532.88,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.9,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.92,-81.55336
P11032-3,71638_20-52-46-Q9,50,0.4,1532.94,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.96,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1532.98,-84.0605
P11032-3,71638_20-52-46-Q9,50,0.4,1533,-84.14878
P11032-3,71638_20-52-46-Q9,50,0.4,1533.02,-80.93073
P11032-3,71638_20-52-46-Q9,50,0.4,1533.04,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.06,-80.01
P11032-3,71638_20-52-46-Q9,50,0.4,1533.08,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.1,-82.59164
P11032-3,71638_20-52-46-Q9,50,0.4,1533.12,-80.19315
P11032-3,71638_20-52-46-Q9,50,0.4,1533.14,-91.09859
P11032-3,71638_20-52-46-Q9,50,0.4,1533.16,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.18,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.2,-86.41684
P11032-3,71638_20-52-46-Q9,50,0.4,1533.22,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.24,-78.03271
P11032-3,71638_20-52-46-Q9,50,0.4,1533.26,-81.02703
P11032-3,71638_20-52-46-Q9,50,0.4,1533.28,-81.95452
P11032-3,71638_20-52-46-Q9,50,0.4,1533.3,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.32,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.34,-82.43288
P11032-3,71638_20-52-46-Q9,50,0.4,1533.36,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.38,-74.97983
P11032-3,71638_20-52-46-Q9,50,0.4,1533.4,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.42,-92.66241
P11032-3,71638_20-52-46-Q9,50,0.4,1533.44,-76.12254
P11032-3,71638_20-52-46-Q9,50,0.4,1533.46,-81.50826
P11032-3,71638_20-52-46-Q9,50,0.4,1533.48,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.5,-84.40572
P11032-3,71638_20-52-46-Q9,50,0.4,1533.52,-81.82369
P11032-3,71638_20-52-46-Q9,50,0.4,1533.54,-79.73875
P11032-3,71638_20-52-46-Q9,50,0.4,1533.56,-86.36952
P11032-3,71638_20-52-46-Q9,50,0.4,1533.58,-81.97432
P11032-3,71638_20-52-46-Q9,50,0.4,1533.6,-78.48018
P11032-3,71638_20-52-46-Q9,50,0.4,1533.62,-77.9588
P11032-3,71638_20-52-46-Q9,50,0.4,1533.64,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.66,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.68,-76.95725
P11032-3,71638_20-52-46-Q9,50,0.4,1533.7,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.72,-78.31797
P11032-3,71638_20-52-46-Q9,50,0.4,1533.74,-86.45315
P11032-3,71638_20-52-46-Q9,50,0.4,1533.76,-87.03335
P11032-3,71638_20-52-46-Q9,50,0.4,1533.78,-81.14356
P11032-3,71638_20-52-46-Q9,50,0.4,1533.8,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.82,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.84,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.86,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.88,-78.173
P11032-3,71638_20-52-46-Q9,50,0.4,1533.9,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1533.92,-89.33301
P11032-3,71638_20-52-46-Q9,50,0.4,1533.94,-84.42132
P11032-3,71638_20-52-46-Q9,50,0.4,1533.96,-76.38083
P11032-3,71638_20-52-46-Q9,50,0.4,1533.98,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534,-77.21933
P11032-3,71638_20-52-46-Q9,50,0.4,1534.02,-86.46853
P11032-3,71638_20-52-46-Q9,50,0.4,1534.04,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.06,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.08,-80.54433
P11032-3,71638_20-52-46-Q9,50,0.4,1534.1,-75.7659
P11032-3,71638_20-52-46-Q9,50,0.4,1534.12,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.14,-77.44486
P11032-3,71638_20-52-46-Q9,50,0.4,1534.16,-75.13286
P11032-3,71638_20-52-46-Q9,50,0.4,1534.18,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.2,-86.37895
P11032-3,71638_20-52-46-Q9,50,0.4,1534.22,-85.19562
P11032-3,71638_20-52-46-Q9,50,0.4,1534.24,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.26,-92.7417
P11032-3,71638_20-52-46-Q9,50,0.4,1534.28,-82.36273
P11032-3,71638_20-52-46-Q9,50,0.4,1534.3,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.32,-79.36667
P11032-3,71638_20-52-46-Q9,50,0.4,1534.34,-84.06382
P11032-3,71638_20-52-46-Q9,50,0.4,1534.36,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.38,-83.40464
P11032-3,71638_20-52-46-Q9,50,0.4,1534.4,-79.60983
P11032-3,71638_20-52-46-Q9,50,0.4,1534.42,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.44,-87.56962
P11032-3,71638_20-52-46-Q9,50,0.4,1534.46,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.48,-79.08333
P11032-3,71638_20-52-46-Q9,50,0.4,1534.5,-82.78602
P11032-3,71638_20-52-46-Q9,50,0.4,1534.52,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.54,-83.6947
P11032-3,71638_20-52-46-Q9,50,0.4,1534.56,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.58,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.6,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.62,-82.16025
P11032-3,71638_20-52-46-Q9,50,0.4,1534.64,-80.9189
P11032-3,71638_20-52-46-Q9,50,0.4,1534.66,-80.73863
P11032-3,71638_20-52-46-Q9,50,0.4,1534.68,-85.84693
P11032-3,71638_20-52-46-Q9,50,0.4,1534.7,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.72,-77.97784
P11032-3,71638_20-52-46-Q9,50,0.4,1534.74,-77.57459
P11032-3,71638_20-52-46-Q9,50,0.4,1534.76,-79.93534
P11032-3,71638_20-52-46-Q9,50,0.4,1534.78,-77.40167
P11032-3,71638_20-52-46-Q9,50,0.4,1534.8,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.82,-91.78749
P11032-3,71638_20-52-46-Q9,50,0.4,1534.84,-97.81202
P11032-3,71638_20-52-46-Q9,50,0.4,1534.86,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.88,-79.03438
P11032-3,71638_20-52-46-Q9,50,0.4,1534.9,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.92,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.94,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1534.96,-82.94564
P11032-3,71638_20-52-46-Q9,50,0.4,1534.98,-120
P11032-3,71638_20-52-46-Q9,50,0.4,1535,-80.87459
