lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-42-B6,50,0.05,1529.12,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.14,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.16,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.18,-78.40433
P11032-3,71638_20-32-42-B6,50,0.05,1529.2,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.22,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.24,-82.88024
P11032-3,71638_20-32-42-B6,50,0.05,1529.26,-92.53132
P11032-3,71638_20-32-42-B6,50,0.05,1529.28,-78.51089
P11032-3,71638_20-32-42-B6,50,0.05,1529.3,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.32,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.34,-77.39929
P11032-3,71638_20-32-42-B6,50,0.05,1529.36,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.38,-84.21132
P11032-3,71638_20-32-42-B6,50,0.05,1529.4,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.42,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.44,-77.2723
P11032-3,71638_20-32-42-B6,50,0.05,1529.46,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.48,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.5,-91.78486
P11032-3,71638_20-32-42-B6,50,0.05,1529.52,-81.82369
P11032-3,71638_20-32-42-B6,50,0.05,1529.54,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.56,-79.35168
P11032-3,71638_20-32-42-B6,50,0.05,1529.58,-80.24752
P11032-3,71638_20-32-42-B6,50,0.05,1529.6,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.62,-80.95501
P11032-3,71638_20-32-42-B6,50,0.05,1529.64,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.66,-78.05208
P11032-3,71638_20-32-42-B6,50,0.05,1529.68,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.7,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.72,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.74,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.76,-79.25915
P11032-3,71638_20-32-42-B6,50,0.05,1529.78,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.8,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.82,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.84,-76.92932
P11032-3,71638_20-32-42-B6,50,0.05,1529.86,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.88,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.9,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.92,-120
P11032-3,71638_20-32-42-B6,50,0.05,1529.94,-83.48528
P11032-3,71638_20-32-42-B6,50,0.05,1529.96,-77.56466
P11032-3,71638_20-32-42-B6,50,0.05,1529.98,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530,-76.90157
P11032-3,71638_20-32-42-B6,50,0.05,1530.02,-77.94525
P11032-3,71638_20-32-42-B6,50,0.05,1530.04,-96.11899
P11032-3,71638_20-32-42-B6,50,0.05,1530.06,-92.61854
P11032-3,71638_20-32-42-B6,50,0.05,1530.08,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.1,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.12,-80.54236
P11032-3,71638_20-32-42-B6,50,0.05,1530.14,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.16,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.18,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.2,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.22,-86.62341
P11032-3,71638_20-32-42-B6,50,0.05,1530.24,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.26,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.28,-83.66936
P11032-3,71638_20-32-42-B6,50,0.05,1530.3,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.32,-83.82475
P11032-3,71638_20-32-42-B6,50,0.05,1530.34,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.36,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.38,-81.5683
P11032-3,71638_20-32-42-B6,50,0.05,1530.4,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.42,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.44,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.46,-84.71083
P11032-3,71638_20-32-42-B6,50,0.05,1530.48,-78.14458
P11032-3,71638_20-32-42-B6,50,0.05,1530.5,-79.04134
P11032-3,71638_20-32-42-B6,50,0.05,1530.52,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.54,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.56,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.58,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.6,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.62,-75.93801
P11032-3,71638_20-32-42-B6,50,0.05,1530.64,-82.17169
P11032-3,71638_20-32-42-B6,50,0.05,1530.66,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.68,-83.81638
P11032-3,71638_20-32-42-B6,50,0.05,1530.7,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.72,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.74,-93.89127
P11032-3,71638_20-32-42-B6,50,0.05,1530.76,-78.01343
P11032-3,71638_20-32-42-B6,50,0.05,1530.78,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.8,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.82,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.84,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.86,-79.80884
P11032-3,71638_20-32-42-B6,50,0.05,1530.88,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.9,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.92,-82.45193
P11032-3,71638_20-32-42-B6,50,0.05,1530.94,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.96,-120
P11032-3,71638_20-32-42-B6,50,0.05,1530.98,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.02,-77.76245
P11032-3,71638_20-32-42-B6,50,0.05,1531.04,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.06,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.08,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.1,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.12,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.14,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.16,-83.10159
P11032-3,71638_20-32-42-B6,50,0.05,1531.18,-74.87582
P11032-3,71638_20-32-42-B6,50,0.05,1531.2,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.22,-82.45652
P11032-3,71638_20-32-42-B6,50,0.05,1531.24,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.26,-79.53115
P11032-3,71638_20-32-42-B6,50,0.05,1531.28,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.3,-81.88023
P11032-3,71638_20-32-42-B6,50,0.05,1531.32,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.34,-88.04931
P11032-3,71638_20-32-42-B6,50,0.05,1531.36,-82.05164
P11032-3,71638_20-32-42-B6,50,0.05,1531.38,-79.35917
P11032-3,71638_20-32-42-B6,50,0.05,1531.4,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.42,-80.88629
P11032-3,71638_20-32-42-B6,50,0.05,1531.44,-88.52942
P11032-3,71638_20-32-42-B6,50,0.05,1531.46,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.48,-87.03993
P11032-3,71638_20-32-42-B6,50,0.05,1531.5,-80.89909
P11032-3,71638_20-32-42-B6,50,0.05,1531.52,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.54,-81.13622
P11032-3,71638_20-32-42-B6,50,0.05,1531.56,-79.54286
P11032-3,71638_20-32-42-B6,50,0.05,1531.58,-80.66361
P11032-3,71638_20-32-42-B6,50,0.05,1531.6,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.62,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.64,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.66,-81.83295
P11032-3,71638_20-32-42-B6,50,0.05,1531.68,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.7,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.72,-77.74432
P11032-3,71638_20-32-42-B6,50,0.05,1531.74,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.76,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.78,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.8,-77.3002
P11032-3,71638_20-32-42-B6,50,0.05,1531.82,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.84,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.86,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.88,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.9,-84.52471
P11032-3,71638_20-32-42-B6,50,0.05,1531.92,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.94,-120
P11032-3,71638_20-32-42-B6,50,0.05,1531.96,-77.85951
P11032-3,71638_20-32-42-B6,50,0.05,1531.98,-81.66152
P11032-3,71638_20-32-42-B6,50,0.05,1532,-81.86819
P11032-3,71638_20-32-42-B6,50,0.05,1532.02,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.04,-78.27397
P11032-3,71638_20-32-42-B6,50,0.05,1532.06,-76.77161
P11032-3,71638_20-32-42-B6,50,0.05,1532.08,-84.68266
P11032-3,71638_20-32-42-B6,50,0.05,1532.1,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.12,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.14,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.16,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.18,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.2,-80.87406
P11032-3,71638_20-32-42-B6,50,0.05,1532.22,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.24,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.26,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.28,-81.81246
P11032-3,71638_20-32-42-B6,50,0.05,1532.3,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.32,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.34,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.36,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.38,-78.96538
P11032-3,71638_20-32-42-B6,50,0.05,1532.4,-82.64721
P11032-3,71638_20-32-42-B6,50,0.05,1532.42,-80.05947
P11032-3,71638_20-32-42-B6,50,0.05,1532.44,-77.90753
P11032-3,71638_20-32-42-B6,50,0.05,1532.46,-87.72113
P11032-3,71638_20-32-42-B6,50,0.05,1532.48,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.5,-79.60189
P11032-3,71638_20-32-42-B6,50,0.05,1532.52,-80.10105
P11032-3,71638_20-32-42-B6,50,0.05,1532.54,-80.67526
P11032-3,71638_20-32-42-B6,50,0.05,1532.56,-88.03271
P11032-3,71638_20-32-42-B6,50,0.05,1532.58,-87.10411
P11032-3,71638_20-32-42-B6,50,0.05,1532.6,-81.42728
P11032-3,71638_20-32-42-B6,50,0.05,1532.62,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.64,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.66,-82.81831
P11032-3,71638_20-32-42-B6,50,0.05,1532.68,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.7,-89.29962
P11032-3,71638_20-32-42-B6,50,0.05,1532.72,-76.95079
P11032-3,71638_20-32-42-B6,50,0.05,1532.74,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.76,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.78,-86.24519
P11032-3,71638_20-32-42-B6,50,0.05,1532.8,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.82,-87.02021
P11032-3,71638_20-32-42-B6,50,0.05,1532.84,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.86,-78.35945
P11032-3,71638_20-32-42-B6,50,0.05,1532.88,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.9,-83.60514
P11032-3,71638_20-32-42-B6,50,0.05,1532.92,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.94,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.96,-120
P11032-3,71638_20-32-42-B6,50,0.05,1532.98,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533,-83.87852
P11032-3,71638_20-32-42-B6,50,0.05,1533.02,-77.54981
P11032-3,71638_20-32-42-B6,50,0.05,1533.04,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.06,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.08,-85.21145
P11032-3,71638_20-32-42-B6,50,0.05,1533.1,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.12,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.14,-76.22148
P11032-3,71638_20-32-42-B6,50,0.05,1533.16,-82.5189
P11032-3,71638_20-32-42-B6,50,0.05,1533.18,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.2,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.22,-86.37329
P11032-3,71638_20-32-42-B6,50,0.05,1533.24,-82.27019
P11032-3,71638_20-32-42-B6,50,0.05,1533.26,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.28,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.3,-90.54335
P11032-3,71638_20-32-42-B6,50,0.05,1533.32,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.34,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.36,-80.28075
P11032-3,71638_20-32-42-B6,50,0.05,1533.38,-85.61774
P11032-3,71638_20-32-42-B6,50,0.05,1533.4,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.42,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.44,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.46,-85.3121
P11032-3,71638_20-32-42-B6,50,0.05,1533.48,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.5,-86.91222
P11032-3,71638_20-32-42-B6,50,0.05,1533.52,-94.37707
P11032-3,71638_20-32-42-B6,50,0.05,1533.54,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.56,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.58,-87.98876
P11032-3,71638_20-32-42-B6,50,0.05,1533.6,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.62,-83.67948
P11032-3,71638_20-32-42-B6,50,0.05,1533.64,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.66,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.68,-76.81311
P11032-3,71638_20-32-42-B6,50,0.05,1533.7,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.72,-83.06449
P11032-3,71638_20-32-42-B6,50,0.05,1533.74,-83.25414
P11032-3,71638_20-32-42-B6,50,0.05,1533.76,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.78,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.8,-80.92266
P11032-3,71638_20-32-42-B6,50,0.05,1533.82,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.84,-79.48462
P11032-3,71638_20-32-42-B6,50,0.05,1533.86,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.88,-89.24453
P11032-3,71638_20-32-42-B6,50,0.05,1533.9,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.92,-120
P11032-3,71638_20-32-42-B6,50,0.05,1533.94,-78.83724
P11032-3,71638_20-32-42-B6,50,0.05,1533.96,-80.92696
P11032-3,71638_20-32-42-B6,50,0.05,1533.98,-81.64309
P11032-3,71638_20-32-42-B6,50,0.05,1534,-79.43476
P11032-3,71638_20-32-42-B6,50,0.05,1534.02,-78.82066
P11032-3,71638_20-32-42-B6,50,0.05,1534.04,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.06,-86.29117
P11032-3,71638_20-32-42-B6,50,0.05,1534.08,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.1,-79.34047
P11032-3,71638_20-32-42-B6,50,0.05,1534.12,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.14,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.16,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.18,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.2,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.22,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.24,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.26,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.28,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.3,-83.34138
P11032-3,71638_20-32-42-B6,50,0.05,1534.32,-81.80719
P11032-3,71638_20-32-42-B6,50,0.05,1534.34,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.36,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.38,-81.09355
P11032-3,71638_20-32-42-B6,50,0.05,1534.4,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.42,-85.74792
P11032-3,71638_20-32-42-B6,50,0.05,1534.44,-81.10026
P11032-3,71638_20-32-42-B6,50,0.05,1534.46,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.48,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.5,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.52,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.54,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.56,-78.43451
P11032-3,71638_20-32-42-B6,50,0.05,1534.58,-88.2333
P11032-3,71638_20-32-42-B6,50,0.05,1534.6,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.62,-81.10026
P11032-3,71638_20-32-42-B6,50,0.05,1534.64,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.66,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.68,-81.96202
P11032-3,71638_20-32-42-B6,50,0.05,1534.7,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.72,-78.41638
P11032-3,71638_20-32-42-B6,50,0.05,1534.74,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.76,-88.48018
P11032-3,71638_20-32-42-B6,50,0.05,1534.78,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.8,-100.2383
P11032-3,71638_20-32-42-B6,50,0.05,1534.82,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.84,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.86,-83.23855
P11032-3,71638_20-32-42-B6,50,0.05,1534.88,-80.41579
P11032-3,71638_20-32-42-B6,50,0.05,1534.9,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.92,-120
P11032-3,71638_20-32-42-B6,50,0.05,1534.94,-84.70698
P11032-3,71638_20-32-42-B6,50,0.05,1534.96,-91.41643
P11032-3,71638_20-32-42-B6,50,0.05,1534.98,-78.97909
P11032-3,71638_20-32-42-B6,50,0.05,1535,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.02,-80.63235
P11032-3,71638_20-32-42-B6,50,0.05,1535.04,-84.6572
P11032-3,71638_20-32-42-B6,50,0.05,1535.06,-78.04931
P11032-3,71638_20-32-42-B6,50,0.05,1535.08,-79.48076
P11032-3,71638_20-32-42-B6,50,0.05,1535.1,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.12,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.14,-81.27902
P11032-3,71638_20-32-42-B6,50,0.05,1535.16,-82.49029
P11032-3,71638_20-32-42-B6,50,0.05,1535.18,-90.18091
P11032-3,71638_20-32-42-B6,50,0.05,1535.2,-82.91154
P11032-3,71638_20-32-42-B6,50,0.05,1535.22,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.24,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.26,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.28,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.3,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.32,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.34,-120
P11032-3,71638_20-32-42-B6,50,0.05,1535.36,-87.36601
P11032-3,71638_20-32-42-B6,50,0.05,1535.38,-92.36347
