lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-78-G9,50,0.05,1527.76,-120
P11032-3,71638_20-43-78-G9,50,0.05,1527.78,-82.94906
P11032-3,71638_20-43-78-G9,50,0.05,1527.8,-79.34047
P11032-3,71638_20-43-78-G9,50,0.05,1527.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1527.84,-97.88346
P11032-3,71638_20-43-78-G9,50,0.05,1527.86,-82.66963
P11032-3,71638_20-43-78-G9,50,0.05,1527.88,-87.82253
P11032-3,71638_20-43-78-G9,50,0.05,1527.9,-120
P11032-3,71638_20-43-78-G9,50,0.05,1527.92,-80.22139
P11032-3,71638_20-43-78-G9,50,0.05,1527.94,-120
P11032-3,71638_20-43-78-G9,50,0.05,1527.96,-78.47406
P11032-3,71638_20-43-78-G9,50,0.05,1527.98,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.02,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.04,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.06,-82.86425
P11032-3,71638_20-43-78-G9,50,0.05,1528.08,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.1,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.12,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.14,-81.82765
P11032-3,71638_20-43-78-G9,50,0.05,1528.16,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.18,-82.1049
P11032-3,71638_20-43-78-G9,50,0.05,1528.2,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.22,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.24,-80.7443
P11032-3,71638_20-43-78-G9,50,0.05,1528.26,-85.75118
P11032-3,71638_20-43-78-G9,50,0.05,1528.28,-84.5917
P11032-3,71638_20-43-78-G9,50,0.05,1528.3,-87.41602
P11032-3,71638_20-43-78-G9,50,0.05,1528.32,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.34,-87.47632
P11032-3,71638_20-43-78-G9,50,0.05,1528.36,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.38,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.4,-82.4726
P11032-3,71638_20-43-78-G9,50,0.05,1528.42,-83.02335
P11032-3,71638_20-43-78-G9,50,0.05,1528.44,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.46,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.48,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.5,-79.13284
P11032-3,71638_20-43-78-G9,50,0.05,1528.52,-81.64627
P11032-3,71638_20-43-78-G9,50,0.05,1528.54,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.56,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.58,-81.3543
P11032-3,71638_20-43-78-G9,50,0.05,1528.6,-88.59492
P11032-3,71638_20-43-78-G9,50,0.05,1528.62,-80.02264
P11032-3,71638_20-43-78-G9,50,0.05,1528.64,-81.8118
P11032-3,71638_20-43-78-G9,50,0.05,1528.66,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.68,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.7,-74.58421
P11032-3,71638_20-43-78-G9,50,0.05,1528.72,-82.01626
P11032-3,71638_20-43-78-G9,50,0.05,1528.74,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.76,-85.28415
P11032-3,71638_20-43-78-G9,50,0.05,1528.78,-83.34982
P11032-3,71638_20-43-78-G9,50,0.05,1528.8,-92.62648
P11032-3,71638_20-43-78-G9,50,0.05,1528.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.84,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.86,-93.90726
P11032-3,71638_20-43-78-G9,50,0.05,1528.88,-84.36519
P11032-3,71638_20-43-78-G9,50,0.05,1528.9,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.92,-78.38632
P11032-3,71638_20-43-78-G9,50,0.05,1528.94,-120
P11032-3,71638_20-43-78-G9,50,0.05,1528.96,-80.91569
P11032-3,71638_20-43-78-G9,50,0.05,1528.98,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.02,-77.15118
P11032-3,71638_20-43-78-G9,50,0.05,1529.04,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.06,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.08,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.1,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.12,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.14,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.16,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.18,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.2,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.22,-79.44622
P11032-3,71638_20-43-78-G9,50,0.05,1529.24,-80.23192
P11032-3,71638_20-43-78-G9,50,0.05,1529.26,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.28,-81.71662
P11032-3,71638_20-43-78-G9,50,0.05,1529.3,-84.14652
P11032-3,71638_20-43-78-G9,50,0.05,1529.32,-85.07799
P11032-3,71638_20-43-78-G9,50,0.05,1529.34,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.36,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.38,-78.77456
P11032-3,71638_20-43-78-G9,50,0.05,1529.4,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.42,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.44,-81.78486
P11032-3,71638_20-43-78-G9,50,0.05,1529.46,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.48,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.5,-80.59882
P11032-3,71638_20-43-78-G9,50,0.05,1529.52,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.54,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.56,-82.3277
P11032-3,71638_20-43-78-G9,50,0.05,1529.58,-82.74415
P11032-3,71638_20-43-78-G9,50,0.05,1529.6,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.62,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.64,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.66,-79.19734
P11032-3,71638_20-43-78-G9,50,0.05,1529.68,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.7,-79.94391
P11032-3,71638_20-43-78-G9,50,0.05,1529.72,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.74,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.76,-83.12204
P11032-3,71638_20-43-78-G9,50,0.05,1529.78,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.8,-85.40005
P11032-3,71638_20-43-78-G9,50,0.05,1529.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.84,-98.93469
P11032-3,71638_20-43-78-G9,50,0.05,1529.86,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.88,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.9,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.92,-78.91773
P11032-3,71638_20-43-78-G9,50,0.05,1529.94,-120
P11032-3,71638_20-43-78-G9,50,0.05,1529.96,-79.59793
P11032-3,71638_20-43-78-G9,50,0.05,1529.98,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.02,-79.77159
P11032-3,71638_20-43-78-G9,50,0.05,1530.04,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.06,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.08,-88.06875
P11032-3,71638_20-43-78-G9,50,0.05,1530.1,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.12,-80.68847
P11032-3,71638_20-43-78-G9,50,0.05,1530.14,-82.82662
P11032-3,71638_20-43-78-G9,50,0.05,1530.16,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.18,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.2,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.22,-83.37337
P11032-3,71638_20-43-78-G9,50,0.05,1530.24,-78.91773
P11032-3,71638_20-43-78-G9,50,0.05,1530.26,-85.99635
P11032-3,71638_20-43-78-G9,50,0.05,1530.28,-83.26518
P11032-3,71638_20-43-78-G9,50,0.05,1530.3,-82.59085
P11032-3,71638_20-43-78-G9,50,0.05,1530.32,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.34,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.36,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.38,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.4,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.42,-81.15261
P11032-3,71638_20-43-78-G9,50,0.05,1530.44,-79.86741
P11032-3,71638_20-43-78-G9,50,0.05,1530.46,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.48,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.5,-93.00076
P11032-3,71638_20-43-78-G9,50,0.05,1530.52,-83.39135
P11032-3,71638_20-43-78-G9,50,0.05,1530.54,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.56,-79.95679
P11032-3,71638_20-43-78-G9,50,0.05,1530.58,-93.10336
P11032-3,71638_20-43-78-G9,50,0.05,1530.6,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.62,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.64,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.66,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.68,-79.74694
P11032-3,71638_20-43-78-G9,50,0.05,1530.7,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.72,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.74,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.76,-78.88737
P11032-3,71638_20-43-78-G9,50,0.05,1530.78,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.8,-80.65047
P11032-3,71638_20-43-78-G9,50,0.05,1530.82,-85.94824
P11032-3,71638_20-43-78-G9,50,0.05,1530.84,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.86,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.88,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.9,-120
P11032-3,71638_20-43-78-G9,50,0.05,1530.92,-84.94986
P11032-3,71638_20-43-78-G9,50,0.05,1530.94,-85.34915
P11032-3,71638_20-43-78-G9,50,0.05,1530.96,-76.85501
P11032-3,71638_20-43-78-G9,50,0.05,1530.98,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.02,-82.84331
P11032-3,71638_20-43-78-G9,50,0.05,1531.04,-82.63365
P11032-3,71638_20-43-78-G9,50,0.05,1531.06,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.08,-76.49946
P11032-3,71638_20-43-78-G9,50,0.05,1531.1,-87.47875
P11032-3,71638_20-43-78-G9,50,0.05,1531.12,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.14,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.16,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.18,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.2,-77.37549
P11032-3,71638_20-43-78-G9,50,0.05,1531.22,-77.63715
P11032-3,71638_20-43-78-G9,50,0.05,1531.24,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.26,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.28,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.3,-76.72641
P11032-3,71638_20-43-78-G9,50,0.05,1531.32,-81.58078
P11032-3,71638_20-43-78-G9,50,0.05,1531.34,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.36,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.38,-87.98603
P11032-3,71638_20-43-78-G9,50,0.05,1531.4,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.42,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.44,-88.63914
P11032-3,71638_20-43-78-G9,50,0.05,1531.46,-82.6817
P11032-3,71638_20-43-78-G9,50,0.05,1531.48,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.5,-83.04518
P11032-3,71638_20-43-78-G9,50,0.05,1531.52,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.54,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.56,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.58,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.6,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.62,-79.26282
P11032-3,71638_20-43-78-G9,50,0.05,1531.64,-79.47306
P11032-3,71638_20-43-78-G9,50,0.05,1531.66,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.68,-85.40608
P11032-3,71638_20-43-78-G9,50,0.05,1531.7,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.72,-83.31614
P11032-3,71638_20-43-78-G9,50,0.05,1531.74,-78.09668
P11032-3,71638_20-43-78-G9,50,0.05,1531.76,-81.673
P11032-3,71638_20-43-78-G9,50,0.05,1531.78,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.8,-80.72527
P11032-3,71638_20-43-78-G9,50,0.05,1531.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.84,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.86,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.88,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.9,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.92,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.94,-120
P11032-3,71638_20-43-78-G9,50,0.05,1531.96,-79.41954
P11032-3,71638_20-43-78-G9,50,0.05,1531.98,-83.53596
P11032-3,71638_20-43-78-G9,50,0.05,1532,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.02,-79.75514
P11032-3,71638_20-43-78-G9,50,0.05,1532.04,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.06,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.08,-79.71429
P11032-3,71638_20-43-78-G9,50,0.05,1532.1,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.12,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.14,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.16,-85.69119
P11032-3,71638_20-43-78-G9,50,0.05,1532.18,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.2,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.22,-96.5189
P11032-3,71638_20-43-78-G9,50,0.05,1532.24,-86.04324
P11032-3,71638_20-43-78-G9,50,0.05,1532.26,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.28,-86.40354
P11032-3,71638_20-43-78-G9,50,0.05,1532.3,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.32,-79.2775
P11032-3,71638_20-43-78-G9,50,0.05,1532.34,-80.15878
P11032-3,71638_20-43-78-G9,50,0.05,1532.36,-86.22876
P11032-3,71638_20-43-78-G9,50,0.05,1532.38,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.4,-81.63106
P11032-3,71638_20-43-78-G9,50,0.05,1532.42,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.44,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.46,-81.9382
P11032-3,71638_20-43-78-G9,50,0.05,1532.48,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.5,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.52,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.54,-86.31527
P11032-3,71638_20-43-78-G9,50,0.05,1532.56,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.58,-87.78325
P11032-3,71638_20-43-78-G9,50,0.05,1532.6,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.62,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.64,-82.80917
P11032-3,71638_20-43-78-G9,50,0.05,1532.66,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.68,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.7,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.72,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.74,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.76,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.78,-78.92451
P11032-3,71638_20-43-78-G9,50,0.05,1532.8,-80.2618
P11032-3,71638_20-43-78-G9,50,0.05,1532.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.84,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.86,-78.42543
P11032-3,71638_20-43-78-G9,50,0.05,1532.88,-83.39894
P11032-3,71638_20-43-78-G9,50,0.05,1532.9,-88.43754
P11032-3,71638_20-43-78-G9,50,0.05,1532.92,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.94,-85.37153
P11032-3,71638_20-43-78-G9,50,0.05,1532.96,-120
P11032-3,71638_20-43-78-G9,50,0.05,1532.98,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.02,-80.60181
P11032-3,71638_20-43-78-G9,50,0.05,1533.04,-78.06875
P11032-3,71638_20-43-78-G9,50,0.05,1533.06,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.08,-81.91384
P11032-3,71638_20-43-78-G9,50,0.05,1533.1,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.12,-85.29884
P11032-3,71638_20-43-78-G9,50,0.05,1533.14,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.16,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.18,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.2,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.22,-82.75233
P11032-3,71638_20-43-78-G9,50,0.05,1533.24,-82.59164
P11032-3,71638_20-43-78-G9,50,0.05,1533.26,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.28,-82.66642
P11032-3,71638_20-43-78-G9,50,0.05,1533.3,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.32,-80.96476
P11032-3,71638_20-43-78-G9,50,0.05,1533.34,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.36,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.38,-77.31422
P11032-3,71638_20-43-78-G9,50,0.05,1533.4,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.42,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.44,-90.42488
P11032-3,71638_20-43-78-G9,50,0.05,1533.46,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.48,-81.60396
P11032-3,71638_20-43-78-G9,50,0.05,1533.5,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.52,-79.33674
P11032-3,71638_20-43-78-G9,50,0.05,1533.54,-85.76918
P11032-3,71638_20-43-78-G9,50,0.05,1533.56,-84.1184
P11032-3,71638_20-43-78-G9,50,0.05,1533.58,-81.80061
P11032-3,71638_20-43-78-G9,50,0.05,1533.6,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.62,-80.92051
P11032-3,71638_20-43-78-G9,50,0.05,1533.64,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.66,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.68,-79.96109
P11032-3,71638_20-43-78-G9,50,0.05,1533.7,-79.28486
P11032-3,71638_20-43-78-G9,50,0.05,1533.72,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.74,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.76,-86.40924
P11032-3,71638_20-43-78-G9,50,0.05,1533.78,-93.15873
P11032-3,71638_20-43-78-G9,50,0.05,1533.8,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.84,-79.00319
P11032-3,71638_20-43-78-G9,50,0.05,1533.86,-120
P11032-3,71638_20-43-78-G9,50,0.05,1533.88,-81.96202
P11032-3,71638_20-43-78-G9,50,0.05,1533.9,-74.84921
P11032-3,71638_20-43-78-G9,50,0.05,1533.92,-93.48819
P11032-3,71638_20-43-78-G9,50,0.05,1533.94,-82.06
P11032-3,71638_20-43-78-G9,50,0.05,1533.96,-79.92252
P11032-3,71638_20-43-78-G9,50,0.05,1533.98,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534,-77.10634
P11032-3,71638_20-43-78-G9,50,0.05,1534.02,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.04,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.06,-81.1685
P11032-3,71638_20-43-78-G9,50,0.05,1534.08,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.1,-76.68978
P11032-3,71638_20-43-78-G9,50,0.05,1534.12,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.14,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.16,-80.25258
P11032-3,71638_20-43-78-G9,50,0.05,1534.18,-79.83803
P11032-3,71638_20-43-78-G9,50,0.05,1534.2,-91.56892
P11032-3,71638_20-43-78-G9,50,0.05,1534.22,-79.62972
P11032-3,71638_20-43-78-G9,50,0.05,1534.24,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.26,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.28,-76.86766
P11032-3,71638_20-43-78-G9,50,0.05,1534.3,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.32,-78.87395
P11032-3,71638_20-43-78-G9,50,0.05,1534.34,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.36,-78.15309
P11032-3,71638_20-43-78-G9,50,0.05,1534.38,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.4,-80.32639
P11032-3,71638_20-43-78-G9,50,0.05,1534.42,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.44,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.46,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.48,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.5,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.52,-77.62456
P11032-3,71638_20-43-78-G9,50,0.05,1534.54,-84.51365
P11032-3,71638_20-43-78-G9,50,0.05,1534.56,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.58,-77.21246
P11032-3,71638_20-43-78-G9,50,0.05,1534.6,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.62,-78.29738
P11032-3,71638_20-43-78-G9,50,0.05,1534.64,-84.45511
P11032-3,71638_20-43-78-G9,50,0.05,1534.66,-81.01494
P11032-3,71638_20-43-78-G9,50,0.05,1534.68,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.7,-80.57149
P11032-3,71638_20-43-78-G9,50,0.05,1534.72,-84.38541
P11032-3,71638_20-43-78-G9,50,0.05,1534.74,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.76,-82.69945
P11032-3,71638_20-43-78-G9,50,0.05,1534.78,-79.79639
P11032-3,71638_20-43-78-G9,50,0.05,1534.8,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.82,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.84,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.86,-84.94036
P11032-3,71638_20-43-78-G9,50,0.05,1534.88,-91.14074
P11032-3,71638_20-43-78-G9,50,0.05,1534.9,-83.80489
P11032-3,71638_20-43-78-G9,50,0.05,1534.92,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.94,-81.33181
P11032-3,71638_20-43-78-G9,50,0.05,1534.96,-120
P11032-3,71638_20-43-78-G9,50,0.05,1534.98,-76.72437
P11032-3,71638_20-43-78-G9,50,0.05,1535,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.02,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.04,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.06,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.08,-96.71417
P11032-3,71638_20-43-78-G9,50,0.05,1535.1,-83.26703
P11032-3,71638_20-43-78-G9,50,0.05,1535.12,-84.14652
P11032-3,71638_20-43-78-G9,50,0.05,1535.14,-79.30332
P11032-3,71638_20-43-78-G9,50,0.05,1535.16,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.18,-86.55019
P11032-3,71638_20-43-78-G9,50,0.05,1535.2,-91.07015
P11032-3,71638_20-43-78-G9,50,0.05,1535.22,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.24,-78.49551
P11032-3,71638_20-43-78-G9,50,0.05,1535.26,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.28,-79.53505
P11032-3,71638_20-43-78-G9,50,0.05,1535.3,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.32,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.34,-120
P11032-3,71638_20-43-78-G9,50,0.05,1535.36,-120
