lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-34-88-C5,50,0.05,1529.66,-78.42543
P11032-3,71638_20-34-88-C5,50,0.05,1529.68,-84.45874
P11032-3,71638_20-34-88-C5,50,0.05,1529.7,-80.35081
P11032-3,71638_20-34-88-C5,50,0.05,1529.72,-82.62251
P11032-3,71638_20-34-88-C5,50,0.05,1529.74,-77.76764
P11032-3,71638_20-34-88-C5,50,0.05,1529.76,-93.32267
P11032-3,71638_20-34-88-C5,50,0.05,1529.78,-84.85718
P11032-3,71638_20-34-88-C5,50,0.05,1529.8,-80.11084
P11032-3,71638_20-34-88-C5,50,0.05,1529.82,-120
P11032-3,71638_20-34-88-C5,50,0.05,1529.84,-79.31443
P11032-3,71638_20-34-88-C5,50,0.05,1529.86,-82.79262
P11032-3,71638_20-34-88-C5,50,0.05,1529.88,-82.22573
P11032-3,71638_20-34-88-C5,50,0.05,1529.9,-79.73058
P11032-3,71638_20-34-88-C5,50,0.05,1529.92,-80.35081
P11032-3,71638_20-34-88-C5,50,0.05,1529.94,-120
P11032-3,71638_20-34-88-C5,50,0.05,1529.96,-120
P11032-3,71638_20-34-88-C5,50,0.05,1529.98,-89.0101
P11032-3,71638_20-34-88-C5,50,0.05,1530,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.02,-77.55723
P11032-3,71638_20-34-88-C5,50,0.05,1530.04,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.06,-76.42828
P11032-3,71638_20-34-88-C5,50,0.05,1530.08,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.1,-79.56245
P11032-3,71638_20-34-88-C5,50,0.05,1530.12,-83.17945
P11032-3,71638_20-34-88-C5,50,0.05,1530.14,-77.79369
P11032-3,71638_20-34-88-C5,50,0.05,1530.16,-84.19417
P11032-3,71638_20-34-88-C5,50,0.05,1530.18,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.2,-78.55737
P11032-3,71638_20-34-88-C5,50,0.05,1530.22,-80.49733
P11032-3,71638_20-34-88-C5,50,0.05,1530.24,-86.78816
P11032-3,71638_20-34-88-C5,50,0.05,1530.26,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.28,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.3,-89.56638
P11032-3,71638_20-34-88-C5,50,0.05,1530.32,-90.64694
P11032-3,71638_20-34-88-C5,50,0.05,1530.34,-83.96098
P11032-3,71638_20-34-88-C5,50,0.05,1530.36,-78.44664
P11032-3,71638_20-34-88-C5,50,0.05,1530.38,-77.05093
P11032-3,71638_20-34-88-C5,50,0.05,1530.4,-88.88737
P11032-3,71638_20-34-88-C5,50,0.05,1530.42,-75.74466
P11032-3,71638_20-34-88-C5,50,0.05,1530.44,-75.75608
P11032-3,71638_20-34-88-C5,50,0.05,1530.46,-79.44622
P11032-3,71638_20-34-88-C5,50,0.05,1530.48,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.5,-77.16021
P11032-3,71638_20-34-88-C5,50,0.05,1530.52,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.54,-84.94307
P11032-3,71638_20-34-88-C5,50,0.05,1530.56,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.58,-83.90726
P11032-3,71638_20-34-88-C5,50,0.05,1530.6,-83.34794
P11032-3,71638_20-34-88-C5,50,0.05,1530.62,-76.75923
P11032-3,71638_20-34-88-C5,50,0.05,1530.64,-86.95294
P11032-3,71638_20-34-88-C5,50,0.05,1530.66,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.68,-83.2039
P11032-3,71638_20-34-88-C5,50,0.05,1530.7,-77.87546
P11032-3,71638_20-34-88-C5,50,0.05,1530.72,-81.97568
P11032-3,71638_20-34-88-C5,50,0.05,1530.74,-80.97453
P11032-3,71638_20-34-88-C5,50,0.05,1530.76,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.78,-77.79369
P11032-3,71638_20-34-88-C5,50,0.05,1530.8,-76.16185
P11032-3,71638_20-34-88-C5,50,0.05,1530.82,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.84,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.86,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.88,-79.77159
P11032-3,71638_20-34-88-C5,50,0.05,1530.9,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.92,-120
P11032-3,71638_20-34-88-C5,50,0.05,1530.94,-75.43179
P11032-3,71638_20-34-88-C5,50,0.05,1530.96,-88.15877
P11032-3,71638_20-34-88-C5,50,0.05,1530.98,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.02,-84.06382
P11032-3,71638_20-34-88-C5,50,0.05,1531.04,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.06,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.08,-85.33132
P11032-3,71638_20-34-88-C5,50,0.05,1531.1,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.12,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.14,-77.89147
P11032-3,71638_20-34-88-C5,50,0.05,1531.16,-85.31062
P11032-3,71638_20-34-88-C5,50,0.05,1531.18,-82.26433
P11032-3,71638_20-34-88-C5,50,0.05,1531.2,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.22,-94.55188
P11032-3,71638_20-34-88-C5,50,0.05,1531.24,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.26,-81.77897
P11032-3,71638_20-34-88-C5,50,0.05,1531.28,-76.67764
P11032-3,71638_20-34-88-C5,50,0.05,1531.3,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.32,-75.98944
P11032-3,71638_20-34-88-C5,50,0.05,1531.34,-75.67031
P11032-3,71638_20-34-88-C5,50,0.05,1531.36,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.38,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.4,-78.01068
P11032-3,71638_20-34-88-C5,50,0.05,1531.42,-86.20151
P11032-3,71638_20-34-88-C5,50,0.05,1531.44,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.46,-83.19121
P11032-3,71638_20-34-88-C5,50,0.05,1531.48,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.5,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.52,-81.03198
P11032-3,71638_20-34-88-C5,50,0.05,1531.54,-84.786
P11032-3,71638_20-34-88-C5,50,0.05,1531.56,-83.07241
P11032-3,71638_20-34-88-C5,50,0.05,1531.58,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.6,-86.15647
P11032-3,71638_20-34-88-C5,50,0.05,1531.62,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.64,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.66,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.68,-80.98324
P11032-3,71638_20-34-88-C5,50,0.05,1531.7,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.72,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.74,-81.41162
P11032-3,71638_20-34-88-C5,50,0.05,1531.76,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.78,-101.5329
P11032-3,71638_20-34-88-C5,50,0.05,1531.8,-85.80871
P11032-3,71638_20-34-88-C5,50,0.05,1531.82,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.84,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.86,-78.1673
P11032-3,71638_20-34-88-C5,50,0.05,1531.88,-79.25549
P11032-3,71638_20-34-88-C5,50,0.05,1531.9,-79.90549
P11032-3,71638_20-34-88-C5,50,0.05,1531.92,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.94,-120
P11032-3,71638_20-34-88-C5,50,0.05,1531.96,-77.78064
P11032-3,71638_20-34-88-C5,50,0.05,1531.98,-81.98665
P11032-3,71638_20-34-88-C5,50,0.05,1532,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.02,-77.7237
P11032-3,71638_20-34-88-C5,50,0.05,1532.04,-77.37312
P11032-3,71638_20-34-88-C5,50,0.05,1532.06,-81.48191
P11032-3,71638_20-34-88-C5,50,0.05,1532.08,-87.78586
P11032-3,71638_20-34-88-C5,50,0.05,1532.1,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.12,-79.46537
P11032-3,71638_20-34-88-C5,50,0.05,1532.14,-76.45892
P11032-3,71638_20-34-88-C5,50,0.05,1532.16,-83.17945
P11032-3,71638_20-34-88-C5,50,0.05,1532.18,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.2,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.22,-79.74694
P11032-3,71638_20-34-88-C5,50,0.05,1532.24,-78.84722
P11032-3,71638_20-34-88-C5,50,0.05,1532.26,-79.34794
P11032-3,71638_20-34-88-C5,50,0.05,1532.28,-91.97842
P11032-3,71638_20-34-88-C5,50,0.05,1532.3,-79.83384
P11032-3,71638_20-34-88-C5,50,0.05,1532.32,-80.39196
P11032-3,71638_20-34-88-C5,50,0.05,1532.34,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.36,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.38,-78.23619
P11032-3,71638_20-34-88-C5,50,0.05,1532.4,-84.36045
P11032-3,71638_20-34-88-C5,50,0.05,1532.42,-84.02634
P11032-3,71638_20-34-88-C5,50,0.05,1532.44,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.46,-82.2439
P11032-3,71638_20-34-88-C5,50,0.05,1532.48,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.5,-76.27825
P11032-3,71638_20-34-88-C5,50,0.05,1532.52,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.54,-77.58952
P11032-3,71638_20-34-88-C5,50,0.05,1532.56,-89.48462
P11032-3,71638_20-34-88-C5,50,0.05,1532.58,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.6,-79.83384
P11032-3,71638_20-34-88-C5,50,0.05,1532.62,-78.26231
P11032-3,71638_20-34-88-C5,50,0.05,1532.64,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.66,-79.41954
P11032-3,71638_20-34-88-C5,50,0.05,1532.68,-82.47184
P11032-3,71638_20-34-88-C5,50,0.05,1532.7,-84.85851
P11032-3,71638_20-34-88-C5,50,0.05,1532.72,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.74,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.76,-77.70318
P11032-3,71638_20-34-88-C5,50,0.05,1532.78,-77.52272
P11032-3,71638_20-34-88-C5,50,0.05,1532.8,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.82,-81.6488
P11032-3,71638_20-34-88-C5,50,0.05,1532.84,-84.84259
P11032-3,71638_20-34-88-C5,50,0.05,1532.86,-80.52468
P11032-3,71638_20-34-88-C5,50,0.05,1532.88,-81.68706
P11032-3,71638_20-34-88-C5,50,0.05,1532.9,-82.29958
P11032-3,71638_20-34-88-C5,50,0.05,1532.92,-83.83314
P11032-3,71638_20-34-88-C5,50,0.05,1532.94,-80.81027
P11032-3,71638_20-34-88-C5,50,0.05,1532.96,-120
P11032-3,71638_20-34-88-C5,50,0.05,1532.98,-80.99906
P11032-3,71638_20-34-88-C5,50,0.05,1533,-79.71022
P11032-3,71638_20-34-88-C5,50,0.05,1533.02,-83.12382
P11032-3,71638_20-34-88-C5,50,0.05,1533.04,-79.82549
P11032-3,71638_20-34-88-C5,50,0.05,1533.06,-80.71502
P11032-3,71638_20-34-88-C5,50,0.05,1533.08,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.1,-79.2775
P11032-3,71638_20-34-88-C5,50,0.05,1533.12,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.14,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.16,-77.75726
P11032-3,71638_20-34-88-C5,50,0.05,1533.18,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.2,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.22,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.24,-81.49109
P11032-3,71638_20-34-88-C5,50,0.05,1533.26,-78.69345
P11032-3,71638_20-34-88-C5,50,0.05,1533.28,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.3,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.32,-79.90974
P11032-3,71638_20-34-88-C5,50,0.05,1533.34,-81.60396
P11032-3,71638_20-34-88-C5,50,0.05,1533.36,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.38,-77.21933
P11032-3,71638_20-34-88-C5,50,0.05,1533.4,-85.61774
P11032-3,71638_20-34-88-C5,50,0.05,1533.42,-89.04134
P11032-3,71638_20-34-88-C5,50,0.05,1533.44,-82.91494
P11032-3,71638_20-34-88-C5,50,0.05,1533.46,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.48,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.5,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.52,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.54,-83.12025
P11032-3,71638_20-34-88-C5,50,0.05,1533.56,-76.24702
P11032-3,71638_20-34-88-C5,50,0.05,1533.58,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.6,-80.67476
P11032-3,71638_20-34-88-C5,50,0.05,1533.62,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.64,-92.04328
P11032-3,71638_20-34-88-C5,50,0.05,1533.66,-78.33866
P11032-3,71638_20-34-88-C5,50,0.05,1533.68,-90.30957
P11032-3,71638_20-34-88-C5,50,0.05,1533.7,-81.57703
P11032-3,71638_20-34-88-C5,50,0.05,1533.72,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.74,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.76,-79.25184
P11032-3,71638_20-34-88-C5,50,0.05,1533.78,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.8,-81.8039
P11032-3,71638_20-34-88-C5,50,0.05,1533.82,-77.27462
P11032-3,71638_20-34-88-C5,50,0.05,1533.84,-81.69732
P11032-3,71638_20-34-88-C5,50,0.05,1533.86,-95.48521
P11032-3,71638_20-34-88-C5,50,0.05,1533.88,-77.9588
P11032-3,71638_20-34-88-C5,50,0.05,1533.9,-78.90084
P11032-3,71638_20-34-88-C5,50,0.05,1533.92,-85.37752
P11032-3,71638_20-34-88-C5,50,0.05,1533.94,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.96,-120
P11032-3,71638_20-34-88-C5,50,0.05,1533.98,-76.09772
P11032-3,71638_20-34-88-C5,50,0.05,1534,-85.36854
P11032-3,71638_20-34-88-C5,50,0.05,1534.02,-88.41939
P11032-3,71638_20-34-88-C5,50,0.05,1534.04,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.06,-83.40179
P11032-3,71638_20-34-88-C5,50,0.05,1534.08,-79.19013
P11032-3,71638_20-34-88-C5,50,0.05,1534.1,-92.4657
P11032-3,71638_20-34-88-C5,50,0.05,1534.12,-77.67512
P11032-3,71638_20-34-88-C5,50,0.05,1534.14,-80.47498
P11032-3,71638_20-34-88-C5,50,0.05,1534.16,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.18,-75.92779
P11032-3,71638_20-34-88-C5,50,0.05,1534.2,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.22,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.24,-78.70632
P11032-3,71638_20-34-88-C5,50,0.05,1534.26,-78.50781
P11032-3,71638_20-34-88-C5,50,0.05,1534.28,-77.71087
P11032-3,71638_20-34-88-C5,50,0.05,1534.3,-77.93174
P11032-3,71638_20-34-88-C5,50,0.05,1534.32,-81.53601
P11032-3,71638_20-34-88-C5,50,0.05,1534.34,-82.82996
P11032-3,71638_20-34-88-C5,50,0.05,1534.36,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.38,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.4,-84.78339
P11032-3,71638_20-34-88-C5,50,0.05,1534.42,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.44,-86.69383
P11032-3,71638_20-34-88-C5,50,0.05,1534.46,-79.16497
P11032-3,71638_20-34-88-C5,50,0.05,1534.48,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.5,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.52,-78.71924
P11032-3,71638_20-34-88-C5,50,0.05,1534.54,-86.15288
P11032-3,71638_20-34-88-C5,50,0.05,1534.56,-77.53748
P11032-3,71638_20-34-88-C5,50,0.05,1534.58,-76.72437
P11032-3,71638_20-34-88-C5,50,0.05,1534.6,-79.22632
P11032-3,71638_20-34-88-C5,50,0.05,1534.62,-79.80053
P11032-3,71638_20-34-88-C5,50,0.05,1534.64,-81.51011
P11032-3,71638_20-34-88-C5,50,0.05,1534.66,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.68,-78.13044
P11032-3,71638_20-34-88-C5,50,0.05,1534.7,-86.19608
P11032-3,71638_20-34-88-C5,50,0.05,1534.72,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.74,-82.47491
P11032-3,71638_20-34-88-C5,50,0.05,1534.76,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.78,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.8,-78.56049
P11032-3,71638_20-34-88-C5,50,0.05,1534.82,-85.55955
P11032-3,71638_20-34-88-C5,50,0.05,1534.84,-80.31564
P11032-3,71638_20-34-88-C5,50,0.05,1534.86,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.88,-80.7443
P11032-3,71638_20-34-88-C5,50,0.05,1534.9,-85.2739
P11032-3,71638_20-34-88-C5,50,0.05,1534.92,-120
P11032-3,71638_20-34-88-C5,50,0.05,1534.94,-77.61703
P11032-3,71638_20-34-88-C5,50,0.05,1534.96,-76.82354
P11032-3,71638_20-34-88-C5,50,0.05,1534.98,-120
P11032-3,71638_20-34-88-C5,50,0.05,1535,-80.65401
P11032-3,71638_20-34-88-C5,50,0.05,1535.02,-80.32218
P11032-3,71638_20-34-88-C5,50,0.05,1535.04,-120
P11032-3,71638_20-34-88-C5,50,0.05,1535.06,-77.94525
P11032-3,71638_20-34-88-C5,50,0.05,1535.08,-77.20789
P11032-3,71638_20-34-88-C5,50,0.05,1535.1,-120
P11032-3,71638_20-34-88-C5,50,0.05,1535.12,-81.71405
P11032-3,71638_20-34-88-C5,50,0.05,1535.14,-120
P11032-3,71638_20-34-88-C5,50,0.05,1535.16,-78.54493
P11032-3,71638_20-34-88-C5,50,0.05,1535.18,-88.13044
P11032-3,71638_20-34-88-C5,50,0.05,1535.2,-77.17378
