lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-24-82-72,50,0.05,1527.96,-120
P11032-3,71638_20-24-82-72,50,0.05,1527.98,-78.34756
P11032-3,71638_20-24-82-72,50,0.05,1528,-91.94431
P11032-3,71638_20-24-82-72,50,0.05,1528.02,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.04,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.06,-76.42446
P11032-3,71638_20-24-82-72,50,0.05,1528.08,-80.81027
P11032-3,71638_20-24-82-72,50,0.05,1528.1,-79.16497
P11032-3,71638_20-24-82-72,50,0.05,1528.12,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.14,-80.19315
P11032-3,71638_20-24-82-72,50,0.05,1528.16,-80.37631
P11032-3,71638_20-24-82-72,50,0.05,1528.18,-81.69861
P11032-3,71638_20-24-82-72,50,0.05,1528.2,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.22,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.24,-79.93106
P11032-3,71638_20-24-82-72,50,0.05,1528.26,-84.73919
P11032-3,71638_20-24-82-72,50,0.05,1528.28,-81.91316
P11032-3,71638_20-24-82-72,50,0.05,1528.3,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.32,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.36,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.38,-96.33764
P11032-3,71638_20-24-82-72,50,0.05,1528.4,-77.42561
P11032-3,71638_20-24-82-72,50,0.05,1528.42,-83.13632
P11032-3,71638_20-24-82-72,50,0.05,1528.44,-83.37148
P11032-3,71638_20-24-82-72,50,0.05,1528.46,-84.75474
P11032-3,71638_20-24-82-72,50,0.05,1528.48,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.5,-79.43476
P11032-3,71638_20-24-82-72,50,0.05,1528.52,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.54,-80.92804
P11032-3,71638_20-24-82-72,50,0.05,1528.56,-84.47697
P11032-3,71638_20-24-82-72,50,0.05,1528.58,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.6,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.62,-79.70211
P11032-3,71638_20-24-82-72,50,0.05,1528.64,-80.7263
P11032-3,71638_20-24-82-72,50,0.05,1528.66,-87.53255
P11032-3,71638_20-24-82-72,50,0.05,1528.68,-78.20736
P11032-3,71638_20-24-82-72,50,0.05,1528.7,-86.74895
P11032-3,71638_20-24-82-72,50,0.05,1528.72,-76.05899
P11032-3,71638_20-24-82-72,50,0.05,1528.74,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.76,-84.70955
P11032-3,71638_20-24-82-72,50,0.05,1528.78,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.8,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.82,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.84,-82.88446
P11032-3,71638_20-24-82-72,50,0.05,1528.86,-83.44765
P11032-3,71638_20-24-82-72,50,0.05,1528.88,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.9,-77.08187
P11032-3,71638_20-24-82-72,50,0.05,1528.92,-83.34982
P11032-3,71638_20-24-82-72,50,0.05,1528.94,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.96,-120
P11032-3,71638_20-24-82-72,50,0.05,1528.98,-120
P11032-3,71638_20-24-82-72,50,0.05,1529,-81.67619
P11032-3,71638_20-24-82-72,50,0.05,1529.02,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.04,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.06,-79.859
P11032-3,71638_20-24-82-72,50,0.05,1529.08,-83.59618
P11032-3,71638_20-24-82-72,50,0.05,1529.1,-78.72895
P11032-3,71638_20-24-82-72,50,0.05,1529.12,-85.1159
P11032-3,71638_20-24-82-72,50,0.05,1529.14,-83.06361
P11032-3,71638_20-24-82-72,50,0.05,1529.16,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.18,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.2,-85.47141
P11032-3,71638_20-24-82-72,50,0.05,1529.22,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.24,-85.67191
P11032-3,71638_20-24-82-72,50,0.05,1529.26,-77.38499
P11032-3,71638_20-24-82-72,50,0.05,1529.28,-84.48672
P11032-3,71638_20-24-82-72,50,0.05,1529.3,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.32,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.36,-91.28194
P11032-3,71638_20-24-82-72,50,0.05,1529.38,-77.37312
P11032-3,71638_20-24-82-72,50,0.05,1529.4,-86.57972
P11032-3,71638_20-24-82-72,50,0.05,1529.42,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.44,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.46,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.48,-106.3339
P11032-3,71638_20-24-82-72,50,0.05,1529.5,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.52,-78.81735
P11032-3,71638_20-24-82-72,50,0.05,1529.54,-80.68034
P11032-3,71638_20-24-82-72,50,0.05,1529.56,-77.71087
P11032-3,71638_20-24-82-72,50,0.05,1529.58,-82.68814
P11032-3,71638_20-24-82-72,50,0.05,1529.6,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.62,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.64,-79.0309
P11032-3,71638_20-24-82-72,50,0.05,1529.66,-79.17215
P11032-3,71638_20-24-82-72,50,0.05,1529.68,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.7,-79.77572
P11032-3,71638_20-24-82-72,50,0.05,1529.72,-80.57
P11032-3,71638_20-24-82-72,50,0.05,1529.74,-78.50781
P11032-3,71638_20-24-82-72,50,0.05,1529.76,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.78,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.8,-81.44057
P11032-3,71638_20-24-82-72,50,0.05,1529.82,-91.0824
P11032-3,71638_20-24-82-72,50,0.05,1529.84,-84.19874
P11032-3,71638_20-24-82-72,50,0.05,1529.86,-77.44486
P11032-3,71638_20-24-82-72,50,0.05,1529.88,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.9,-76.8361
P11032-3,71638_20-24-82-72,50,0.05,1529.92,-120
P11032-3,71638_20-24-82-72,50,0.05,1529.94,-79.99132
P11032-3,71638_20-24-82-72,50,0.05,1529.96,-78.59806
P11032-3,71638_20-24-82-72,50,0.05,1529.98,-81.85752
P11032-3,71638_20-24-82-72,50,0.05,1530,-77.39213
P11032-3,71638_20-24-82-72,50,0.05,1530.02,-79.72243
P11032-3,71638_20-24-82-72,50,0.05,1530.04,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.06,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.08,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.1,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.12,-78.43754
P11032-3,71638_20-24-82-72,50,0.05,1530.14,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.16,-77.77024
P11032-3,71638_20-24-82-72,50,0.05,1530.18,-79.6138
P11032-3,71638_20-24-82-72,50,0.05,1530.2,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.22,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.24,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.26,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.28,-80.19088
P11032-3,71638_20-24-82-72,50,0.05,1530.3,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.32,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.34,-78.80744
P11032-3,71638_20-24-82-72,50,0.05,1530.36,-81.10474
P11032-3,71638_20-24-82-72,50,0.05,1530.38,-85.22011
P11032-3,71638_20-24-82-72,50,0.05,1530.4,-82.84164
P11032-3,71638_20-24-82-72,50,0.05,1530.42,-82.69864
P11032-3,71638_20-24-82-72,50,0.05,1530.44,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.46,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.48,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.5,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.52,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.54,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.56,-84.43697
P11032-3,71638_20-24-82-72,50,0.05,1530.58,-90.58439
P11032-3,71638_20-24-82-72,50,0.05,1530.6,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.62,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.64,-77.93714
P11032-3,71638_20-24-82-72,50,0.05,1530.66,-79.56245
P11032-3,71638_20-24-82-72,50,0.05,1530.68,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.7,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.72,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.74,-80.86133
P11032-3,71638_20-24-82-72,50,0.05,1530.76,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.78,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.8,-98.92112
P11032-3,71638_20-24-82-72,50,0.05,1530.82,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.84,-80.20862
P11032-3,71638_20-24-82-72,50,0.05,1530.86,-80.09972
P11032-3,71638_20-24-82-72,50,0.05,1530.88,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.9,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.92,-120
P11032-3,71638_20-24-82-72,50,0.05,1530.94,-91.26505
P11032-3,71638_20-24-82-72,50,0.05,1530.96,-79.07279
P11032-3,71638_20-24-82-72,50,0.05,1530.98,-120
P11032-3,71638_20-24-82-72,50,0.05,1531,-79.15781
P11032-3,71638_20-24-82-72,50,0.05,1531.02,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.04,-81.01439
P11032-3,71638_20-24-82-72,50,0.05,1531.06,-77.64219
P11032-3,71638_20-24-82-72,50,0.05,1531.08,-84.90394
P11032-3,71638_20-24-82-72,50,0.05,1531.1,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.12,-82.94821
P11032-3,71638_20-24-82-72,50,0.05,1531.14,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.16,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.18,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.2,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.22,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.24,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.26,-77.63211
P11032-3,71638_20-24-82-72,50,0.05,1531.28,-83.05922
P11032-3,71638_20-24-82-72,50,0.05,1531.3,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.32,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.36,-91.18958
P11032-3,71638_20-24-82-72,50,0.05,1531.38,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.4,-87.03993
P11032-3,71638_20-24-82-72,50,0.05,1531.42,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.44,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.46,-80.64392
P11032-3,71638_20-24-82-72,50,0.05,1531.48,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.5,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.52,-90.34234
P11032-3,71638_20-24-82-72,50,0.05,1531.54,-87.83043
P11032-3,71638_20-24-82-72,50,0.05,1531.56,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.58,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.6,-75.60667
P11032-3,71638_20-24-82-72,50,0.05,1531.62,-84.01319
P11032-3,71638_20-24-82-72,50,0.05,1531.64,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.66,-85.87204
P11032-3,71638_20-24-82-72,50,0.05,1531.68,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.7,-92.50186
P11032-3,71638_20-24-82-72,50,0.05,1531.72,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.74,-80.40434
P11032-3,71638_20-24-82-72,50,0.05,1531.76,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.78,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.8,-80.25765
P11032-3,71638_20-24-82-72,50,0.05,1531.82,-79.75514
P11032-3,71638_20-24-82-72,50,0.05,1531.84,-87.32594
P11032-3,71638_20-24-82-72,50,0.05,1531.86,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.88,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.9,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.92,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.94,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.96,-120
P11032-3,71638_20-24-82-72,50,0.05,1531.98,-80.22048
P11032-3,71638_20-24-82-72,50,0.05,1532,-89.53505
P11032-3,71638_20-24-82-72,50,0.05,1532.02,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.04,-80.73915
P11032-3,71638_20-24-82-72,50,0.05,1532.06,-85.41513
P11032-3,71638_20-24-82-72,50,0.05,1532.08,-76.25618
P11032-3,71638_20-24-82-72,50,0.05,1532.1,-82.16311
P11032-3,71638_20-24-82-72,50,0.05,1532.12,-77.12646
P11032-3,71638_20-24-82-72,50,0.05,1532.14,-79.89276
P11032-3,71638_20-24-82-72,50,0.05,1532.16,-81.34067
P11032-3,71638_20-24-82-72,50,0.05,1532.18,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.2,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.22,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.24,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.26,-79.27383
P11032-3,71638_20-24-82-72,50,0.05,1532.28,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.3,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.32,-87.6904
P11032-3,71638_20-24-82-72,50,0.05,1532.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.36,-80.75928
P11032-3,71638_20-24-82-72,50,0.05,1532.38,-100.8508
P11032-3,71638_20-24-82-72,50,0.05,1532.4,-79.68996
P11032-3,71638_20-24-82-72,50,0.05,1532.42,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.44,-81.57204
P11032-3,71638_20-24-82-72,50,0.05,1532.46,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.48,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.5,-81.76656
P11032-3,71638_20-24-82-72,50,0.05,1532.52,-93.5047
P11032-3,71638_20-24-82-72,50,0.05,1532.54,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.56,-94.67883
P11032-3,71638_20-24-82-72,50,0.05,1532.58,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.6,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.62,-79.04482
P11032-3,71638_20-24-82-72,50,0.05,1532.64,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.66,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.68,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.7,-89.80468
P11032-3,71638_20-24-82-72,50,0.05,1532.72,-79.78811
P11032-3,71638_20-24-82-72,50,0.05,1532.74,-90.00391
P11032-3,71638_20-24-82-72,50,0.05,1532.76,-89.48076
P11032-3,71638_20-24-82-72,50,0.05,1532.78,-80.18634
P11032-3,71638_20-24-82-72,50,0.05,1532.8,-81.91047
P11032-3,71638_20-24-82-72,50,0.05,1532.82,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.84,-77.87546
P11032-3,71638_20-24-82-72,50,0.05,1532.86,-79.4424
P11032-3,71638_20-24-82-72,50,0.05,1532.88,-78.97566
P11032-3,71638_20-24-82-72,50,0.05,1532.9,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.92,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.94,-77.47875
P11032-3,71638_20-24-82-72,50,0.05,1532.96,-120
P11032-3,71638_20-24-82-72,50,0.05,1532.98,-81.14922
P11032-3,71638_20-24-82-72,50,0.05,1533,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.02,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.04,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.06,-78.92112
P11032-3,71638_20-24-82-72,50,0.05,1533.08,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.1,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.12,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.14,-80.54335
P11032-3,71638_20-24-82-72,50,0.05,1533.16,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.18,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.2,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.22,-81.49109
P11032-3,71638_20-24-82-72,50,0.05,1533.24,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.26,-76.79438
P11032-3,71638_20-24-82-72,50,0.05,1533.28,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.3,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.32,-85.6928
P11032-3,71638_20-24-82-72,50,0.05,1533.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.36,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.38,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.4,-80.3972
P11032-3,71638_20-24-82-72,50,0.05,1533.42,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.44,-76.37706
P11032-3,71638_20-24-82-72,50,0.05,1533.46,-98.50165
P11032-3,71638_20-24-82-72,50,0.05,1533.48,-80.22642
P11032-3,71638_20-24-82-72,50,0.05,1533.5,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.52,-89.70211
P11032-3,71638_20-24-82-72,50,0.05,1533.54,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.56,-84.65086
P11032-3,71638_20-24-82-72,50,0.05,1533.58,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.6,-79.27383
P11032-3,71638_20-24-82-72,50,0.05,1533.62,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.64,-80.7007
P11032-3,71638_20-24-82-72,50,0.05,1533.66,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.68,-77.20333
P11032-3,71638_20-24-82-72,50,0.05,1533.7,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.72,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.74,-86.02234
P11032-3,71638_20-24-82-72,50,0.05,1533.76,-99.28855
P11032-3,71638_20-24-82-72,50,0.05,1533.78,-78.48324
P11032-3,71638_20-24-82-72,50,0.05,1533.8,-80.37583
P11032-3,71638_20-24-82-72,50,0.05,1533.82,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.84,-78.94149
P11032-3,71638_20-24-82-72,50,0.05,1533.86,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.88,-91.72695
P11032-3,71638_20-24-82-72,50,0.05,1533.9,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.92,-120
P11032-3,71638_20-24-82-72,50,0.05,1533.94,-77.36601
P11032-3,71638_20-24-82-72,50,0.05,1533.96,-86.44548
P11032-3,71638_20-24-82-72,50,0.05,1533.98,-120
P11032-3,71638_20-24-82-72,50,0.05,1534,-80.28492
P11032-3,71638_20-24-82-72,50,0.05,1534.02,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.04,-80.02483
P11032-3,71638_20-24-82-72,50,0.05,1534.06,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.08,-81.13566
P11032-3,71638_20-24-82-72,50,0.05,1534.1,-76.91649
P11032-3,71638_20-24-82-72,50,0.05,1534.12,-81.96202
P11032-3,71638_20-24-82-72,50,0.05,1534.14,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.16,-76.21966
P11032-3,71638_20-24-82-72,50,0.05,1534.18,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.2,-78.38932
P11032-3,71638_20-24-82-72,50,0.05,1534.22,-81.21593
P11032-3,71638_20-24-82-72,50,0.05,1534.24,-82.71727
P11032-3,71638_20-24-82-72,50,0.05,1534.26,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.28,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.3,-81.13115
P11032-3,71638_20-24-82-72,50,0.05,1534.32,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.36,-85.5083
P11032-3,71638_20-24-82-72,50,0.05,1534.38,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.4,-80.17367
P11032-3,71638_20-24-82-72,50,0.05,1534.42,-84.78339
P11032-3,71638_20-24-82-72,50,0.05,1534.44,-77.16247
P11032-3,71638_20-24-82-72,50,0.05,1534.46,-78.29738
P11032-3,71638_20-24-82-72,50,0.05,1534.48,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.5,-83.56449
P11032-3,71638_20-24-82-72,50,0.05,1534.52,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.54,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.56,-77.19649
P11032-3,71638_20-24-82-72,50,0.05,1534.58,-76.60549
P11032-3,71638_20-24-82-72,50,0.05,1534.6,-84.67755
P11032-3,71638_20-24-82-72,50,0.05,1534.62,-81.26273
P11032-3,71638_20-24-82-72,50,0.05,1534.64,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.66,-75.82694
P11032-3,71638_20-24-82-72,50,0.05,1534.68,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.7,-78.88066
P11032-3,71638_20-24-82-72,50,0.05,1534.72,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.74,-78.12761
P11032-3,71638_20-24-82-72,50,0.05,1534.76,-82.99556
P11032-3,71638_20-24-82-72,50,0.05,1534.78,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.8,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.82,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.84,-77.68276
P11032-3,71638_20-24-82-72,50,0.05,1534.86,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.88,-87.90485
P11032-3,71638_20-24-82-72,50,0.05,1534.9,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.92,-78.96881
P11032-3,71638_20-24-82-72,50,0.05,1534.94,-120
P11032-3,71638_20-24-82-72,50,0.05,1534.96,-81.12045
P11032-3,71638_20-24-82-72,50,0.05,1534.98,-120
P11032-3,71638_20-24-82-72,50,0.05,1535,-79.31072
P11032-3,71638_20-24-82-72,50,0.05,1535.02,-83.2892
P11032-3,71638_20-24-82-72,50,0.05,1535.04,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.06,-80.20725
P11032-3,71638_20-24-82-72,50,0.05,1535.08,-79.12219
P11032-3,71638_20-24-82-72,50,0.05,1535.1,-88.5855
P11032-3,71638_20-24-82-72,50,0.05,1535.12,-87.2538
P11032-3,71638_20-24-82-72,50,0.05,1535.14,-79.00319
P11032-3,71638_20-24-82-72,50,0.05,1535.16,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.18,-82.3545
P11032-3,71638_20-24-82-72,50,0.05,1535.2,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.22,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.24,-85.4106
P11032-3,71638_20-24-82-72,50,0.05,1535.26,-77.37549
P11032-3,71638_20-24-82-72,50,0.05,1535.28,-91.55709
P11032-3,71638_20-24-82-72,50,0.05,1535.3,-83.84997
P11032-3,71638_20-24-82-72,50,0.05,1535.32,-80.8019
P11032-3,71638_20-24-82-72,50,0.05,1535.34,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.36,-82.14741
P11032-3,71638_20-24-82-72,50,0.05,1535.38,-91.41282
P11032-3,71638_20-24-82-72,50,0.05,1535.4,-86.93789
P11032-3,71638_20-24-82-72,50,0.05,1535.42,-83.34419
P11032-3,71638_20-24-82-72,50,0.05,1535.44,-81.46241
P11032-3,71638_20-24-82-72,50,0.05,1535.46,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.48,-77.2538
P11032-3,71638_20-24-82-72,50,0.05,1535.5,-120
P11032-3,71638_20-24-82-72,50,0.05,1535.52,-84.79385
P11032-3,71638_20-24-82-72,50,0.05,1535.54,-120
