lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-42-34-M3,50,0.05,1529.32,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.34,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.36,-78.48937
P11032-3,71638_20-42-34-M3,50,0.05,1529.38,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.4,-80.36684
P11032-3,71638_20-42-34-M3,50,0.05,1529.42,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.44,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.46,-75.49289
P11032-3,71638_20-42-34-M3,50,0.05,1529.48,-80.05947
P11032-3,71638_20-42-34-M3,50,0.05,1529.5,-77.90485
P11032-3,71638_20-42-34-M3,50,0.05,1529.52,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.54,-80.04935
P11032-3,71638_20-42-34-M3,50,0.05,1529.56,-81.00563
P11032-3,71638_20-42-34-M3,50,0.05,1529.58,-82.57668
P11032-3,71638_20-42-34-M3,50,0.05,1529.6,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.62,-80.66867
P11032-3,71638_20-42-34-M3,50,0.05,1529.64,-79.46537
P11032-3,71638_20-42-34-M3,50,0.05,1529.66,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.68,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.7,-85.56111
P11032-3,71638_20-42-34-M3,50,0.05,1529.72,-79.85479
P11032-3,71638_20-42-34-M3,50,0.05,1529.74,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.76,-86.20694
P11032-3,71638_20-42-34-M3,50,0.05,1529.78,-93.78097
P11032-3,71638_20-42-34-M3,50,0.05,1529.8,-78.24198
P11032-3,71638_20-42-34-M3,50,0.05,1529.82,-76.89094
P11032-3,71638_20-42-34-M3,50,0.05,1529.84,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.86,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.88,-78.671
P11032-3,71638_20-42-34-M3,50,0.05,1529.9,-120
P11032-3,71638_20-42-34-M3,50,0.05,1529.92,-87.38499
P11032-3,71638_20-42-34-M3,50,0.05,1529.94,-80.93827
P11032-3,71638_20-42-34-M3,50,0.05,1529.96,-80.25995
P11032-3,71638_20-42-34-M3,50,0.05,1529.98,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530,-78.75822
P11032-3,71638_20-42-34-M3,50,0.05,1530.02,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.04,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.06,-78.34756
P11032-3,71638_20-42-34-M3,50,0.05,1530.08,-83.06537
P11032-3,71638_20-42-34-M3,50,0.05,1530.1,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.12,-78.69988
P11032-3,71638_20-42-34-M3,50,0.05,1530.14,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.16,-84.74696
P11032-3,71638_20-42-34-M3,50,0.05,1530.18,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.2,-95.36107
P11032-3,71638_20-42-34-M3,50,0.05,1530.22,-78.64867
P11032-3,71638_20-42-34-M3,50,0.05,1530.24,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.26,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.28,-80.63537
P11032-3,71638_20-42-34-M3,50,0.05,1530.3,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.32,-76.28932
P11032-3,71638_20-42-34-M3,50,0.05,1530.34,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.36,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.38,-78.08549
P11032-3,71638_20-42-34-M3,50,0.05,1530.4,-82.55081
P11032-3,71638_20-42-34-M3,50,0.05,1530.42,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.44,-79.5546
P11032-3,71638_20-42-34-M3,50,0.05,1530.46,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.48,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.5,-77.60701
P11032-3,71638_20-42-34-M3,50,0.05,1530.52,-78.74194
P11032-3,71638_20-42-34-M3,50,0.05,1530.54,-77.86217
P11032-3,71638_20-42-34-M3,50,0.05,1530.56,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.58,-85.62567
P11032-3,71638_20-42-34-M3,50,0.05,1530.6,-85.44394
P11032-3,71638_20-42-34-M3,50,0.05,1530.62,-79.03785
P11032-3,71638_20-42-34-M3,50,0.05,1530.64,-84.95529
P11032-3,71638_20-42-34-M3,50,0.05,1530.66,-84.30743
P11032-3,71638_20-42-34-M3,50,0.05,1530.68,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.7,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.72,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.74,-81.10306
P11032-3,71638_20-42-34-M3,50,0.05,1530.76,-77.13319
P11032-3,71638_20-42-34-M3,50,0.05,1530.78,-93.42084
P11032-3,71638_20-42-34-M3,50,0.05,1530.8,-83.84155
P11032-3,71638_20-42-34-M3,50,0.05,1530.82,-79.31443
P11032-3,71638_20-42-34-M3,50,0.05,1530.84,-82.78025
P11032-3,71638_20-42-34-M3,50,0.05,1530.86,-78.11072
P11032-3,71638_20-42-34-M3,50,0.05,1530.88,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.9,-79.48076
P11032-3,71638_20-42-34-M3,50,0.05,1530.92,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.94,-120
P11032-3,71638_20-42-34-M3,50,0.05,1530.96,-85.16128
P11032-3,71638_20-42-34-M3,50,0.05,1530.98,-83.16773
P11032-3,71638_20-42-34-M3,50,0.05,1531,-79.50394
P11032-3,71638_20-42-34-M3,50,0.05,1531.02,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.04,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.06,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.08,-77.61954
P11032-3,71638_20-42-34-M3,50,0.05,1531.1,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.12,-78.43451
P11032-3,71638_20-42-34-M3,50,0.05,1531.14,-79.51558
P11032-3,71638_20-42-34-M3,50,0.05,1531.16,-86.9702
P11032-3,71638_20-42-34-M3,50,0.05,1531.18,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.2,-79.79225
P11032-3,71638_20-42-34-M3,50,0.05,1531.22,-81.75679
P11032-3,71638_20-42-34-M3,50,0.05,1531.24,-83.90726
P11032-3,71638_20-42-34-M3,50,0.05,1531.26,-87.36364
P11032-3,71638_20-42-34-M3,50,0.05,1531.28,-90.68949
P11032-3,71638_20-42-34-M3,50,0.05,1531.3,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.32,-77.35182
P11032-3,71638_20-42-34-M3,50,0.05,1531.34,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.36,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.38,-80.29328
P11032-3,71638_20-42-34-M3,50,0.05,1531.4,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.42,-92.5065
P11032-3,71638_20-42-34-M3,50,0.05,1531.44,-79.73467
P11032-3,71638_20-42-34-M3,50,0.05,1531.46,-81.91519
P11032-3,71638_20-42-34-M3,50,0.05,1531.48,-87.36127
P11032-3,71638_20-42-34-M3,50,0.05,1531.5,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.52,-80.26087
P11032-3,71638_20-42-34-M3,50,0.05,1531.54,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.56,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.58,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.6,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.62,-79.83803
P11032-3,71638_20-42-34-M3,50,0.05,1531.64,-82.16311
P11032-3,71638_20-42-34-M3,50,0.05,1531.66,-86.07479
P11032-3,71638_20-42-34-M3,50,0.05,1531.68,-79.06929
P11032-3,71638_20-42-34-M3,50,0.05,1531.7,-82.17958
P11032-3,71638_20-42-34-M3,50,0.05,1531.72,-86.09418
P11032-3,71638_20-42-34-M3,50,0.05,1531.74,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.76,-80.01
P11032-3,71638_20-42-34-M3,50,0.05,1531.78,-83.6211
P11032-3,71638_20-42-34-M3,50,0.05,1531.8,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.82,-82.1674
P11032-3,71638_20-42-34-M3,50,0.05,1531.84,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.86,-81.88358
P11032-3,71638_20-42-34-M3,50,0.05,1531.88,-81.52181
P11032-3,71638_20-42-34-M3,50,0.05,1531.9,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.92,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.94,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.96,-120
P11032-3,71638_20-42-34-M3,50,0.05,1531.98,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532,-80.59484
P11032-3,71638_20-42-34-M3,50,0.05,1532.02,-81.65389
P11032-3,71638_20-42-34-M3,50,0.05,1532.04,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.06,-82.84331
P11032-3,71638_20-42-34-M3,50,0.05,1532.08,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.1,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.12,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.14,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.16,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.18,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.2,-90.27519
P11032-3,71638_20-42-34-M3,50,0.05,1532.22,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.24,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.26,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.28,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.3,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.32,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.34,-75.88549
P11032-3,71638_20-42-34-M3,50,0.05,1532.36,-82.06769
P11032-3,71638_20-42-34-M3,50,0.05,1532.38,-87.45694
P11032-3,71638_20-42-34-M3,50,0.05,1532.4,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.42,-77.73142
P11032-3,71638_20-42-34-M3,50,0.05,1532.44,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.46,-82.92771
P11032-3,71638_20-42-34-M3,50,0.05,1532.48,-78.74194
P11032-3,71638_20-42-34-M3,50,0.05,1532.5,-81.14017
P11032-3,71638_20-42-34-M3,50,0.05,1532.52,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.54,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.56,-87.93714
P11032-3,71638_20-42-34-M3,50,0.05,1532.58,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.6,-77.73142
P11032-3,71638_20-42-34-M3,50,0.05,1532.62,-84.34743
P11032-3,71638_20-42-34-M3,50,0.05,1532.64,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.66,-80.82652
P11032-3,71638_20-42-34-M3,50,0.05,1532.68,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.7,-76.91863
P11032-3,71638_20-42-34-M3,50,0.05,1532.72,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.74,-83.30033
P11032-3,71638_20-42-34-M3,50,0.05,1532.76,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.78,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.8,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.82,-80.3659
P11032-3,71638_20-42-34-M3,50,0.05,1532.84,-82.6241
P11032-3,71638_20-42-34-M3,50,0.05,1532.86,-120
P11032-3,71638_20-42-34-M3,50,0.05,1532.88,-79.24818
P11032-3,71638_20-42-34-M3,50,0.05,1532.9,-83.39894
P11032-3,71638_20-42-34-M3,50,0.05,1532.92,-79.6417
P11032-3,71638_20-42-34-M3,50,0.05,1532.94,-79.34047
P11032-3,71638_20-42-34-M3,50,0.05,1532.96,-85.42572
P11032-3,71638_20-42-34-M3,50,0.05,1532.98,-78.4588
P11032-3,71638_20-42-34-M3,50,0.05,1533,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.02,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.04,-83.76751
P11032-3,71638_20-42-34-M3,50,0.05,1533.06,-75.98427
P11032-3,71638_20-42-34-M3,50,0.05,1533.08,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.1,-80.06167
P11032-3,71638_20-42-34-M3,50,0.05,1533.12,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.14,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.16,-87.68021
P11032-3,71638_20-42-34-M3,50,0.05,1533.18,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.2,-83.94264
P11032-3,71638_20-42-34-M3,50,0.05,1533.22,-85.28122
P11032-3,71638_20-42-34-M3,50,0.05,1533.24,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.26,-80.88044
P11032-3,71638_20-42-34-M3,50,0.05,1533.28,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.3,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.32,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.34,-83.13096
P11032-3,71638_20-42-34-M3,50,0.05,1533.36,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.38,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.4,-80.09928
P11032-3,71638_20-42-34-M3,50,0.05,1533.42,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.44,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.46,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.48,-82.62569
P11032-3,71638_20-42-34-M3,50,0.05,1533.5,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.52,-79.60586
P11032-3,71638_20-42-34-M3,50,0.05,1533.54,-86.96156
P11032-3,71638_20-42-34-M3,50,0.05,1533.56,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.58,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.6,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.62,-86.00672
P11032-3,71638_20-42-34-M3,50,0.05,1533.64,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.66,-81.89029
P11032-3,71638_20-42-34-M3,50,0.05,1533.68,-83.73557
P11032-3,71638_20-42-34-M3,50,0.05,1533.7,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.72,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.74,-89.74694
P11032-3,71638_20-42-34-M3,50,0.05,1533.76,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.78,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.8,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.82,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.84,-77.78325
P11032-3,71638_20-42-34-M3,50,0.05,1533.86,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.88,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.9,-78.30032
P11032-3,71638_20-42-34-M3,50,0.05,1533.92,-120
P11032-3,71638_20-42-34-M3,50,0.05,1533.94,-83.59618
P11032-3,71638_20-42-34-M3,50,0.05,1533.96,-77.43042
P11032-3,71638_20-42-34-M3,50,0.05,1533.98,-93.71509
P11032-3,71638_20-42-34-M3,50,0.05,1534,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.02,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.04,-81.46728
P11032-3,71638_20-42-34-M3,50,0.05,1534.06,-77.21475
P11032-3,71638_20-42-34-M3,50,0.05,1534.08,-82.20259
P11032-3,71638_20-42-34-M3,50,0.05,1534.1,-79.19013
P11032-3,71638_20-42-34-M3,50,0.05,1534.12,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.14,-83.56153
P11032-3,71638_20-42-34-M3,50,0.05,1534.16,-76.79646
P11032-3,71638_20-42-34-M3,50,0.05,1534.18,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.2,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.22,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.24,-84.3368
P11032-3,71638_20-42-34-M3,50,0.05,1534.26,-82.71322
P11032-3,71638_20-42-34-M3,50,0.05,1534.28,-85.99117
P11032-3,71638_20-42-34-M3,50,0.05,1534.3,-79.10095
P11032-3,71638_20-42-34-M3,50,0.05,1534.32,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.34,-79.82967
P11032-3,71638_20-42-34-M3,50,0.05,1534.36,-85.02656
P11032-3,71638_20-42-34-M3,50,0.05,1534.38,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.4,-80.44986
P11032-3,71638_20-42-34-M3,50,0.05,1534.42,-82.05164
P11032-3,71638_20-42-34-M3,50,0.05,1534.44,-94.35689
P11032-3,71638_20-42-34-M3,50,0.05,1534.46,-76.49171
P11032-3,71638_20-42-34-M3,50,0.05,1534.48,-77.9588
P11032-3,71638_20-42-34-M3,50,0.05,1534.5,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.52,-83.49498
P11032-3,71638_20-42-34-M3,50,0.05,1534.54,-76.3339
P11032-3,71638_20-42-34-M3,50,0.05,1534.56,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.58,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.6,-78.62013
P11032-3,71638_20-42-34-M3,50,0.05,1534.62,-79.82132
P11032-3,71638_20-42-34-M3,50,0.05,1534.64,-78.83392
P11032-3,71638_20-42-34-M3,50,0.05,1534.66,-79.76748
P11032-3,71638_20-42-34-M3,50,0.05,1534.68,-80.55962
P11032-3,71638_20-42-34-M3,50,0.05,1534.7,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.72,-76.08888
P11032-3,71638_20-42-34-M3,50,0.05,1534.74,-80.57149
P11032-3,71638_20-42-34-M3,50,0.05,1534.76,-89.58607
P11032-3,71638_20-42-34-M3,50,0.05,1534.78,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.8,-84.78339
P11032-3,71638_20-42-34-M3,50,0.05,1534.82,-85.45003
P11032-3,71638_20-42-34-M3,50,0.05,1534.84,-79.42714
P11032-3,71638_20-42-34-M3,50,0.05,1534.86,-85.65431
P11032-3,71638_20-42-34-M3,50,0.05,1534.88,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.9,-86.32644
P11032-3,71638_20-42-34-M3,50,0.05,1534.92,-80.79981
P11032-3,71638_20-42-34-M3,50,0.05,1534.94,-120
P11032-3,71638_20-42-34-M3,50,0.05,1534.96,-76.56394
P11032-3,71638_20-42-34-M3,50,0.05,1534.98,-120
P11032-3,71638_20-42-34-M3,50,0.05,1535,-81.87421
P11032-3,71638_20-42-34-M3,50,0.05,1535.02,-120
P11032-3,71638_20-42-34-M3,50,0.05,1535.04,-78.38632
P11032-3,71638_20-42-34-M3,50,0.05,1535.06,-120
P11032-3,71638_20-42-34-M3,50,0.05,1535.08,-77.18058
P11032-3,71638_20-42-34-M3,50,0.05,1535.1,-82.55394
P11032-3,71638_20-42-34-M3,50,0.05,1535.12,-84.74826
P11032-3,71638_20-42-34-M3,50,0.05,1535.14,-120
P11032-3,71638_20-42-34-M3,50,0.05,1535.16,-79.06228
P11032-3,71638_20-42-34-M3,50,0.05,1535.18,-120
P11032-3,71638_20-42-34-M3,50,0.05,1535.2,-120
P11032-3,71638_20-42-34-M3,50,0.05,1535.22,-82.17241
P11032-3,71638_20-42-34-M3,50,0.05,1535.24,-79.04482
P11032-3,71638_20-42-34-M3,50,0.05,1535.26,-81.83891
P11032-3,71638_20-42-34-M3,50,0.05,1535.28,-78.21311
P11032-3,71638_20-42-34-M3,50,0.05,1535.3,-120
