lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-13-54-01,50,0.2,1528.62,-91.94431
P11032-3,71638_20-13-54-01,50,0.2,1528.64,-120
P11032-3,71638_20-13-54-01,50,0.2,1528.66,-84.60673
P11032-3,71638_20-13-54-01,50,0.2,1528.68,-86.08536
P11032-3,71638_20-13-54-01,50,0.2,1528.7,-78.35647
P11032-3,71638_20-13-54-01,50,0.2,1528.72,-86.47046
P11032-3,71638_20-13-54-01,50,0.2,1528.74,-80.87194
P11032-3,71638_20-13-54-01,50,0.2,1528.76,-120
P11032-3,71638_20-13-54-01,50,0.2,1528.78,-79.20457
P11032-3,71638_20-13-54-01,50,0.2,1528.8,-84.53334
P11032-3,71638_20-13-54-01,50,0.2,1528.82,-120
P11032-3,71638_20-13-54-01,50,0.2,1528.84,-81.99971
P11032-3,71638_20-13-54-01,50,0.2,1528.86,-120
P11032-3,71638_20-13-54-01,50,0.2,1528.88,-120
P11032-3,71638_20-13-54-01,50,0.2,1528.9,-97.58952
P11032-3,71638_20-13-54-01,50,0.2,1528.92,-120
P11032-3,71638_20-13-54-01,50,0.2,1528.94,-79.50782
P11032-3,71638_20-13-54-01,50,0.2,1528.96,-78.30032
P11032-3,71638_20-13-54-01,50,0.2,1528.98,-80.70837
P11032-3,71638_20-13-54-01,50,0.2,1529,-84.87582
P11032-3,71638_20-13-54-01,50,0.2,1529.02,-77.59451
P11032-3,71638_20-13-54-01,50,0.2,1529.04,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.06,-80.48274
P11032-3,71638_20-13-54-01,50,0.2,1529.08,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.1,-80.74997
P11032-3,71638_20-13-54-01,50,0.2,1529.12,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.14,-80.06873
P11032-3,71638_20-13-54-01,50,0.2,1529.16,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.18,-79.07279
P11032-3,71638_20-13-54-01,50,0.2,1529.2,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.22,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.24,-85.38201
P11032-3,71638_20-13-54-01,50,0.2,1529.26,-84.63189
P11032-3,71638_20-13-54-01,50,0.2,1529.28,-90.83125
P11032-3,71638_20-13-54-01,50,0.2,1529.3,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.32,-83.60414
P11032-3,71638_20-13-54-01,50,0.2,1529.34,-79.46537
P11032-3,71638_20-13-54-01,50,0.2,1529.36,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.38,-82.62251
P11032-3,71638_20-13-54-01,50,0.2,1529.4,-81.45451
P11032-3,71638_20-13-54-01,50,0.2,1529.42,-77.8199
P11032-3,71638_20-13-54-01,50,0.2,1529.44,-76.53647
P11032-3,71638_20-13-54-01,50,0.2,1529.46,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.48,-80.02395
P11032-3,71638_20-13-54-01,50,0.2,1529.5,-77.53255
P11032-3,71638_20-13-54-01,50,0.2,1529.52,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.54,-83.80489
P11032-3,71638_20-13-54-01,50,0.2,1529.56,-83.89127
P11032-3,71638_20-13-54-01,50,0.2,1529.58,-81.13509
P11032-3,71638_20-13-54-01,50,0.2,1529.6,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.62,-83.4218
P11032-3,71638_20-13-54-01,50,0.2,1529.64,-79.61777
P11032-3,71638_20-13-54-01,50,0.2,1529.66,-80.16825
P11032-3,71638_20-13-54-01,50,0.2,1529.68,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.7,-85.92099
P11032-3,71638_20-13-54-01,50,0.2,1529.72,-81.25518
P11032-3,71638_20-13-54-01,50,0.2,1529.74,-79.13284
P11032-3,71638_20-13-54-01,50,0.2,1529.76,-85.36555
P11032-3,71638_20-13-54-01,50,0.2,1529.78,-79.27383
P11032-3,71638_20-13-54-01,50,0.2,1529.8,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.82,-80.37252
P11032-3,71638_20-13-54-01,50,0.2,1529.84,-79.73467
P11032-3,71638_20-13-54-01,50,0.2,1529.86,-78.61697
P11032-3,71638_20-13-54-01,50,0.2,1529.88,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.9,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.92,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.94,-79.73875
P11032-3,71638_20-13-54-01,50,0.2,1529.96,-120
P11032-3,71638_20-13-54-01,50,0.2,1529.98,-120
P11032-3,71638_20-13-54-01,50,0.2,1530,-83.15873
P11032-3,71638_20-13-54-01,50,0.2,1530.02,-79.24818
P11032-3,71638_20-13-54-01,50,0.2,1530.04,-80.491
P11032-3,71638_20-13-54-01,50,0.2,1530.06,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.08,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.1,-77.60951
P11032-3,71638_20-13-54-01,50,0.2,1530.12,-81.56518
P11032-3,71638_20-13-54-01,50,0.2,1530.14,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.16,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.18,-80.98869
P11032-3,71638_20-13-54-01,50,0.2,1530.2,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.22,-82.80752
P11032-3,71638_20-13-54-01,50,0.2,1530.24,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.26,-80.59434
P11032-3,71638_20-13-54-01,50,0.2,1530.28,-81.15715
P11032-3,71638_20-13-54-01,50,0.2,1530.3,-79.58607
P11032-3,71638_20-13-54-01,50,0.2,1530.32,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.34,-77.57459
P11032-3,71638_20-13-54-01,50,0.2,1530.36,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.38,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.4,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.42,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.44,-82.54067
P11032-3,71638_20-13-54-01,50,0.2,1530.46,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.48,-82.10913
P11032-3,71638_20-13-54-01,50,0.2,1530.5,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.52,-100.8842
P11032-3,71638_20-13-54-01,50,0.2,1530.54,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.56,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.58,-78.62646
P11032-3,71638_20-13-54-01,50,0.2,1530.6,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.62,-80.24109
P11032-3,71638_20-13-54-01,50,0.2,1530.64,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.66,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.68,-86.09065
P11032-3,71638_20-13-54-01,50,0.2,1530.7,-81.53477
P11032-3,71638_20-13-54-01,50,0.2,1530.72,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.74,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.76,-82.49183
P11032-3,71638_20-13-54-01,50,0.2,1530.78,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.8,-102.3411
P11032-3,71638_20-13-54-01,50,0.2,1530.82,-81.14187
P11032-3,71638_20-13-54-01,50,0.2,1530.84,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.86,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.88,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.9,-120
P11032-3,71638_20-13-54-01,50,0.2,1530.92,-81.80654
P11032-3,71638_20-13-54-01,50,0.2,1530.94,-78.52324
P11032-3,71638_20-13-54-01,50,0.2,1530.96,-78.42543
P11032-3,71638_20-13-54-01,50,0.2,1530.98,-82.53288
P11032-3,71638_20-13-54-01,50,0.2,1531,-77.29554
P11032-3,71638_20-13-54-01,50,0.2,1531.02,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.04,-83.8258
P11032-3,71638_20-13-54-01,50,0.2,1531.06,-80.24201
P11032-3,71638_20-13-54-01,50,0.2,1531.08,-76.41114
P11032-3,71638_20-13-54-01,50,0.2,1531.1,-80.73143
P11032-3,71638_20-13-54-01,50,0.2,1531.12,-80.62482
P11032-3,71638_20-13-54-01,50,0.2,1531.14,-84.62559
P11032-3,71638_20-13-54-01,50,0.2,1531.16,-87.15118
P11032-3,71638_20-13-54-01,50,0.2,1531.18,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.2,-79.469220000000007
P11032-3,71638_20-13-54-01,50,0.2,1531.22,-78.60121
P11032-3,71638_20-13-54-01,50,0.2,1531.24,-80.78574
P11032-3,71638_20-13-54-01,50,0.2,1531.26,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.28,-77.63967
P11032-3,71638_20-13-54-01,50,0.2,1531.3,-83.14258
P11032-3,71638_20-13-54-01,50,0.2,1531.32,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.34,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.36,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.38,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.4,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.42,-75.9176
P11032-3,71638_20-13-54-01,50,0.2,1531.44,-82.27752
P11032-3,71638_20-13-54-01,50,0.2,1531.46,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.48,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.5,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.52,-84.40572
P11032-3,71638_20-13-54-01,50,0.2,1531.54,-78.15309
P11032-3,71638_20-13-54-01,50,0.2,1531.56,-77.8199
P11032-3,71638_20-13-54-01,50,0.2,1531.58,-75.36555
P11032-3,71638_20-13-54-01,50,0.2,1531.6,-77.6045
P11032-3,71638_20-13-54-01,50,0.2,1531.62,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.64,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.66,-77.15118
P11032-3,71638_20-13-54-01,50,0.2,1531.68,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.7,-91.11933
P11032-3,71638_20-13-54-01,50,0.2,1531.72,-79.75104
P11032-3,71638_20-13-54-01,50,0.2,1531.74,-79.1151
P11032-3,71638_20-13-54-01,50,0.2,1531.76,-78.173
P11032-3,71638_20-13-54-01,50,0.2,1531.78,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.8,-78.26231
P11032-3,71638_20-13-54-01,50,0.2,1531.82,-79.42714
P11032-3,71638_20-13-54-01,50,0.2,1531.84,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.86,-79.4424
P11032-3,71638_20-13-54-01,50,0.2,1531.88,-85.12862
P11032-3,71638_20-13-54-01,50,0.2,1531.9,-85.82861
P11032-3,71638_20-13-54-01,50,0.2,1531.92,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.94,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.96,-120
P11032-3,71638_20-13-54-01,50,0.2,1531.98,-79.44622
P11032-3,71638_20-13-54-01,50,0.2,1532,-77.48119
P11032-3,71638_20-13-54-01,50,0.2,1532.02,-85.82861
P11032-3,71638_20-13-54-01,50,0.2,1532.04,-76.15288
P11032-3,71638_20-13-54-01,50,0.2,1532.06,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.08,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.1,-85.39704
P11032-3,71638_20-13-54-01,50,0.2,1532.12,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.14,-83.7202
P11032-3,71638_20-13-54-01,50,0.2,1532.16,-77.72628
P11032-3,71638_20-13-54-01,50,0.2,1532.18,-94.68266
P11032-3,71638_20-13-54-01,50,0.2,1532.2,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.22,-86.19066
P11032-3,71638_20-13-54-01,50,0.2,1532.24,-79.48076
P11032-3,71638_20-13-54-01,50,0.2,1532.26,-93.17945
P11032-3,71638_20-13-54-01,50,0.2,1532.28,-89.09389
P11032-3,71638_20-13-54-01,50,0.2,1532.3,-80.86398
P11032-3,71638_20-13-54-01,50,0.2,1532.32,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.34,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.36,-85.4106
P11032-3,71638_20-13-54-01,50,0.2,1532.38,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.4,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.42,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.44,-96.515
P11032-3,71638_20-13-54-01,50,0.2,1532.46,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.48,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.5,-84.72499
P11032-3,71638_20-13-54-01,50,0.2,1532.52,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.54,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.56,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.58,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.6,-82.53599
P11032-3,71638_20-13-54-01,50,0.2,1532.62,-86.12254
P11032-3,71638_20-13-54-01,50,0.2,1532.64,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.66,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.68,-75.97911
P11032-3,71638_20-13-54-01,50,0.2,1532.7,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.72,-81.48069
P11032-3,71638_20-13-54-01,50,0.2,1532.74,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.76,-76.92718
P11032-3,71638_20-13-54-01,50,0.2,1532.78,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.8,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.82,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.84,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.86,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.88,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.9,-83.95882
P11032-3,71638_20-13-54-01,50,0.2,1532.92,-79.24453
P11032-3,71638_20-13-54-01,50,0.2,1532.94,-79.71429
P11032-3,71638_20-13-54-01,50,0.2,1532.96,-120
P11032-3,71638_20-13-54-01,50,0.2,1532.98,-120
P11032-3,71638_20-13-54-01,50,0.2,1533,-82.28707
P11032-3,71638_20-13-54-01,50,0.2,1533.02,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.04,-80.16644
P11032-3,71638_20-13-54-01,50,0.2,1533.06,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.08,-76.88882
P11032-3,71638_20-13-54-01,50,0.2,1533.1,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.12,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.14,-85.33281
P11032-3,71638_20-13-54-01,50,0.2,1533.16,-83.90299
P11032-3,71638_20-13-54-01,50,0.2,1533.18,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.2,-79.16856
P11032-3,71638_20-13-54-01,50,0.2,1533.22,-87.56466
P11032-3,71638_20-13-54-01,50,0.2,1533.24,-81.42607
P11032-3,71638_20-13-54-01,50,0.2,1533.26,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.28,-86.03104
P11032-3,71638_20-13-54-01,50,0.2,1533.3,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.32,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.34,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.36,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.38,-77.07522
P11032-3,71638_20-13-54-01,50,0.2,1533.4,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.42,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.44,-82.64401
P11032-3,71638_20-13-54-01,50,0.2,1533.46,-82.33513
P11032-3,71638_20-13-54-01,50,0.2,1533.48,-78.18728
P11032-3,71638_20-13-54-01,50,0.2,1533.5,-85.59878
P11032-3,71638_20-13-54-01,50,0.2,1533.52,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.54,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.56,-77.602
P11032-3,71638_20-13-54-01,50,0.2,1533.58,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.6,-78.04377
P11032-3,71638_20-13-54-01,50,0.2,1533.62,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.64,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.66,-80.16374
P11032-3,71638_20-13-54-01,50,0.2,1533.68,-75.10886
P11032-3,71638_20-13-54-01,50,0.2,1533.7,-77.91021
P11032-3,71638_20-13-54-01,50,0.2,1533.72,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.74,-84.4721
P11032-3,71638_20-13-54-01,50,0.2,1533.76,-75.81202
P11032-3,71638_20-13-54-01,50,0.2,1533.78,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.8,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.82,-76.99187
P11032-3,71638_20-13-54-01,50,0.2,1533.84,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.86,-82.61219
P11032-3,71638_20-13-54-01,50,0.2,1533.88,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.9,-79.05878
P11032-3,71638_20-13-54-01,50,0.2,1533.92,-80.27149
P11032-3,71638_20-13-54-01,50,0.2,1533.94,-82.01902
P11032-3,71638_20-13-54-01,50,0.2,1533.96,-120
P11032-3,71638_20-13-54-01,50,0.2,1533.98,-120
P11032-3,71638_20-13-54-01,50,0.2,1534,-78.81074
P11032-3,71638_20-13-54-01,50,0.2,1534.02,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.04,-77.62708
P11032-3,71638_20-13-54-01,50,0.2,1534.06,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.08,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.1,-86.37895
P11032-3,71638_20-13-54-01,50,0.2,1534.12,-82.26214
P11032-3,71638_20-13-54-01,50,0.2,1534.14,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.16,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.18,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.2,-82.4657
P11032-3,71638_20-13-54-01,50,0.2,1534.22,-85.51294
P11032-3,71638_20-13-54-01,50,0.2,1534.24,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.26,-82.91919
P11032-3,71638_20-13-54-01,50,0.2,1534.28,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.3,-76.5267
P11032-3,71638_20-13-54-01,50,0.2,1534.32,-81.75354
P11032-3,71638_20-13-54-01,50,0.2,1534.34,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.36,-82.88868
P11032-3,71638_20-13-54-01,50,0.2,1534.38,-82.06
P11032-3,71638_20-13-54-01,50,0.2,1534.4,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.42,-77.77024
P11032-3,71638_20-13-54-01,50,0.2,1534.44,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.46,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.48,-80.91301
P11032-3,71638_20-13-54-01,50,0.2,1534.5,-80.57149
P11032-3,71638_20-13-54-01,50,0.2,1534.52,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.54,-89.06228
P11032-3,71638_20-13-54-01,50,0.2,1534.56,-76.30228
P11032-3,71638_20-13-54-01,50,0.2,1534.58,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.6,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.62,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.64,-80.52468
P11032-3,71638_20-13-54-01,50,0.2,1534.66,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.68,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.7,-78.02995
P11032-3,71638_20-13-54-01,50,0.2,1534.72,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.74,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.76,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.78,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.8,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.82,-79.09389
P11032-3,71638_20-13-54-01,50,0.2,1534.84,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.86,-81.88157
P11032-3,71638_20-13-54-01,50,0.2,1534.88,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.9,-91.41643
P11032-3,71638_20-13-54-01,50,0.2,1534.92,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.94,-120
P11032-3,71638_20-13-54-01,50,0.2,1534.96,-77.41602
P11032-3,71638_20-13-54-01,50,0.2,1534.98,-82.00315
P11032-3,71638_20-13-54-01,50,0.2,1535,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.02,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.04,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.06,-76.97453
P11032-3,71638_20-13-54-01,50,0.2,1535.08,-81.21076
P11032-3,71638_20-13-54-01,50,0.2,1535.1,-79.29962
P11032-3,71638_20-13-54-01,50,0.2,1535.12,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.14,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.16,-83.83735
P11032-3,71638_20-13-54-01,50,0.2,1535.18,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.2,-89.87163
P11032-3,71638_20-13-54-01,50,0.2,1535.22,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.24,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.26,-86.10657
P11032-3,71638_20-13-54-01,50,0.2,1535.28,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.3,-78.13326
P11032-3,71638_20-13-54-01,50,0.2,1535.32,-84.88919
P11032-3,71638_20-13-54-01,50,0.2,1535.34,-78.61066
P11032-3,71638_20-13-54-01,50,0.2,1535.36,-78.7517
P11032-3,71638_20-13-54-01,50,0.2,1535.38,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.4,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.42,-84.25506
P11032-3,71638_20-13-54-01,50,0.2,1535.44,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.46,-80.40053
P11032-3,71638_20-13-54-01,50,0.2,1535.48,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.5,-77.62456
P11032-3,71638_20-13-54-01,50,0.2,1535.52,-120
P11032-3,71638_20-13-54-01,50,0.2,1535.54,-120
