lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-22-47-A0,50,0.05,1528.24,-81.16509
P11032-3,71638_20-22-47-A0,50,0.05,1528.26,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.28,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.3,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.32,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.34,-80.4489
P11032-3,71638_20-22-47-A0,50,0.05,1528.36,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.38,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.4,-81.26563
P11032-3,71638_20-22-47-A0,50,0.05,1528.42,-79.90124
P11032-3,71638_20-22-47-A0,50,0.05,1528.44,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.46,-76.18344
P11032-3,71638_20-22-47-A0,50,0.05,1528.48,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.5,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.52,-80.30025
P11032-3,71638_20-22-47-A0,50,0.05,1528.54,-80.48808
P11032-3,71638_20-22-47-A0,50,0.05,1528.56,-92.72052
P11032-3,71638_20-22-47-A0,50,0.05,1528.58,-81.04854
P11032-3,71638_20-22-47-A0,50,0.05,1528.6,-79.05529
P11032-3,71638_20-22-47-A0,50,0.05,1528.62,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.64,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.66,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.68,-81.897
P11032-3,71638_20-22-47-A0,50,0.05,1528.7,-77.4739
P11032-3,71638_20-22-47-A0,50,0.05,1528.72,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.74,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.76,-77.51291
P11032-3,71638_20-22-47-A0,50,0.05,1528.78,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.8,-79.92252
P11032-3,71638_20-22-47-A0,50,0.05,1528.82,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.84,-75.157
P11032-3,71638_20-22-47-A0,50,0.05,1528.86,-79.20457
P11032-3,71638_20-22-47-A0,50,0.05,1528.88,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.9,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.92,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.94,-77.34475
P11032-3,71638_20-22-47-A0,50,0.05,1528.96,-120
P11032-3,71638_20-22-47-A0,50,0.05,1528.98,-78.04654
P11032-3,71638_20-22-47-A0,50,0.05,1529,-77.91021
P11032-3,71638_20-22-47-A0,50,0.05,1529.02,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.04,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.06,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.08,-90.00261
P11032-3,71638_20-22-47-A0,50,0.05,1529.1,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.12,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.14,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.16,-79.16856
P11032-3,71638_20-22-47-A0,50,0.05,1529.18,-77.51291
P11032-3,71638_20-22-47-A0,50,0.05,1529.2,-87.09075
P11032-3,71638_20-22-47-A0,50,0.05,1529.22,-78.3357
P11032-3,71638_20-22-47-A0,50,0.05,1529.24,-83.78097
P11032-3,71638_20-22-47-A0,50,0.05,1529.26,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.28,-78.5855
P11032-3,71638_20-22-47-A0,50,0.05,1529.3,-89.75514
P11032-3,71638_20-22-47-A0,50,0.05,1529.32,-79.4577
P11032-3,71638_20-22-47-A0,50,0.05,1529.34,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.36,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.38,-82.62251
P11032-3,71638_20-22-47-A0,50,0.05,1529.4,-78.99629
P11032-3,71638_20-22-47-A0,50,0.05,1529.42,-78.66781
P11032-3,71638_20-22-47-A0,50,0.05,1529.44,-81.30886
P11032-3,71638_20-22-47-A0,50,0.05,1529.46,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.48,-80.37252
P11032-3,71638_20-22-47-A0,50,0.05,1529.5,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.52,-90.89216
P11032-3,71638_20-22-47-A0,50,0.05,1529.54,-80.56407
P11032-3,71638_20-22-47-A0,50,0.05,1529.56,-74.60924
P11032-3,71638_20-22-47-A0,50,0.05,1529.58,-86.35637
P11032-3,71638_20-22-47-A0,50,0.05,1529.6,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.62,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.64,-82.97914
P11032-3,71638_20-22-47-A0,50,0.05,1529.66,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.68,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.7,-92.10137
P11032-3,71638_20-22-47-A0,50,0.05,1529.72,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.74,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.76,-81.61277
P11032-3,71638_20-22-47-A0,50,0.05,1529.78,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.8,-75.71865
P11032-3,71638_20-22-47-A0,50,0.05,1529.82,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.84,-98.55426
P11032-3,71638_20-22-47-A0,50,0.05,1529.86,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.88,-120
P11032-3,71638_20-22-47-A0,50,0.05,1529.9,-80.74585
P11032-3,71638_20-22-47-A0,50,0.05,1529.92,-79.51947
P11032-3,71638_20-22-47-A0,50,0.05,1529.94,-81.29772
P11032-3,71638_20-22-47-A0,50,0.05,1529.96,-81.45026
P11032-3,71638_20-22-47-A0,50,0.05,1529.98,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530,-85.85695
P11032-3,71638_20-22-47-A0,50,0.05,1530.02,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.04,-78.93469
P11032-3,71638_20-22-47-A0,50,0.05,1530.06,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.08,-75.97739
P11032-3,71638_20-22-47-A0,50,0.05,1530.1,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.12,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.14,-84.08935
P11032-3,71638_20-22-47-A0,50,0.05,1530.16,-85.53774
P11032-3,71638_20-22-47-A0,50,0.05,1530.18,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.2,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.22,-87.75985
P11032-3,71638_20-22-47-A0,50,0.05,1530.24,-79.57818
P11032-3,71638_20-22-47-A0,50,0.05,1530.26,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.28,-80.20133
P11032-3,71638_20-22-47-A0,50,0.05,1530.3,-78.88401
P11032-3,71638_20-22-47-A0,50,0.05,1530.32,-80.11709
P11032-3,71638_20-22-47-A0,50,0.05,1530.34,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.36,-89.17215
P11032-3,71638_20-22-47-A0,50,0.05,1530.38,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.4,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.42,-82.02732
P11032-3,71638_20-22-47-A0,50,0.05,1530.44,-81.35548
P11032-3,71638_20-22-47-A0,50,0.05,1530.46,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.48,-84.65213
P11032-3,71638_20-22-47-A0,50,0.05,1530.5,-76.80062
P11032-3,71638_20-22-47-A0,50,0.05,1530.52,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.54,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.56,-78.97223
P11032-3,71638_20-22-47-A0,50,0.05,1530.58,-79.45004
P11032-3,71638_20-22-47-A0,50,0.05,1530.6,-75.94824
P11032-3,71638_20-22-47-A0,50,0.05,1530.62,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.64,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.66,-87.18512
P11032-3,71638_20-22-47-A0,50,0.05,1530.68,-80.18771
P11032-3,71638_20-22-47-A0,50,0.05,1530.7,-76.15288
P11032-3,71638_20-22-47-A0,50,0.05,1530.72,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.74,-90.03663
P11032-3,71638_20-22-47-A0,50,0.05,1530.76,-82.36797
P11032-3,71638_20-22-47-A0,50,0.05,1530.78,-85.38652
P11032-3,71638_20-22-47-A0,50,0.05,1530.8,-79.48462
P11032-3,71638_20-22-47-A0,50,0.05,1530.82,-81.46363
P11032-3,71638_20-22-47-A0,50,0.05,1530.84,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.86,-87.51046
P11032-3,71638_20-22-47-A0,50,0.05,1530.88,-75.29884
P11032-3,71638_20-22-47-A0,50,0.05,1530.9,-82.46111
P11032-3,71638_20-22-47-A0,50,0.05,1530.92,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.94,-89.03785
P11032-3,71638_20-22-47-A0,50,0.05,1530.96,-120
P11032-3,71638_20-22-47-A0,50,0.05,1530.98,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531,-80.14663
P11032-3,71638_20-22-47-A0,50,0.05,1531.02,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.04,-77.82516
P11032-3,71638_20-22-47-A0,50,0.05,1531.06,-81.22456
P11032-3,71638_20-22-47-A0,50,0.05,1531.08,-78.4588
P11032-3,71638_20-22-47-A0,50,0.05,1531.1,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.12,-79.25549
P11032-3,71638_20-22-47-A0,50,0.05,1531.14,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.16,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.18,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.2,-84.82145
P11032-3,71638_20-22-47-A0,50,0.05,1531.22,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.24,-82.04746
P11032-3,71638_20-22-47-A0,50,0.05,1531.26,-75.60983
P11032-3,71638_20-22-47-A0,50,0.05,1531.28,-83.01899
P11032-3,71638_20-22-47-A0,50,0.05,1531.3,-76.93146
P11032-3,71638_20-22-47-A0,50,0.05,1531.32,-75.82694
P11032-3,71638_20-22-47-A0,50,0.05,1531.34,-77.01802
P11032-3,71638_20-22-47-A0,50,0.05,1531.36,-85.59091
P11032-3,71638_20-22-47-A0,50,0.05,1531.38,-83.70896
P11032-3,71638_20-22-47-A0,50,0.05,1531.4,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.42,-75.94483
P11032-3,71638_20-22-47-A0,50,0.05,1531.44,-76.82773
P11032-3,71638_20-22-47-A0,50,0.05,1531.46,-83.05483
P11032-3,71638_20-22-47-A0,50,0.05,1531.48,-78.74194
P11032-3,71638_20-22-47-A0,50,0.05,1531.5,-88.04931
P11032-3,71638_20-22-47-A0,50,0.05,1531.52,-77.81202
P11032-3,71638_20-22-47-A0,50,0.05,1531.54,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.56,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.58,-81.04743
P11032-3,71638_20-22-47-A0,50,0.05,1531.6,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.62,-80.78366
P11032-3,71638_20-22-47-A0,50,0.05,1531.64,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.66,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.68,-85.4607
P11032-3,71638_20-22-47-A0,50,0.05,1531.7,-79.63371
P11032-3,71638_20-22-47-A0,50,0.05,1531.72,-87.41363
P11032-3,71638_20-22-47-A0,50,0.05,1531.74,-77.45936
P11032-3,71638_20-22-47-A0,50,0.05,1531.76,-81.51134
P11032-3,71638_20-22-47-A0,50,0.05,1531.78,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.8,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.82,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.84,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.86,-89.35917
P11032-3,71638_20-22-47-A0,50,0.05,1531.88,-82.07608
P11032-3,71638_20-22-47-A0,50,0.05,1531.9,-89.27015
P11032-3,71638_20-22-47-A0,50,0.05,1531.92,-120
P11032-3,71638_20-22-47-A0,50,0.05,1531.94,-78.39531
P11032-3,71638_20-22-47-A0,50,0.05,1531.96,-84.61301
P11032-3,71638_20-22-47-A0,50,0.05,1531.98,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532,-76.08183
P11032-3,71638_20-22-47-A0,50,0.05,1532.02,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.04,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.06,-78.73869
P11032-3,71638_20-22-47-A0,50,0.05,1532.08,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.1,-78.52324
P11032-3,71638_20-22-47-A0,50,0.05,1532.12,-79.98699
P11032-3,71638_20-22-47-A0,50,0.05,1532.14,-76.76542
P11032-3,71638_20-22-47-A0,50,0.05,1532.16,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.18,-79.813
P11032-3,71638_20-22-47-A0,50,0.05,1532.2,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.22,-78.57924
P11032-3,71638_20-22-47-A0,50,0.05,1532.24,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.26,-81.4315
P11032-3,71638_20-22-47-A0,50,0.05,1532.28,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.3,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.32,-86.60946
P11032-3,71638_20-22-47-A0,50,0.05,1532.34,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.36,-80.72886
P11032-3,71638_20-22-47-A0,50,0.05,1532.38,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.4,-77.95609
P11032-3,71638_20-22-47-A0,50,0.05,1532.42,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.44,-79.29224
P11032-3,71638_20-22-47-A0,50,0.05,1532.46,-79.33674
P11032-3,71638_20-22-47-A0,50,0.05,1532.48,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.5,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.52,-81.9627
P11032-3,71638_20-22-47-A0,50,0.05,1532.54,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.56,-78.33866
P11032-3,71638_20-22-47-A0,50,0.05,1532.58,-80.28214
P11032-3,71638_20-22-47-A0,50,0.05,1532.6,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.62,-82.69379
P11032-3,71638_20-22-47-A0,50,0.05,1532.64,-77.63463
P11032-3,71638_20-22-47-A0,50,0.05,1532.66,-82.52666
P11032-3,71638_20-22-47-A0,50,0.05,1532.68,-77.77024
P11032-3,71638_20-22-47-A0,50,0.05,1532.7,-84.26085
P11032-3,71638_20-22-47-A0,50,0.05,1532.72,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.74,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.76,-88.43754
P11032-3,71638_20-22-47-A0,50,0.05,1532.78,-84.60046
P11032-3,71638_20-22-47-A0,50,0.05,1532.8,-82.03981
P11032-3,71638_20-22-47-A0,50,0.05,1532.82,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.84,-79.05878
P11032-3,71638_20-22-47-A0,50,0.05,1532.86,-92.76626
P11032-3,71638_20-22-47-A0,50,0.05,1532.88,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.9,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.92,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.94,-80.3161
P11032-3,71638_20-22-47-A0,50,0.05,1532.96,-120
P11032-3,71638_20-22-47-A0,50,0.05,1532.98,-81.22283
P11032-3,71638_20-22-47-A0,50,0.05,1533,-83.55463
P11032-3,71638_20-22-47-A0,50,0.05,1533.02,-77.79892
P11032-3,71638_20-22-47-A0,50,0.05,1533.04,-83.15693
P11032-3,71638_20-22-47-A0,50,0.05,1533.06,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.08,-80.15608
P11032-3,71638_20-22-47-A0,50,0.05,1533.1,-84.25737
P11032-3,71638_20-22-47-A0,50,0.05,1533.12,-89.38548
P11032-3,71638_20-22-47-A0,50,0.05,1533.14,-77.77024
P11032-3,71638_20-22-47-A0,50,0.05,1533.16,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.18,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.2,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.22,-85.31505
P11032-3,71638_20-22-47-A0,50,0.05,1533.24,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.26,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.28,-97.8357
P11032-3,71638_20-22-47-A0,50,0.05,1533.3,-78.91435
P11032-3,71638_20-22-47-A0,50,0.05,1533.32,-93.72737
P11032-3,71638_20-22-47-A0,50,0.05,1533.34,-83.57338
P11032-3,71638_20-22-47-A0,50,0.05,1533.36,-82.5877
P11032-3,71638_20-22-47-A0,50,0.05,1533.38,-83.97614
P11032-3,71638_20-22-47-A0,50,0.05,1533.4,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.42,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.44,-81.87087
P11032-3,71638_20-22-47-A0,50,0.05,1533.46,-79.97834
P11032-3,71638_20-22-47-A0,50,0.05,1533.48,-81.15431
P11032-3,71638_20-22-47-A0,50,0.05,1533.5,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.52,-78.80744
P11032-3,71638_20-22-47-A0,50,0.05,1533.54,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.56,-84.86649
P11032-3,71638_20-22-47-A0,50,0.05,1533.58,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.6,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.62,-78.69345
P11032-3,71638_20-22-47-A0,50,0.05,1533.64,-75.22734
P11032-3,71638_20-22-47-A0,50,0.05,1533.66,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.68,-82.58376
P11032-3,71638_20-22-47-A0,50,0.05,1533.7,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.72,-83.04343
P11032-3,71638_20-22-47-A0,50,0.05,1533.74,-79.56638
P11032-3,71638_20-22-47-A0,50,0.05,1533.76,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.78,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.8,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.82,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.84,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.86,-80.7795
P11032-3,71638_20-22-47-A0,50,0.05,1533.88,-81.8039
P11032-3,71638_20-22-47-A0,50,0.05,1533.9,-85.70732
P11032-3,71638_20-22-47-A0,50,0.05,1533.92,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.94,-120
P11032-3,71638_20-22-47-A0,50,0.05,1533.96,-82.83412
P11032-3,71638_20-22-47-A0,50,0.05,1533.98,-80.46966
P11032-3,71638_20-22-47-A0,50,0.05,1534,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.02,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.04,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.06,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.08,-77.38024
P11032-3,71638_20-22-47-A0,50,0.05,1534.1,-77.30721
P11032-3,71638_20-22-47-A0,50,0.05,1534.12,-90.9523
P11032-3,71638_20-22-47-A0,50,0.05,1534.14,-84.74566
P11032-3,71638_20-22-47-A0,50,0.05,1534.16,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.18,-82.0845
P11032-3,71638_20-22-47-A0,50,0.05,1534.2,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.22,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.24,-78.22175
P11032-3,71638_20-22-47-A0,50,0.05,1534.26,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.28,-79.68592
P11032-3,71638_20-22-47-A0,50,0.05,1534.3,-81.30123
P11032-3,71638_20-22-47-A0,50,0.05,1534.32,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.34,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.36,-79.4577
P11032-3,71638_20-22-47-A0,50,0.05,1534.38,-79.80884
P11032-3,71638_20-22-47-A0,50,0.05,1534.4,-79.41954
P11032-3,71638_20-22-47-A0,50,0.05,1534.42,-85.071
P11032-3,71638_20-22-47-A0,50,0.05,1534.44,-79.98266
P11032-3,71638_20-22-47-A0,50,0.05,1534.46,-79.07279
P11032-3,71638_20-22-47-A0,50,0.05,1534.48,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.5,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.52,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.54,-82.84498
P11032-3,71638_20-22-47-A0,50,0.05,1534.56,-80.15248
P11032-3,71638_20-22-47-A0,50,0.05,1534.58,-77.77804
P11032-3,71638_20-22-47-A0,50,0.05,1534.6,-80.78158
P11032-3,71638_20-22-47-A0,50,0.05,1534.62,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.64,-79.90974
P11032-3,71638_20-22-47-A0,50,0.05,1534.66,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.68,-83.09981
P11032-3,71638_20-22-47-A0,50,0.05,1534.7,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.72,-76.93361
P11032-3,71638_20-22-47-A0,50,0.05,1534.74,-81.82699
P11032-3,71638_20-22-47-A0,50,0.05,1534.76,-82.97569
P11032-3,71638_20-22-47-A0,50,0.05,1534.78,-79.62574
P11032-3,71638_20-22-47-A0,50,0.05,1534.8,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.82,-78.4649
P11032-3,71638_20-22-47-A0,50,0.05,1534.84,-79.32185
P11032-3,71638_20-22-47-A0,50,0.05,1534.86,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.88,-85.88717
P11032-3,71638_20-22-47-A0,50,0.05,1534.9,-81.08741
P11032-3,71638_20-22-47-A0,50,0.05,1534.92,-79.5117
P11032-3,71638_20-22-47-A0,50,0.05,1534.94,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.96,-120
P11032-3,71638_20-22-47-A0,50,0.05,1534.98,-120
P11032-3,71638_20-22-47-A0,50,0.05,1535,-86.34887
P11032-3,71638_20-22-47-A0,50,0.05,1535.02,-77.23308
P11032-3,71638_20-22-47-A0,50,0.05,1535.04,-120
P11032-3,71638_20-22-47-A0,50,0.05,1535.06,-89.18293
P11032-3,71638_20-22-47-A0,50,0.05,1535.08,-79.35917
P11032-3,71638_20-22-47-A0,50,0.05,1535.1,-120
P11032-3,71638_20-22-47-A0,50,0.05,1535.12,-78.88066
P11032-3,71638_20-22-47-A0,50,0.05,1535.14,-76.60151
P11032-3,71638_20-22-47-A0,50,0.05,1535.16,-79.62175
P11032-3,71638_20-22-47-A0,50,0.05,1535.18,-76.58368
P11032-3,71638_20-22-47-A0,50,0.05,1535.2,-120
P11032-3,71638_20-22-47-A0,50,0.05,1535.22,-79.26282
P11032-3,71638_20-22-47-A0,50,0.05,1535.24,-82.08941
P11032-3,71638_20-22-47-A0,50,0.05,1535.26,-81.4917
