lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-32-29-F2,50,0.2,1527.92,-120
P11032-3,71638_20-32-29-F2,50,0.2,1527.94,-78.21023
P11032-3,71638_20-32-29-F2,50,0.2,1527.96,-83.76854
P11032-3,71638_20-32-29-F2,50,0.2,1527.98,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528,-83.31614
P11032-3,71638_20-32-29-F2,50,0.2,1528.02,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.04,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.06,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.08,-86.60747
P11032-3,71638_20-32-29-F2,50,0.2,1528.1,-81.07405
P11032-3,71638_20-32-29-F2,50,0.2,1528.12,-81.88894
P11032-3,71638_20-32-29-F2,50,0.2,1528.14,-86.47046
P11032-3,71638_20-32-29-F2,50,0.2,1528.16,-80.28399
P11032-3,71638_20-32-29-F2,50,0.2,1528.18,-79.53895
P11032-3,71638_20-32-29-F2,50,0.2,1528.2,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.22,-78.11634
P11032-3,71638_20-32-29-F2,50,0.2,1528.24,-85.76918
P11032-3,71638_20-32-29-F2,50,0.2,1528.26,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.28,-77.20105
P11032-3,71638_20-32-29-F2,50,0.2,1528.3,-90.48274
P11032-3,71638_20-32-29-F2,50,0.2,1528.32,-78.05763
P11032-3,71638_20-32-29-F2,50,0.2,1528.34,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.36,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.38,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.4,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.42,-76.95079
P11032-3,71638_20-32-29-F2,50,0.2,1528.44,-85.76918
P11032-3,71638_20-32-29-F2,50,0.2,1528.46,-83.49401
P11032-3,71638_20-32-29-F2,50,0.2,1528.48,-77.19877
P11032-3,71638_20-32-29-F2,50,0.2,1528.5,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.52,-78.92112
P11032-3,71638_20-32-29-F2,50,0.2,1528.54,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.56,-82.86425
P11032-3,71638_20-32-29-F2,50,0.2,1528.58,-80.78626
P11032-3,71638_20-32-29-F2,50,0.2,1528.6,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.62,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.64,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.66,-81.06127
P11032-3,71638_20-32-29-F2,50,0.2,1528.68,-81.15205
P11032-3,71638_20-32-29-F2,50,0.2,1528.7,-77.65736
P11032-3,71638_20-32-29-F2,50,0.2,1528.72,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.74,-86.02408
P11032-3,71638_20-32-29-F2,50,0.2,1528.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.78,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.8,-91.3543
P11032-3,71638_20-32-29-F2,50,0.2,1528.82,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.84,-74.19645
P11032-3,71638_20-32-29-F2,50,0.2,1528.86,-85.56424
P11032-3,71638_20-32-29-F2,50,0.2,1528.88,-83.6191
P11032-3,71638_20-32-29-F2,50,0.2,1528.9,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.92,-83.88277
P11032-3,71638_20-32-29-F2,50,0.2,1528.94,-120
P11032-3,71638_20-32-29-F2,50,0.2,1528.96,-89.17933
P11032-3,71638_20-32-29-F2,50,0.2,1528.98,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529,-79.17215
P11032-3,71638_20-32-29-F2,50,0.2,1529.02,-84.53334
P11032-3,71638_20-32-29-F2,50,0.2,1529.04,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.06,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.08,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.1,-80.06343
P11032-3,71638_20-32-29-F2,50,0.2,1529.12,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.14,-87.9833
P11032-3,71638_20-32-29-F2,50,0.2,1529.16,-80.57545
P11032-3,71638_20-32-29-F2,50,0.2,1529.18,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.2,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.22,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.24,-95.72839
P11032-3,71638_20-32-29-F2,50,0.2,1529.26,-85.65112
P11032-3,71638_20-32-29-F2,50,0.2,1529.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.3,-81.05684
P11032-3,71638_20-32-29-F2,50,0.2,1529.32,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.34,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.36,-89.21906
P11032-3,71638_20-32-29-F2,50,0.2,1529.38,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.4,-83.56844
P11032-3,71638_20-32-29-F2,50,0.2,1529.42,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.44,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.46,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.48,-77.78325
P11032-3,71638_20-32-29-F2,50,0.2,1529.5,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.52,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.54,-84.55808
P11032-3,71638_20-32-29-F2,50,0.2,1529.56,-80.25857
P11032-3,71638_20-32-29-F2,50,0.2,1529.58,-81.81576
P11032-3,71638_20-32-29-F2,50,0.2,1529.6,-75.5083
P11032-3,71638_20-32-29-F2,50,0.2,1529.62,-80.28029
P11032-3,71638_20-32-29-F2,50,0.2,1529.64,-74.03513
P11032-3,71638_20-32-29-F2,50,0.2,1529.66,-109.3442
P11032-3,71638_20-32-29-F2,50,0.2,1529.68,-83.91581
P11032-3,71638_20-32-29-F2,50,0.2,1529.7,-95.5424
P11032-3,71638_20-32-29-F2,50,0.2,1529.72,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.74,-76.36952
P11032-3,71638_20-32-29-F2,50,0.2,1529.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.78,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.8,-101.5614
P11032-3,71638_20-32-29-F2,50,0.2,1529.82,-79.74285
P11032-3,71638_20-32-29-F2,50,0.2,1529.84,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.86,-76.83401
P11032-3,71638_20-32-29-F2,50,0.2,1529.88,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.9,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.92,-78.54493
P11032-3,71638_20-32-29-F2,50,0.2,1529.94,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.96,-120
P11032-3,71638_20-32-29-F2,50,0.2,1529.98,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530,-86.81102
P11032-3,71638_20-32-29-F2,50,0.2,1530.02,-82.64641
P11032-3,71638_20-32-29-F2,50,0.2,1530.04,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.06,-78.42846
P11032-3,71638_20-32-29-F2,50,0.2,1530.08,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.1,-91.14413
P11032-3,71638_20-32-29-F2,50,0.2,1530.12,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.14,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.16,-78.87395
P11032-3,71638_20-32-29-F2,50,0.2,1530.18,-79.64971
P11032-3,71638_20-32-29-F2,50,0.2,1530.2,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.22,-82.08871
P11032-3,71638_20-32-29-F2,50,0.2,1530.24,-84.99489
P11032-3,71638_20-32-29-F2,50,0.2,1530.26,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.3,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.32,-89.51947
P11032-3,71638_20-32-29-F2,50,0.2,1530.34,-78.6742
P11032-3,71638_20-32-29-F2,50,0.2,1530.36,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.38,-75.54551
P11032-3,71638_20-32-29-F2,50,0.2,1530.4,-82.76544
P11032-3,71638_20-32-29-F2,50,0.2,1530.42,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.44,-76.79854
P11032-3,71638_20-32-29-F2,50,0.2,1530.46,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.48,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.5,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.52,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.54,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.56,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.58,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.6,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.62,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.64,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.66,-88.99974
P11032-3,71638_20-32-29-F2,50,0.2,1530.68,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.7,-77.24919
P11032-3,71638_20-32-29-F2,50,0.2,1530.72,-81.95929
P11032-3,71638_20-32-29-F2,50,0.2,1530.74,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.78,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.8,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.82,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.84,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.86,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.88,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.9,-120
P11032-3,71638_20-32-29-F2,50,0.2,1530.92,-83.8258
P11032-3,71638_20-32-29-F2,50,0.2,1530.94,-78.71278
P11032-3,71638_20-32-29-F2,50,0.2,1530.96,-82.96279
P11032-3,71638_20-32-29-F2,50,0.2,1530.98,-79.6417
P11032-3,71638_20-32-29-F2,50,0.2,1531,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.02,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.04,-80.53008
P11032-3,71638_20-32-29-F2,50,0.2,1531.06,-81.67044
P11032-3,71638_20-32-29-F2,50,0.2,1531.08,-80.65805
P11032-3,71638_20-32-29-F2,50,0.2,1531.1,-92.6019
P11032-3,71638_20-32-29-F2,50,0.2,1531.12,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.14,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.16,-80.82284
P11032-3,71638_20-32-29-F2,50,0.2,1531.18,-85.157
P11032-3,71638_20-32-29-F2,50,0.2,1531.2,-88.64231
P11032-3,71638_20-32-29-F2,50,0.2,1531.22,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.24,-77.24919
P11032-3,71638_20-32-29-F2,50,0.2,1531.26,-78.25359
P11032-3,71638_20-32-29-F2,50,0.2,1531.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.3,-81.26098
P11032-3,71638_20-32-29-F2,50,0.2,1531.32,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.34,-78.25649
P11032-3,71638_20-32-29-F2,50,0.2,1531.36,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.38,-76.89094
P11032-3,71638_20-32-29-F2,50,0.2,1531.4,-91.39482
P11032-3,71638_20-32-29-F2,50,0.2,1531.42,-88.35053
P11032-3,71638_20-32-29-F2,50,0.2,1531.44,-83.75615
P11032-3,71638_20-32-29-F2,50,0.2,1531.46,-77.88879
P11032-3,71638_20-32-29-F2,50,0.2,1531.48,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.5,-78.88737
P11032-3,71638_20-32-29-F2,50,0.2,1531.52,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.54,-78.40734
P11032-3,71638_20-32-29-F2,50,0.2,1531.56,-78.98253
P11032-3,71638_20-32-29-F2,50,0.2,1531.58,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.6,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.62,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.64,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.66,-75.98255
P11032-3,71638_20-32-29-F2,50,0.2,1531.68,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.7,-80.06167
P11032-3,71638_20-32-29-F2,50,0.2,1531.72,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.74,-85.05011
P11032-3,71638_20-32-29-F2,50,0.2,1531.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.78,-79.37794
P11032-3,71638_20-32-29-F2,50,0.2,1531.8,-82.6552
P11032-3,71638_20-32-29-F2,50,0.2,1531.82,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.84,-88.74194
P11032-3,71638_20-32-29-F2,50,0.2,1531.86,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.88,-83.31241
P11032-3,71638_20-32-29-F2,50,0.2,1531.9,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.92,-81.61718
P11032-3,71638_20-32-29-F2,50,0.2,1531.94,-82.36497
P11032-3,71638_20-32-29-F2,50,0.2,1531.96,-120
P11032-3,71638_20-32-29-F2,50,0.2,1531.98,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.02,-80.231
P11032-3,71638_20-32-29-F2,50,0.2,1532.04,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.06,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.08,-78.07433
P11032-3,71638_20-32-29-F2,50,0.2,1532.1,-81.30651
P11032-3,71638_20-32-29-F2,50,0.2,1532.12,-80.43016
P11032-3,71638_20-32-29-F2,50,0.2,1532.14,-84.77425
P11032-3,71638_20-32-29-F2,50,0.2,1532.16,-78.99629
P11032-3,71638_20-32-29-F2,50,0.2,1532.18,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.2,-81.87153
P11032-3,71638_20-32-29-F2,50,0.2,1532.22,-79.17933
P11032-3,71638_20-32-29-F2,50,0.2,1532.24,-93.99245
P11032-3,71638_20-32-29-F2,50,0.2,1532.26,-75.76426
P11032-3,71638_20-32-29-F2,50,0.2,1532.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.3,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.32,-94.98941
P11032-3,71638_20-32-29-F2,50,0.2,1532.34,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.36,-77.65989
P11032-3,71638_20-32-29-F2,50,0.2,1532.38,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.4,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.42,-79.49234
P11032-3,71638_20-32-29-F2,50,0.2,1532.44,-84.94172
P11032-3,71638_20-32-29-F2,50,0.2,1532.46,-77.18967
P11032-3,71638_20-32-29-F2,50,0.2,1532.48,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.5,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.52,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.54,-79.64971
P11032-3,71638_20-32-29-F2,50,0.2,1532.56,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.58,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.6,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.62,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.64,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.66,-81.67555
P11032-3,71638_20-32-29-F2,50,0.2,1532.68,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.7,-80.50708
P11032-3,71638_20-32-29-F2,50,0.2,1532.72,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.74,-80.8847
P11032-3,71638_20-32-29-F2,50,0.2,1532.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.78,-75.55331
P11032-3,71638_20-32-29-F2,50,0.2,1532.8,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.82,-77.63715
P11032-3,71638_20-32-29-F2,50,0.2,1532.84,-77.30487
P11032-3,71638_20-32-29-F2,50,0.2,1532.86,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.88,-84.81223
P11032-3,71638_20-32-29-F2,50,0.2,1532.9,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.92,-120
P11032-3,71638_20-32-29-F2,50,0.2,1532.94,-77.67004
P11032-3,71638_20-32-29-F2,50,0.2,1532.96,-83.09715
P11032-3,71638_20-32-29-F2,50,0.2,1532.98,-78.71601
P11032-3,71638_20-32-29-F2,50,0.2,1533,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.02,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.04,-84.74696
P11032-3,71638_20-32-29-F2,50,0.2,1533.06,-80.60181
P11032-3,71638_20-32-29-F2,50,0.2,1533.08,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.1,-84.73144
P11032-3,71638_20-32-29-F2,50,0.2,1533.12,-91.16509
P11032-3,71638_20-32-29-F2,50,0.2,1533.14,-78.88737
P11032-3,71638_20-32-29-F2,50,0.2,1533.16,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.18,-91.09859
P11032-3,71638_20-32-29-F2,50,0.2,1533.2,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.22,-81.56331
P11032-3,71638_20-32-29-F2,50,0.2,1533.24,-95.87204
P11032-3,71638_20-32-29-F2,50,0.2,1533.26,-79.16497
P11032-3,71638_20-32-29-F2,50,0.2,1533.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.3,-78.62963
P11032-3,71638_20-32-29-F2,50,0.2,1533.32,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.34,-77.35891
P11032-3,71638_20-32-29-F2,50,0.2,1533.36,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.38,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.4,-79.87585
P11032-3,71638_20-32-29-F2,50,0.2,1533.42,-83.03731
P11032-3,71638_20-32-29-F2,50,0.2,1533.44,-79.87163
P11032-3,71638_20-32-29-F2,50,0.2,1533.46,-78.27397
P11032-3,71638_20-32-29-F2,50,0.2,1533.48,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.5,-79.88007
P11032-3,71638_20-32-29-F2,50,0.2,1533.52,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.54,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.56,-81.45815
P11032-3,71638_20-32-29-F2,50,0.2,1533.58,-80.76497
P11032-3,71638_20-32-29-F2,50,0.2,1533.6,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.62,-82.47721
P11032-3,71638_20-32-29-F2,50,0.2,1533.64,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.66,-75.21289
P11032-3,71638_20-32-29-F2,50,0.2,1533.68,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.7,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.72,-83.09538
P11032-3,71638_20-32-29-F2,50,0.2,1533.74,-82.01902
P11032-3,71638_20-32-29-F2,50,0.2,1533.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.78,-83.04343
P11032-3,71638_20-32-29-F2,50,0.2,1533.8,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.82,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.84,-76.97669
P11032-3,71638_20-32-29-F2,50,0.2,1533.86,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.88,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.9,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.92,-120
P11032-3,71638_20-32-29-F2,50,0.2,1533.94,-81.75029
P11032-3,71638_20-32-29-F2,50,0.2,1533.96,-76.77781
P11032-3,71638_20-32-29-F2,50,0.2,1533.98,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.02,-78.18728
P11032-3,71638_20-32-29-F2,50,0.2,1534.04,-78.07711
P11032-3,71638_20-32-29-F2,50,0.2,1534.06,-91.0824
P11032-3,71638_20-32-29-F2,50,0.2,1534.08,-80.12334
P11032-3,71638_20-32-29-F2,50,0.2,1534.1,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.12,-79.97402
P11032-3,71638_20-32-29-F2,50,0.2,1534.14,-84.42132
P11032-3,71638_20-32-29-F2,50,0.2,1534.16,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.18,-80.10773
P11032-3,71638_20-32-29-F2,50,0.2,1534.2,-84.133
P11032-3,71638_20-32-29-F2,50,0.2,1534.22,-77.44969
P11032-3,71638_20-32-29-F2,50,0.2,1534.24,-87.88079
P11032-3,71638_20-32-29-F2,50,0.2,1534.26,-87.28856
P11032-3,71638_20-32-29-F2,50,0.2,1534.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.3,-80.297
P11032-3,71638_20-32-29-F2,50,0.2,1534.32,-81.55771
P11032-3,71638_20-32-29-F2,50,0.2,1534.34,-78.30914
P11032-3,71638_20-32-29-F2,50,0.2,1534.36,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.38,-81.35964
P11032-3,71638_20-32-29-F2,50,0.2,1534.4,-81.2831
P11032-3,71638_20-32-29-F2,50,0.2,1534.42,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.44,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.46,-91.48803
P11032-3,71638_20-32-29-F2,50,0.2,1534.48,-84.37113
P11032-3,71638_20-32-29-F2,50,0.2,1534.5,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.52,-88.90084
P11032-3,71638_20-32-29-F2,50,0.2,1534.54,-77.00493
P11032-3,71638_20-32-29-F2,50,0.2,1534.56,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.58,-85.78725
P11032-3,71638_20-32-29-F2,50,0.2,1534.6,-85.13711
P11032-3,71638_20-32-29-F2,50,0.2,1534.62,-85.46835
P11032-3,71638_20-32-29-F2,50,0.2,1534.64,-76.8027
P11032-3,71638_20-32-29-F2,50,0.2,1534.66,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.68,-87.0708
P11032-3,71638_20-32-29-F2,50,0.2,1534.7,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.72,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.74,-79.67784
P11032-3,71638_20-32-29-F2,50,0.2,1534.76,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.78,-84.46967
P11032-3,71638_20-32-29-F2,50,0.2,1534.8,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.82,-89.82549
P11032-3,71638_20-32-29-F2,50,0.2,1534.84,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.86,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.88,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.9,-82.64241
P11032-3,71638_20-32-29-F2,50,0.2,1534.92,-76.28932
P11032-3,71638_20-32-29-F2,50,0.2,1534.94,-120
P11032-3,71638_20-32-29-F2,50,0.2,1534.96,-81.40982
P11032-3,71638_20-32-29-F2,50,0.2,1534.98,-81.04136
P11032-3,71638_20-32-29-F2,50,0.2,1535,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.02,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.04,-79.95679
P11032-3,71638_20-32-29-F2,50,0.2,1535.06,-78.33274
P11032-3,71638_20-32-29-F2,50,0.2,1535.08,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.1,-90.40053
P11032-3,71638_20-32-29-F2,50,0.2,1535.12,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.14,-76.85501
P11032-3,71638_20-32-29-F2,50,0.2,1535.16,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.18,-78.68061
P11032-3,71638_20-32-29-F2,50,0.2,1535.2,-75.34617
P11032-3,71638_20-32-29-F2,50,0.2,1535.22,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.24,-83.8258
P11032-3,71638_20-32-29-F2,50,0.2,1535.26,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.28,-120
P11032-3,71638_20-32-29-F2,50,0.2,1535.3,-120
