lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-71-M5,50,0.4,1528.18,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.2,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.22,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.24,-79.57818
P11032-3,71638_20-43-71-M5,50,0.4,1528.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.28,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.3,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.32,-84.69416
P11032-3,71638_20-43-71-M5,50,0.4,1528.34,-83.56153
P11032-3,71638_20-43-71-M5,50,0.4,1528.36,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.38,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.4,-84.5917
P11032-3,71638_20-43-71-M5,50,0.4,1528.42,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.44,-79.48462
P11032-3,71638_20-43-71-M5,50,0.4,1528.46,-87.61703
P11032-3,71638_20-43-71-M5,50,0.4,1528.48,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.5,-85.65591
P11032-3,71638_20-43-71-M5,50,0.4,1528.52,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.54,-79.46537
P11032-3,71638_20-43-71-M5,50,0.4,1528.56,-79.72243
P11032-3,71638_20-43-71-M5,50,0.4,1528.58,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.6,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.62,-76.38083
P11032-3,71638_20-43-71-M5,50,0.4,1528.64,-78.62963
P11032-3,71638_20-43-71-M5,50,0.4,1528.66,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.68,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.7,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.72,-80.82915
P11032-3,71638_20-43-71-M5,50,0.4,1528.74,-80.22551
P11032-3,71638_20-43-71-M5,50,0.4,1528.76,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.78,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.8,-80.63185
P11032-3,71638_20-43-71-M5,50,0.4,1528.82,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.84,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.86,-85.52842
P11032-3,71638_20-43-71-M5,50,0.4,1528.88,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.9,-120
P11032-3,71638_20-43-71-M5,50,0.4,1528.92,-78.21023
P11032-3,71638_20-43-71-M5,50,0.4,1528.94,-79.97834
P11032-3,71638_20-43-71-M5,50,0.4,1528.96,-84.04614
P11032-3,71638_20-43-71-M5,50,0.4,1528.98,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529,-89.17933
P11032-3,71638_20-43-71-M5,50,0.4,1529.02,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.04,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.06,-75.13428
P11032-3,71638_20-43-71-M5,50,0.4,1529.08,-79.22996
P11032-3,71638_20-43-71-M5,50,0.4,1529.1,-76.43401
P11032-3,71638_20-43-71-M5,50,0.4,1529.12,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.14,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.16,-77.73658
P11032-3,71638_20-43-71-M5,50,0.4,1529.18,-82.02802
P11032-3,71638_20-43-71-M5,50,0.4,1529.2,-86.31155
P11032-3,71638_20-43-71-M5,50,0.4,1529.22,-81.29538
P11032-3,71638_20-43-71-M5,50,0.4,1529.24,-78.42846
P11032-3,71638_20-43-71-M5,50,0.4,1529.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.28,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.3,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.32,-77.03774
P11032-3,71638_20-43-71-M5,50,0.4,1529.34,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.36,-88.93469
P11032-3,71638_20-43-71-M5,50,0.4,1529.38,-78.62329
P11032-3,71638_20-43-71-M5,50,0.4,1529.4,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.42,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.44,-91.49048
P11032-3,71638_20-43-71-M5,50,0.4,1529.46,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.48,-89.80053
P11032-3,71638_20-43-71-M5,50,0.4,1529.5,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.52,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.54,-80.55221
P11032-3,71638_20-43-71-M5,50,0.4,1529.56,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.58,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.6,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.62,-76.61743
P11032-3,71638_20-43-71-M5,50,0.4,1529.64,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.66,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.68,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.7,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.72,-75.04594
P11032-3,71638_20-43-71-M5,50,0.4,1529.74,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.76,-78.81405
P11032-3,71638_20-43-71-M5,50,0.4,1529.78,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.8,-83.27995
P11032-3,71638_20-43-71-M5,50,0.4,1529.82,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.84,-94.43095
P11032-3,71638_20-43-71-M5,50,0.4,1529.86,-81.47581
P11032-3,71638_20-43-71-M5,50,0.4,1529.88,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.9,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.92,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.94,-80.19088
P11032-3,71638_20-43-71-M5,50,0.4,1529.96,-120
P11032-3,71638_20-43-71-M5,50,0.4,1529.98,-80.07623
P11032-3,71638_20-43-71-M5,50,0.4,1530,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.02,-79.75104
P11032-3,71638_20-43-71-M5,50,0.4,1530.04,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.06,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.08,-86.01539
P11032-3,71638_20-43-71-M5,50,0.4,1530.1,-82.96451
P11032-3,71638_20-43-71-M5,50,0.4,1530.12,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.14,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.16,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.18,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.2,-80.63537
P11032-3,71638_20-43-71-M5,50,0.4,1530.22,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.24,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.26,-84.39735
P11032-3,71638_20-43-71-M5,50,0.4,1530.28,-80.85763
P11032-3,71638_20-43-71-M5,50,0.4,1530.3,-85.17412
P11032-3,71638_20-43-71-M5,50,0.4,1530.32,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.34,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.36,-76.59358
P11032-3,71638_20-43-71-M5,50,0.4,1530.38,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.4,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.42,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.44,-87.75467
P11032-3,71638_20-43-71-M5,50,0.4,1530.46,-80.45902
P11032-3,71638_20-43-71-M5,50,0.4,1530.48,-80.74997
P11032-3,71638_20-43-71-M5,50,0.4,1530.5,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.52,-79.74694
P11032-3,71638_20-43-71-M5,50,0.4,1530.54,-95.91251
P11032-3,71638_20-43-71-M5,50,0.4,1530.56,-88.00245
P11032-3,71638_20-43-71-M5,50,0.4,1530.58,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.6,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.62,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.64,-87.18512
P11032-3,71638_20-43-71-M5,50,0.4,1530.66,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.68,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.7,-80.9173
P11032-3,71638_20-43-71-M5,50,0.4,1530.72,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.74,-80.89909
P11032-3,71638_20-43-71-M5,50,0.4,1530.76,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.78,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.8,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.82,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.84,-80.84284
P11032-3,71638_20-43-71-M5,50,0.4,1530.86,-80.98923
P11032-3,71638_20-43-71-M5,50,0.4,1530.88,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.9,-86.58763
P11032-3,71638_20-43-71-M5,50,0.4,1530.92,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.94,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.96,-120
P11032-3,71638_20-43-71-M5,50,0.4,1530.98,-77.23538
P11032-3,71638_20-43-71-M5,50,0.4,1531,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.02,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.04,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.06,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.08,-84.88651
P11032-3,71638_20-43-71-M5,50,0.4,1531.1,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.12,-80.17955
P11032-3,71638_20-43-71-M5,50,0.4,1531.14,-80.6956
P11032-3,71638_20-43-71-M5,50,0.4,1531.16,-81.51257
P11032-3,71638_20-43-71-M5,50,0.4,1531.18,-81.37094
P11032-3,71638_20-43-71-M5,50,0.4,1531.2,-100.2914
P11032-3,71638_20-43-71-M5,50,0.4,1531.22,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.24,-80.00826
P11032-3,71638_20-43-71-M5,50,0.4,1531.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.28,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.3,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.32,-80.62081
P11032-3,71638_20-43-71-M5,50,0.4,1531.34,-85.55331
P11032-3,71638_20-43-71-M5,50,0.4,1531.36,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.38,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.4,-84.2412
P11032-3,71638_20-43-71-M5,50,0.4,1531.42,-89.59002
P11032-3,71638_20-43-71-M5,50,0.4,1531.44,-87.19877
P11032-3,71638_20-43-71-M5,50,0.4,1531.46,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.48,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.5,-79.47306
P11032-3,71638_20-43-71-M5,50,0.4,1531.52,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.54,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.56,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.58,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.6,-86.35074
P11032-3,71638_20-43-71-M5,50,0.4,1531.62,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.64,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.66,-78.02719
P11032-3,71638_20-43-71-M5,50,0.4,1531.68,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.7,-79.96971
P11032-3,71638_20-43-71-M5,50,0.4,1531.72,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.74,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.76,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.78,-76.86766
P11032-3,71638_20-43-71-M5,50,0.4,1531.8,-76.31899
P11032-3,71638_20-43-71-M5,50,0.4,1531.82,-76.2142
P11032-3,71638_20-43-71-M5,50,0.4,1531.84,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.86,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.88,-76.7305
P11032-3,71638_20-43-71-M5,50,0.4,1531.9,-76.97669
P11032-3,71638_20-43-71-M5,50,0.4,1531.92,-120
P11032-3,71638_20-43-71-M5,50,0.4,1531.94,-80.5022
P11032-3,71638_20-43-71-M5,50,0.4,1531.96,-85.92779
P11032-3,71638_20-43-71-M5,50,0.4,1531.98,-80.31751
P11032-3,71638_20-43-71-M5,50,0.4,1532,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.02,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.04,-77.90485
P11032-3,71638_20-43-71-M5,50,0.4,1532.06,-77.06196
P11032-3,71638_20-43-71-M5,50,0.4,1532.08,-77.73916
P11032-3,71638_20-43-71-M5,50,0.4,1532.1,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.12,-80.14663
P11032-3,71638_20-43-71-M5,50,0.4,1532.14,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.16,-92.31658
P11032-3,71638_20-43-71-M5,50,0.4,1532.18,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.2,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.22,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.24,-78.61382
P11032-3,71638_20-43-71-M5,50,0.4,1532.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.28,-80.6631
P11032-3,71638_20-43-71-M5,50,0.4,1532.3,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.32,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.34,-80.14798
P11032-3,71638_20-43-71-M5,50,0.4,1532.36,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.38,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.4,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.42,-87.02458
P11032-3,71638_20-43-71-M5,50,0.4,1532.44,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.46,-78.08549
P11032-3,71638_20-43-71-M5,50,0.4,1532.48,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.5,-84.73919
P11032-3,71638_20-43-71-M5,50,0.4,1532.52,-87.23538
P11032-3,71638_20-43-71-M5,50,0.4,1532.54,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.56,-83.58526
P11032-3,71638_20-43-71-M5,50,0.4,1532.58,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.6,-79.32929
P11032-3,71638_20-43-71-M5,50,0.4,1532.62,-92.22718
P11032-3,71638_20-43-71-M5,50,0.4,1532.64,-79.22996
P11032-3,71638_20-43-71-M5,50,0.4,1532.66,-79.16497
P11032-3,71638_20-43-71-M5,50,0.4,1532.68,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.7,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.72,-77.51291
P11032-3,71638_20-43-71-M5,50,0.4,1532.74,-86.94434
P11032-3,71638_20-43-71-M5,50,0.4,1532.76,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.78,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.8,-103.2772
P11032-3,71638_20-43-71-M5,50,0.4,1532.82,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.84,-84.48428
P11032-3,71638_20-43-71-M5,50,0.4,1532.86,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.88,-82.18029
P11032-3,71638_20-43-71-M5,50,0.4,1532.9,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.92,-79.32185
P11032-3,71638_20-43-71-M5,50,0.4,1532.94,-81.6488
P11032-3,71638_20-43-71-M5,50,0.4,1532.96,-120
P11032-3,71638_20-43-71-M5,50,0.4,1532.98,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.02,-82.11761
P11032-3,71638_20-43-71-M5,50,0.4,1533.04,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.06,-80.11352
P11032-3,71638_20-43-71-M5,50,0.4,1533.08,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.1,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.12,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.14,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.16,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.18,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.2,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.22,-109.2959
P11032-3,71638_20-43-71-M5,50,0.4,1533.24,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.28,-86.67158
P11032-3,71638_20-43-71-M5,50,0.4,1533.3,-76.88882
P11032-3,71638_20-43-71-M5,50,0.4,1533.32,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.34,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.36,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.38,-83.23672
P11032-3,71638_20-43-71-M5,50,0.4,1533.4,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.42,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.44,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.46,-89.42714
P11032-3,71638_20-43-71-M5,50,0.4,1533.48,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.5,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.52,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.54,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.56,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.58,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.6,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.62,-80.40815
P11032-3,71638_20-43-71-M5,50,0.4,1533.64,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.66,-82.84164
P11032-3,71638_20-43-71-M5,50,0.4,1533.68,-79.16139
P11032-3,71638_20-43-71-M5,50,0.4,1533.7,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.72,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.74,-83.53498
P11032-3,71638_20-43-71-M5,50,0.4,1533.76,-77.37786
P11032-3,71638_20-43-71-M5,50,0.4,1533.78,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.8,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.82,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.84,-81.35548
P11032-3,71638_20-43-71-M5,50,0.4,1533.86,-81.20388
P11032-3,71638_20-43-71-M5,50,0.4,1533.88,-78.24198
P11032-3,71638_20-43-71-M5,50,0.4,1533.9,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.92,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.94,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.96,-120
P11032-3,71638_20-43-71-M5,50,0.4,1533.98,-80.4808
P11032-3,71638_20-43-71-M5,50,0.4,1534,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.02,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.04,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.06,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.08,-90.70479
P11032-3,71638_20-43-71-M5,50,0.4,1534.1,-89.78397
P11032-3,71638_20-43-71-M5,50,0.4,1534.12,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.14,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.16,-79.48076
P11032-3,71638_20-43-71-M5,50,0.4,1534.18,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.2,-82.35824
P11032-3,71638_20-43-71-M5,50,0.4,1534.22,-88.86725
P11032-3,71638_20-43-71-M5,50,0.4,1534.24,-90.35646
P11032-3,71638_20-43-71-M5,50,0.4,1534.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.28,-76.66956
P11032-3,71638_20-43-71-M5,50,0.4,1534.3,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.32,-79.35542
P11032-3,71638_20-43-71-M5,50,0.4,1534.34,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.36,-91.71469
P11032-3,71638_20-43-71-M5,50,0.4,1534.38,-79.16139
P11032-3,71638_20-43-71-M5,50,0.4,1534.4,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.42,-87.31188
P11032-3,71638_20-43-71-M5,50,0.4,1534.44,-79.8632
P11032-3,71638_20-43-71-M5,50,0.4,1534.46,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.48,-79.1364
P11032-3,71638_20-43-71-M5,50,0.4,1534.5,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.52,-85.39704
P11032-3,71638_20-43-71-M5,50,0.4,1534.54,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.56,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.58,-86.76542
P11032-3,71638_20-43-71-M5,50,0.4,1534.6,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.62,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.64,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.66,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.68,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.7,-80.81812
P11032-3,71638_20-43-71-M5,50,0.4,1534.72,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.74,-79.29962
P11032-3,71638_20-43-71-M5,50,0.4,1534.76,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.78,-79.33301
P11032-3,71638_20-43-71-M5,50,0.4,1534.8,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.82,-89.27015
P11032-3,71638_20-43-71-M5,50,0.4,1534.84,-85.45003
P11032-3,71638_20-43-71-M5,50,0.4,1534.86,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.88,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.9,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.92,-80.52468
P11032-3,71638_20-43-71-M5,50,0.4,1534.94,-90.75721
P11032-3,71638_20-43-71-M5,50,0.4,1534.96,-120
P11032-3,71638_20-43-71-M5,50,0.4,1534.98,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535,-78.90421
P11032-3,71638_20-43-71-M5,50,0.4,1535.02,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.04,-86.93789
P11032-3,71638_20-43-71-M5,50,0.4,1535.06,-79.914
P11032-3,71638_20-43-71-M5,50,0.4,1535.08,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.1,-78.10791
P11032-3,71638_20-43-71-M5,50,0.4,1535.12,-78.16445
P11032-3,71638_20-43-71-M5,50,0.4,1535.14,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.16,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.18,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.2,-77.92635
P11032-3,71638_20-43-71-M5,50,0.4,1535.22,-81.34186
P11032-3,71638_20-43-71-M5,50,0.4,1535.24,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.26,-120
P11032-3,71638_20-43-71-M5,50,0.4,1535.28,-81.27203
P11032-3,71638_20-43-71-M5,50,0.4,1535.3,-88.40734
P11032-3,71638_20-43-71-M5,50,0.4,1535.32,-91.63106
P11032-3,71638_20-43-71-M5,50,0.4,1535.34,-98.13044
P11032-3,71638_20-43-71-M5,50,0.4,1535.36,-120
