lotID,SN,tempC,If,wavelength,power
P11032-3,71638_20-43-55-L6,50,0.4,1528.62,-86.02408
P11032-3,71638_20-43-55-L6,50,0.4,1528.64,-120
P11032-3,71638_20-43-55-L6,50,0.4,1528.66,-77.33063
P11032-3,71638_20-43-55-L6,50,0.4,1528.68,-82.59006
P11032-3,71638_20-43-55-L6,50,0.4,1528.7,-120
P11032-3,71638_20-43-55-L6,50,0.4,1528.72,-89.75925
P11032-3,71638_20-43-55-L6,50,0.4,1528.74,-85.10042
P11032-3,71638_20-43-55-L6,50,0.4,1528.76,-120
P11032-3,71638_20-43-55-L6,50,0.4,1528.78,-81.27902
P11032-3,71638_20-43-55-L6,50,0.4,1528.8,-120
P11032-3,71638_20-43-55-L6,50,0.4,1528.82,-82.45422
P11032-3,71638_20-43-55-L6,50,0.4,1528.84,-80.63788
P11032-3,71638_20-43-55-L6,50,0.4,1528.86,-82.28119
P11032-3,71638_20-43-55-L6,50,0.4,1528.88,-83.19846
P11032-3,71638_20-43-55-L6,50,0.4,1528.9,-84.51979
P11032-3,71638_20-43-55-L6,50,0.4,1528.92,-120
P11032-3,71638_20-43-55-L6,50,0.4,1528.94,-86.94434
P11032-3,71638_20-43-55-L6,50,0.4,1528.96,-81.11989
P11032-3,71638_20-43-55-L6,50,0.4,1528.98,-77.85156
P11032-3,71638_20-43-55-L6,50,0.4,1529,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.02,-80.6844
P11032-3,71638_20-43-55-L6,50,0.4,1529.04,-84.89187
P11032-3,71638_20-43-55-L6,50,0.4,1529.06,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.08,-88.34459
P11032-3,71638_20-43-55-L6,50,0.4,1529.1,-85.73164
P11032-3,71638_20-43-55-L6,50,0.4,1529.12,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.14,-84.2159
P11032-3,71638_20-43-55-L6,50,0.4,1529.16,-81.40621
P11032-3,71638_20-43-55-L6,50,0.4,1529.18,-77.65483
P11032-3,71638_20-43-55-L6,50,0.4,1529.2,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.22,-79.46154
P11032-3,71638_20-43-55-L6,50,0.4,1529.24,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.26,-75.90067
P11032-3,71638_20-43-55-L6,50,0.4,1529.28,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.3,-77.99423
P11032-3,71638_20-43-55-L6,50,0.4,1529.32,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.34,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.36,-80.3782
P11032-3,71638_20-43-55-L6,50,0.4,1529.38,-78.30326
P11032-3,71638_20-43-55-L6,50,0.4,1529.4,-82.07678
P11032-3,71638_20-43-55-L6,50,0.4,1529.42,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.44,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.46,-76.78609
P11032-3,71638_20-43-55-L6,50,0.4,1529.48,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.5,-79.22632
P11032-3,71638_20-43-55-L6,50,0.4,1529.52,-79.59002
P11032-3,71638_20-43-55-L6,50,0.4,1529.54,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.56,-77.22162
P11032-3,71638_20-43-55-L6,50,0.4,1529.58,-81.83096
P11032-3,71638_20-43-55-L6,50,0.4,1529.6,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.62,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.64,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.66,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.68,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.7,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.72,-76.96804
P11032-3,71638_20-43-55-L6,50,0.4,1529.74,-79.48462
P11032-3,71638_20-43-55-L6,50,0.4,1529.76,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.78,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.8,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.82,-92.71646
P11032-3,71638_20-43-55-L6,50,0.4,1529.84,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.86,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.88,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.9,-83.95234
P11032-3,71638_20-43-55-L6,50,0.4,1529.92,-81.30182
P11032-3,71638_20-43-55-L6,50,0.4,1529.94,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.96,-120
P11032-3,71638_20-43-55-L6,50,0.4,1529.98,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.02,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.04,-81.59455
P11032-3,71638_20-43-55-L6,50,0.4,1530.06,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.08,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.1,-89.47691
P11032-3,71638_20-43-55-L6,50,0.4,1530.12,-91.0785
P11032-3,71638_20-43-55-L6,50,0.4,1530.14,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.16,-79.20819
P11032-3,71638_20-43-55-L6,50,0.4,1530.18,-83.20209
P11032-3,71638_20-43-55-L6,50,0.4,1530.2,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.22,-79.70211
P11032-3,71638_20-43-55-L6,50,0.4,1530.24,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.26,-79.96971
P11032-3,71638_20-43-55-L6,50,0.4,1530.28,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.3,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.32,-79.68188
P11032-3,71638_20-43-55-L6,50,0.4,1530.34,-78.96538
P11032-3,71638_20-43-55-L6,50,0.4,1530.36,-88.62329
P11032-3,71638_20-43-55-L6,50,0.4,1530.38,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.4,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.42,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.44,-76.62142
P11032-3,71638_20-43-55-L6,50,0.4,1530.46,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.48,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.5,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.52,-77.67512
P11032-3,71638_20-43-55-L6,50,0.4,1530.54,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.56,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.58,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.6,-77.51291
P11032-3,71638_20-43-55-L6,50,0.4,1530.62,-83.2994
P11032-3,71638_20-43-55-L6,50,0.4,1530.64,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.66,-79.17215
P11032-3,71638_20-43-55-L6,50,0.4,1530.68,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.7,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.72,-80.86133
P11032-3,71638_20-43-55-L6,50,0.4,1530.74,-84.95529
P11032-3,71638_20-43-55-L6,50,0.4,1530.76,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.78,-80.68034
P11032-3,71638_20-43-55-L6,50,0.4,1530.8,-76.88458
P11032-3,71638_20-43-55-L6,50,0.4,1530.82,-77.23538
P11032-3,71638_20-43-55-L6,50,0.4,1530.84,-81.91182
P11032-3,71638_20-43-55-L6,50,0.4,1530.86,-87.3969
P11032-3,71638_20-43-55-L6,50,0.4,1530.88,-81.90777
P11032-3,71638_20-43-55-L6,50,0.4,1530.9,-82.6241
P11032-3,71638_20-43-55-L6,50,0.4,1530.92,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.94,-120
P11032-3,71638_20-43-55-L6,50,0.4,1530.96,-78.30914
P11032-3,71638_20-43-55-L6,50,0.4,1530.98,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531,-82.78519
P11032-3,71638_20-43-55-L6,50,0.4,1531.02,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.04,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.06,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.08,-80.67628
P11032-3,71638_20-43-55-L6,50,0.4,1531.1,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.12,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.14,-92.6019
P11032-3,71638_20-43-55-L6,50,0.4,1531.16,-84.77556
P11032-3,71638_20-43-55-L6,50,0.4,1531.18,-81.09467
P11032-3,71638_20-43-55-L6,50,0.4,1531.2,-80.62482
P11032-3,71638_20-43-55-L6,50,0.4,1531.22,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.24,-82.6019
P11032-3,71638_20-43-55-L6,50,0.4,1531.26,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.28,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.3,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.32,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.34,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.36,-79.62175
P11032-3,71638_20-43-55-L6,50,0.4,1531.38,-91.99489
P11032-3,71638_20-43-55-L6,50,0.4,1531.4,-91.25692
P11032-3,71638_20-43-55-L6,50,0.4,1531.42,-87.92096
P11032-3,71638_20-43-55-L6,50,0.4,1531.44,-76.79023
P11032-3,71638_20-43-55-L6,50,0.4,1531.46,-80.01436
P11032-3,71638_20-43-55-L6,50,0.4,1531.48,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.5,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.52,-78.06041
P11032-3,71638_20-43-55-L6,50,0.4,1531.54,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.56,-91.05352
P11032-3,71638_20-43-55-L6,50,0.4,1531.58,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.6,-79.17933
P11032-3,71638_20-43-55-L6,50,0.4,1531.62,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.64,-81.96679
P11032-3,71638_20-43-55-L6,50,0.4,1531.66,-92.41239
P11032-3,71638_20-43-55-L6,50,0.4,1531.68,-89.02396
P11032-3,71638_20-43-55-L6,50,0.4,1531.7,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.72,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.74,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.76,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.78,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.8,-79.24088
P11032-3,71638_20-43-55-L6,50,0.4,1531.82,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.84,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.86,-85.26367
P11032-3,71638_20-43-55-L6,50,0.4,1531.88,-92.97656
P11032-3,71638_20-43-55-L6,50,0.4,1531.9,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.92,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.94,-81.46484
P11032-3,71638_20-43-55-L6,50,0.4,1531.96,-120
P11032-3,71638_20-43-55-L6,50,0.4,1531.98,-78.77456
P11032-3,71638_20-43-55-L6,50,0.4,1532,-80.30677
P11032-3,71638_20-43-55-L6,50,0.4,1532.02,-80.11441
P11032-3,71638_20-43-55-L6,50,0.4,1532.04,-83.08476
P11032-3,71638_20-43-55-L6,50,0.4,1532.06,-88.44664
P11032-3,71638_20-43-55-L6,50,0.4,1532.08,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.1,-75.94483
P11032-3,71638_20-43-55-L6,50,0.4,1532.12,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.14,-80.93073
P11032-3,71638_20-43-55-L6,50,0.4,1532.16,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.18,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.2,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.22,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.24,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.26,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.28,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.3,-80.22276
P11032-3,71638_20-43-55-L6,50,0.4,1532.32,-84.8625
P11032-3,71638_20-43-55-L6,50,0.4,1532.34,-81.07405
P11032-3,71638_20-43-55-L6,50,0.4,1532.36,-77.78325
P11032-3,71638_20-43-55-L6,50,0.4,1532.38,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.4,-96.99839
P11032-3,71638_20-43-55-L6,50,0.4,1532.42,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.44,-80.33717
P11032-3,71638_20-43-55-L6,50,0.4,1532.46,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.48,-81.43452
P11032-3,71638_20-43-55-L6,50,0.4,1532.5,-86.16544
P11032-3,71638_20-43-55-L6,50,0.4,1532.52,-81.89096
P11032-3,71638_20-43-55-L6,50,0.4,1532.54,-77.7237
P11032-3,71638_20-43-55-L6,50,0.4,1532.56,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.58,-81.61592
P11032-3,71638_20-43-55-L6,50,0.4,1532.6,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.62,-79.38925
P11032-3,71638_20-43-55-L6,50,0.4,1532.64,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.66,-109.3033
P11032-3,71638_20-43-55-L6,50,0.4,1532.68,-80.35363
P11032-3,71638_20-43-55-L6,50,0.4,1532.7,-79.21181
P11032-3,71638_20-43-55-L6,50,0.4,1532.72,-84.00991
P11032-3,71638_20-43-55-L6,50,0.4,1532.74,-80.20224
P11032-3,71638_20-43-55-L6,50,0.4,1532.76,-81.0502
P11032-3,71638_20-43-55-L6,50,0.4,1532.78,-87.25842
P11032-3,71638_20-43-55-L6,50,0.4,1532.8,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.82,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.84,-94.9853
P11032-3,71638_20-43-55-L6,50,0.4,1532.86,-80.82232
P11032-3,71638_20-43-55-L6,50,0.4,1532.88,-82.13888
P11032-3,71638_20-43-55-L6,50,0.4,1532.9,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.92,-93.06625
P11032-3,71638_20-43-55-L6,50,0.4,1532.94,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.96,-120
P11032-3,71638_20-43-55-L6,50,0.4,1532.98,-78.23909
P11032-3,71638_20-43-55-L6,50,0.4,1533,-80.10862
P11032-3,71638_20-43-55-L6,50,0.4,1533.02,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.04,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.06,-77.5995
P11032-3,71638_20-43-55-L6,50,0.4,1533.08,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.1,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.12,-78.39531
P11032-3,71638_20-43-55-L6,50,0.4,1533.14,-87.92904
P11032-3,71638_20-43-55-L6,50,0.4,1533.16,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.18,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.2,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.22,-82.36572
P11032-3,71638_20-43-55-L6,50,0.4,1533.24,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.26,-81.70503
P11032-3,71638_20-43-55-L6,50,0.4,1533.28,-86.43974
P11032-3,71638_20-43-55-L6,50,0.4,1533.3,-82.57353
P11032-3,71638_20-43-55-L6,50,0.4,1533.32,-83.56153
P11032-3,71638_20-43-55-L6,50,0.4,1533.34,-94.10609
P11032-3,71638_20-43-55-L6,50,0.4,1533.36,-80.17277
P11032-3,71638_20-43-55-L6,50,0.4,1533.38,-84.28058
P11032-3,71638_20-43-55-L6,50,0.4,1533.4,-88.11916
P11032-3,71638_20-43-55-L6,50,0.4,1533.42,-82.61616
P11032-3,71638_20-43-55-L6,50,0.4,1533.44,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.46,-80.9523
P11032-3,71638_20-43-55-L6,50,0.4,1533.48,-80.93934
P11032-3,71638_20-43-55-L6,50,0.4,1533.5,-93.49207
P11032-3,71638_20-43-55-L6,50,0.4,1533.52,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.54,-86.43592
P11032-3,71638_20-43-55-L6,50,0.4,1533.56,-90.77742
P11032-3,71638_20-43-55-L6,50,0.4,1533.58,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.6,-78.72571
P11032-3,71638_20-43-55-L6,50,0.4,1533.62,-87.95609
P11032-3,71638_20-43-55-L6,50,0.4,1533.64,-87.76504
P11032-3,71638_20-43-55-L6,50,0.4,1533.66,-83.48819
P11032-3,71638_20-43-55-L6,50,0.4,1533.68,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.7,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.72,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.74,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.76,-92.04328
P11032-3,71638_20-43-55-L6,50,0.4,1533.78,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.8,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.82,-79.21543
P11032-3,71638_20-43-55-L6,50,0.4,1533.84,-81.27203
P11032-3,71638_20-43-55-L6,50,0.4,1533.86,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.88,-75.02932
P11032-3,71638_20-43-55-L6,50,0.4,1533.9,-91.57703
P11032-3,71638_20-43-55-L6,50,0.4,1533.92,-82.74415
P11032-3,71638_20-43-55-L6,50,0.4,1533.94,-82.95335
P11032-3,71638_20-43-55-L6,50,0.4,1533.96,-120
P11032-3,71638_20-43-55-L6,50,0.4,1533.98,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534,-77.6523
P11032-3,71638_20-43-55-L6,50,0.4,1534.02,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.04,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.06,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.08,-85.17841
P11032-3,71638_20-43-55-L6,50,0.4,1534.1,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.12,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.14,-88.41939
P11032-3,71638_20-43-55-L6,50,0.4,1534.16,-84.62433
P11032-3,71638_20-43-55-L6,50,0.4,1534.18,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.2,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.22,-78.98941
P11032-3,71638_20-43-55-L6,50,0.4,1534.24,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.26,-80.03094
P11032-3,71638_20-43-55-L6,50,0.4,1534.28,-83.73454
P11032-3,71638_20-43-55-L6,50,0.4,1534.3,-77.70062
P11032-3,71638_20-43-55-L6,50,0.4,1534.32,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.34,-83.39704
P11032-3,71638_20-43-55-L6,50,0.4,1534.36,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.38,-80.15788
P11032-3,71638_20-43-55-L6,50,0.4,1534.4,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.42,-86.41494
P11032-3,71638_20-43-55-L6,50,0.4,1534.44,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.46,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.48,-83.92974
P11032-3,71638_20-43-55-L6,50,0.4,1534.5,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.52,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.54,-77.92904
P11032-3,71638_20-43-55-L6,50,0.4,1534.56,-78.80744
P11032-3,71638_20-43-55-L6,50,0.4,1534.58,-81.20789
P11032-3,71638_20-43-55-L6,50,0.4,1534.6,-106.2599
P11032-3,71638_20-43-55-L6,50,0.4,1534.62,-77.96152
P11032-3,71638_20-43-55-L6,50,0.4,1534.64,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.66,-80.46724
P11032-3,71638_20-43-55-L6,50,0.4,1534.68,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.7,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.72,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.74,-79.90124
P11032-3,71638_20-43-55-L6,50,0.4,1534.76,-80.41579
P11032-3,71638_20-43-55-L6,50,0.4,1534.78,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.8,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.82,-76.99839
P11032-3,71638_20-43-55-L6,50,0.4,1534.84,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.86,-83.71918
P11032-3,71638_20-43-55-L6,50,0.4,1534.88,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.9,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.92,-79.77159
P11032-3,71638_20-43-55-L6,50,0.4,1534.94,-80.37678
P11032-3,71638_20-43-55-L6,50,0.4,1534.96,-120
P11032-3,71638_20-43-55-L6,50,0.4,1534.98,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535,-75.25638
P11032-3,71638_20-43-55-L6,50,0.4,1535.02,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.04,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.06,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.08,-83.80072
P11032-3,71638_20-43-55-L6,50,0.4,1535.1,-82.63843
P11032-3,71638_20-43-55-L6,50,0.4,1535.12,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.14,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.16,-83.34419
P11032-3,71638_20-43-55-L6,50,0.4,1535.18,-80.71041
P11032-3,71638_20-43-55-L6,50,0.4,1535.2,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.22,-80.07491
P11032-3,71638_20-43-55-L6,50,0.4,1535.24,-120
P11032-3,71638_20-43-55-L6,50,0.4,1535.26,-93.46787
P11032-3,71638_20-43-55-L6,50,0.4,1535.28,-83.15963
P11032-3,71638_20-43-55-L6,50,0.4,1535.3,-91.00453
